Nation,Similarity Score
Afghanistan,82
Albania,72
Algeria,76
Andorra,103
Angola,80
Antigua and Barbuda,78
Argentina,87
Armenia,91
Australia,74
Austria,87
Azerbaijan,59
Bahamas,85
Bahrain,54
Bangladesh,88
Barbados,76
Belarus,57
Belgium,131
Belize,66
Benin,83
Bhutan,77
Bolivia,94
Bosnia and Herzegovina,85
Botswana,82
Brazil,70
Brunei,79
Bulgaria,72
Burkina Faso,80
Burundi,80
Cambodia,80
Cameroon,84
Canada,72
Cape Verde,79
Central African Republic,84
Chad,80
Chile,79
China,49
Colombia,88
Comoros,82
Congo,80
Costa Rica,104
Cote d'Ivoire,82
Croatia,66
Cuba,81
Cyprus,64
Czechia,97
Democratic Republic of Congo,80
Denmark,88
Djibouti,83
Dominica,73
Dominican Republic,86
Ecuador,82
Egypt,87
El Salvador,92
Equatorial Guinea,80
Eritrea,81
Estonia,65
Eswatini,86
Ethiopia,78
Fiji,80
Finland,80
France,137
Gabon,84
Gambia,80
Georgia,70
Germany,64
Ghana,95
Greece,55
Grenada,81
Guatemala,77
Guinea,86
Guinea-Bissau,87
Guyana,68
Haiti,83
Honduras,72
Hungary,58
Iceland,97
India,72
Indonesia,72
International,80
Iran,53
Iraq,86
Ireland,103
Israel,73
Italy,102
Jamaica,67
Japan,68
Jordan,67
Kazakhstan,85
Kenya,78
Kosovo,90
Kuwait,75
Kyrgyzstan,93
Laos,80
Latvia,61
Lebanon,78
Lesotho,80
Liberia,82
Libya,70
Liechtenstein,82
Lithuania,61
Madagascar,80
Malawi,80
Malaysia,63
Maldives,88
Mali,81
Malta,81
Marshall Islands,80
Mauritania,84
Mauritius,80
Mexico,66
Moldova,103
Monaco,78
Mongolia,80
Montenegro,102
Morocco,66
Mozambique,80
Myanmar,67
Namibia,75
Nepal,69
Netherlands,130
New Zealand,77
Nicaragua,83
Niger,80
Nigeria,81
North Macedonia,83
Norway,58
Oman,80
Pakistan,87
Palestine,82
Panama,82
Papua New Guinea,80
Paraguay,83
Peru,74
Philippines,76
Poland,71
Portugal,81
Qatar,79
Romania,100
Russia,62
Rwanda,80
Saint Kitts and Nevis,81
Saint Lucia,76
Saint Vincent and the Grenadines,78
Samoa,80
San Marino,99
Sao Tome and Principe,79
Saudi Arabia,82
Senegal,90
Serbia,95
Seychelles,82
Sierra Leone,84
Singapore,61
Slovakia,65
Slovenia,89
Solomon Islands,80
Somalia,84
South Africa,71
South Korea,62
South Sudan,82
Spain,114
Sri Lanka,76
Sudan,87
Suriname,82
Sweden,86
Switzerland,108
Syria,80
Taiwan,75
Tajikistan,91
Tanzania,80
Thailand,78
Timor,80
Togo,80
Trinidad and Tobago,72
Tunisia,64
Turkey,73
Uganda,80
Ukraine,76
United Arab Emirates,69
United Kingdom,92
United States,92
Uruguay,73
Uzbekistan,77
Vanuatu,80
Vatican,80
Venezuela,79
Vietnam,79
Yemen,80
Zambia,80
Zimbabwe,82
Hong Kong,16
