Nation,Similarity Score
Afghanistan,225
Albania,84
Algeria,236
Andorra,151
Angola,282
Antigua and Barbuda,258
Argentina,92
Armenia,50
Australia,239
Austria,98
Azerbaijan,96
Bahamas,162
Bahrain,40
Bangladesh,197
Barbados,239
Belarus,87
Belgium,57
Belize,177
Benin,278
Bhutan,266
Bolivia,137
Bosnia and Herzegovina,78
Botswana,251
Brazil,74
Brunei,257
Bulgaria,99
Burkina Faso,282
Burundi,282
Cambodia,281
Cameroon,255
Canada,85
Cape Verde,93
Central African Republic,244
Chad,281
Chile,50
China,250
Colombia,86
Comoros,268
Congo,253
Costa Rica,117
Cote d'Ivoire,264
Croatia,109
Cuba,255
Cyprus,144
Czechia,90
Democratic Republic of Congo,283
Denmark,69
Djibouti,203
Dominica,257
Dominican Republic,69
Ecuador,93
Egypt,231
El Salvador,138
Equatorial Guinea,254
Eritrea,278
Estonia,126
Eswatini,164
Ethiopia,253
Fiji,281
Finland,128
France,78
Gabon,211
Gambia,256
Georgia,168
Germany,77
Ghana,238
Greece,132
Grenada,270
Guatemala,139
Guinea,243
Guinea-Bissau,247
Guyana,166
Haiti,247
Honduras,108
Hungary,140
Iceland,123
India,149
Indonesia,225
International,282
Iran,37
Iraq,111
Ireland,84
Israel,58
Italy,62
Jamaica,196
Japan,248
Jordan,190
Kazakhstan,127
Kenya,275
Kosovo,93
Kuwait,48
Kyrgyzstan,121
Laos,282
Latvia,164
Lebanon,139
Lesotho,266
Liberia,275
Libya,173
Liechtenstein,184
Lithuania,124
Luxembourg,80
Malawi,282
Malaysia,204
Maldives,82
Mali,280
Malta,90
Marshall Islands,279
Mauritania,249
Mauritius,265
Mexico,93
Moldova,53
Monaco,159
Mongolia,280
Montenegro,116
Morocco,137
Mozambique,282
Myanmar,242
Namibia,198
Nepal,149
Netherlands,59
New Zealand,252
Nicaragua,267
Niger,279
Nigeria,281
North Macedonia,54
Norway,110
Oman,102
Pakistan,228
Palestine,132
Panama,54
Papua New Guinea,279
Paraguay,158
Peru,82
Philippines,187
Poland,84
Portugal,52
Qatar,46
Romania,51
Russia,70
Rwanda,272
Saint Kitts and Nevis,273
Saint Lucia,254
Saint Vincent and the Grenadines,258
Samoa,282
San Marino,173
Sao Tome and Principe,242
Saudi Arabia,118
Senegal,235
Serbia,82
Seychelles,258
Sierra Leone,272
Singapore,109
Slovakia,148
Slovenia,135
Solomon Islands,282
Somalia,262
South Africa,106
South Korea,242
South Sudan,270
Spain,93
Sri Lanka,273
Sudan,268
Suriname,176
Sweden,85
Switzerland,121
Syria,280
Taiwan,276
Tajikistan,236
Tanzania,282
Thailand,279
Timor,281
Togo,280
Trinidad and Tobago,195
Tunisia,189
Turkey,99
Uganda,280
Ukraine,89
United Arab Emirates,57
United Kingdom,60
United States,43
Uruguay,240
Uzbekistan,218
Vanuatu,282
Vatican,270
Venezuela,209
Vietnam,281
Yemen,281
Zambia,261
Zimbabwe,282
Hong Kong,70
