Nation,Similarity Score
Afghanistan,228
Albania,115
Algeria,231
Andorra,99
Angola,180
Antigua and Barbuda,173
Argentina,126
Armenia,54
Australia,175
Austria,84
Azerbaijan,154
Bahamas,108
Bahrain,41
Barbados,171
Belarus,128
Belgium,69
Belize,103
Benin,186
Bhutan,187
Bolivia,149
Bosnia and Herzegovina,76
Botswana,166
Brazil,74
Brunei,158
Bulgaria,140
Burkina Faso,180
Burundi,180
Cambodia,179
Cameroon,195
Canada,108
Cape Verde,107
Central African Republic,213
Chad,182
Chile,50
China,148
Colombia,106
Comoros,195
Congo,186
Costa Rica,102
Cote d'Ivoire,197
Croatia,83
Cuba,174
Cyprus,101
Czechia,99
Democratic Republic of Congo,180
Denmark,87
Djibouti,184
Dominica,162
Dominican Republic,77
Ecuador,86
Egypt,233
El Salvador,202
Equatorial Guinea,181
Eritrea,181
Estonia,101
Eswatini,175
Ethiopia,212
Fiji,178
Finland,80
France,77
Gabon,176
Gambia,192
Georgia,98
Germany,94
Ghana,228
Greece,96
Grenada,173
Guatemala,176
Guinea,200
Guinea-Bissau,191
Guyana,121
Haiti,204
Honduras,132
Hungary,83
Iceland,88
India,145
Indonesia,188
International,180
Iran,75
Iraq,108
Ireland,81
Israel,63
Italy,63
Jamaica,136
Japan,176
Jordan,101
Kazakhstan,155
Kenya,202
Kosovo,101
Kuwait,48
Kyrgyzstan,146
Laos,180
Latvia,87
Lebanon,93
Lesotho,181
Liberia,183
Libya,119
Liechtenstein,106
Lithuania,102
Luxembourg,88
Madagascar,197
Malawi,186
Malaysia,113
Maldives,96
Mali,181
Malta,73
Marshall Islands,177
Mauritania,229
Mauritius,162
Mexico,110
Moldova,62
Monaco,84
Mongolia,179
Montenegro,76
Morocco,109
Mozambique,180
Myanmar,142
Namibia,147
Nepal,144
Netherlands,65
New Zealand,154
Nicaragua,177
Niger,179
Nigeria,180
North Macedonia,71
Norway,85
Oman,91
Pakistan,226
Palestine,93
Panama,51
Papua New Guinea,183
Paraguay,124
Peru,79
Philippines,160
Poland,141
Portugal,91
Qatar,46
Romania,92
Russia,72
Rwanda,186
Saint Kitts and Nevis,172
Saint Lucia,156
Saint Vincent and the Grenadines,179
Samoa,180
San Marino,115
Sao Tome and Principe,200
Saudi Arabia,123
Senegal,220
Serbia,125
Seychelles,169
Sierra Leone,186
Singapore,139
Slovakia,94
Slovenia,87
Solomon Islands,180
Somalia,189
South Africa,128
South Korea,152
South Sudan,188
Spain,87
Sri Lanka,174
Sudan,185
Suriname,170
Sweden,100
Switzerland,91
Syria,183
Taiwan,174
Tajikistan,203
Tanzania,180
Thailand,177
Timor,179
Togo,181
Trinidad and Tobago,130
Tunisia,131
Turkey,172
Uganda,182
Ukraine,141
United Arab Emirates,65
United Kingdom,102
United States,43
Uruguay,149
Uzbekistan,207
Vanuatu,180
Vatican,171
Venezuela,163
Vietnam,179
Yemen,180
Zambia,213
Zimbabwe,197
Hong Kong,55
