Nation,Similarity Score
Afghanistan,230
Albania,78
Algeria,217
Andorra,155
Angola,292
Antigua and Barbuda,262
Argentina,95
Armenia,50
Australia,212
Austria,78
Azerbaijan,98
Bahamas,157
Bahrain,40
Bangladesh,187
Barbados,251
Belarus,72
Belgium,51
Belize,186
Benin,281
Bolivia,138
Bosnia and Herzegovina,78
Botswana,257
Brazil,73
Brunei,267
Bulgaria,95
Burkina Faso,292
Burundi,292
Cambodia,291
Cameroon,257
Canada,71
Cape Verde,94
Central African Republic,249
Chad,289
Chile,49
China,260
Colombia,86
Comoros,270
Congo,261
Costa Rica,115
Cote d'Ivoire,246
Croatia,94
Cuba,267
Cyprus,148
Czechia,79
Democratic Republic of Congo,291
Denmark,78
Djibouti,199
Dominica,267
Dominican Republic,69
Ecuador,91
Egypt,226
El Salvador,144
Equatorial Guinea,271
Eritrea,291
Estonia,139
Eswatini,165
Ethiopia,273
Fiji,289
Finland,156
France,77
Gabon,217
Gambia,263
Georgia,186
Germany,86
Ghana,223
Greece,145
Grenada,280
Guatemala,143
Guinea,245
Guinea-Bissau,249
Guyana,162
Haiti,256
Honduras,110
Hungary,159
Iceland,133
India,143
Indonesia,230
International,292
Iran,35
Iraq,109
Ireland,101
Israel,57
Italy,90
Jamaica,215
Japan,246
Jordan,207
Kazakhstan,136
Kenya,254
Kosovo,97
Kuwait,47
Kyrgyzstan,128
Laos,292
Latvia,176
Lebanon,128
Lesotho,264
Liberia,279
Libya,156
Liechtenstein,195
Lithuania,141
Luxembourg,77
Madagascar,266
Malawi,281
Malaysia,216
Maldives,79
Mali,290
Malta,101
Marshall Islands,289
Mauritania,229
Mauritius,273
Mexico,94
Moldova,52
Monaco,162
Mongolia,289
Montenegro,115
Morocco,130
Mozambique,292
Myanmar,256
Namibia,190
Nepal,146
Netherlands,64
New Zealand,263
Nicaragua,274
Niger,289
Nigeria,291
North Macedonia,58
Norway,123
Oman,101
Pakistan,219
Palestine,125
Panama,53
Papua New Guinea,291
Paraguay,135
Peru,83
Philippines,172
Poland,75
Portugal,46
Qatar,45
Romania,52
Russia,70
Rwanda,290
Saint Kitts and Nevis,280
Saint Lucia,261
Saint Vincent and the Grenadines,268
Samoa,292
San Marino,186
Sao Tome and Principe,239
Saudi Arabia,121
Senegal,232
Serbia,86
Seychelles,267
Sierra Leone,287
Singapore,110
Slovakia,154
Slovenia,123
Solomon Islands,292
Somalia,279
South Africa,111
South Korea,256
South Sudan,284
Spain,90
Sri Lanka,277
Sudan,279
Suriname,176
Sweden,79
Switzerland,102
Syria,292
Taiwan,286
Tajikistan,241
Tanzania,292
Thailand,289
Timor,291
Togo,290
Trinidad and Tobago,212
Tunisia,212
Turkey,88
Uganda,290
Ukraine,79
United Arab Emirates,50
United Kingdom,52
United States,42
Uruguay,248
Uzbekistan,200
Vanuatu,292
Vatican,281
Venezuela,188
Vietnam,291
Yemen,293
Zambia,263
Zimbabwe,272
Hong Kong,66
