Nation,Similarity Score
Afghanistan,107
Albania,110
Algeria,86
Andorra,77
Angola,94
Antigua and Barbuda,91
Argentina,148
Armenia,90
Australia,54
Austria,70
Azerbaijan,118
Bahamas,123
Bahrain,83
Bangladesh,107
Barbados,80
Belarus,103
Belgium,72
Belize,125
Benin,96
Bhutan,94
Bolivia,130
Bosnia and Herzegovina,105
Botswana,101
Brazil,128
Brunei,71
Bulgaria,98
Burkina Faso,94
Burundi,94
Cambodia,93
Cameroon,97
Canada,85
Central African Republic,107
Chad,95
Chile,115
China,62
Colombia,167
Comoros,100
Congo,99
Costa Rica,116
Cote d'Ivoire,95
Croatia,72
Cuba,86
Cyprus,77
Czechia,76
Democratic Republic of Congo,94
Denmark,79
Djibouti,88
Dominica,90
Dominican Republic,117
Ecuador,120
Egypt,98
El Salvador,138
Equatorial Guinea,92
Eritrea,94
Estonia,69
Eswatini,121
Ethiopia,94
Fiji,92
Finland,60
France,75
Gabon,105
Gambia,99
Georgia,94
Germany,60
Ghana,114
Greece,78
Grenada,90
Guatemala,134
Guinea,95
Guinea-Bissau,92
Guyana,108
Haiti,100
Honduras,152
Hungary,86
Iceland,79
India,115
Indonesia,93
International,94
Iran,95
Iraq,157
Ireland,90
Israel,89
Italy,43
Jamaica,99
Japan,72
Jordan,108
Kazakhstan,124
Kenya,93
Kosovo,108
Kuwait,115
Kyrgyzstan,128
Laos,94
Latvia,76
Lebanon,123
Lesotho,96
Liberia,93
Libya,147
Liechtenstein,91
Lithuania,72
Luxembourg,79
Madagascar,93
Malawi,93
Malaysia,60
Maldives,129
Mali,95
Malta,107
Marshall Islands,94
Mauritania,104
Mauritius,76
Mexico,142
Moldova,139
Monaco,97
Mongolia,93
Montenegro,109
Morocco,125
Mozambique,94
Myanmar,94
Namibia,117
Nepal,127
Netherlands,63
New Zealand,73
Nicaragua,97
Niger,91
Nigeria,94
North Macedonia,125
Norway,74
Oman,101
Pakistan,108
Palestine,149
Panama,104
Papua New Guinea,94
Paraguay,145
Peru,117
Philippines,97
Poland,81
Portugal,78
Qatar,93
Romania,116
Russia,129
Rwanda,94
Saint Kitts and Nevis,88
Saint Lucia,91
Saint Vincent and the Grenadines,88
Samoa,94
San Marino,69
Sao Tome and Principe,94
Saudi Arabia,99
Senegal,97
Serbia,95
Seychelles,93
Sierra Leone,94
Singapore,53
Slovakia,84
Slovenia,64
Solomon Islands,94
Somalia,93
South Africa,123
South Korea,62
South Sudan,97
Spain,76
Sri Lanka,92
Sudan,94
Suriname,127
Sweden,64
Switzerland,64
Syria,94
Taiwan,88
Tajikistan,99
Tanzania,94
Thailand,91
Timor,93
Togo,94
Trinidad and Tobago,99
Tunisia,113
Turkey,85
Uganda,94
Ukraine,128
United Arab Emirates,123
United Kingdom,65
United States,113
Uruguay,73
Uzbekistan,97
Vanuatu,94
Vatican,89
Venezuela,99
Vietnam,93
Yemen,94
Zambia,95
Zimbabwe,94
Hong Kong,4
