Nation,Similarity Score
Afghanistan,167
Albania,86
Algeria,164
Andorra,139
Angola,233
Antigua and Barbuda,215
Argentina,71
Armenia,47
Australia,198
Austria,72
Azerbaijan,89
Bahamas,144
Bahrain,44
Bangladesh,113
Barbados,218
Belarus,48
Belgium,47
Belize,165
Benin,216
Bhutan,216
Bolivia,79
Bosnia and Herzegovina,77
Botswana,202
Brazil,61
Brunei,240
Bulgaria,94
Burkina Faso,233
Burundi,233
Cambodia,234
Cameroon,204
Canada,64
Cape Verde,60
Central African Republic,184
Chad,232
Chile,55
China,208
Colombia,58
Comoros,207
Congo,208
Costa Rica,115
Cote d'Ivoire,187
Croatia,101
Cuba,227
Cyprus,142
Czechia,76
Democratic Republic of Congo,234
Denmark,74
Djibouti,151
Dominica,224
Dominican Republic,89
Ecuador,94
Egypt,165
El Salvador,96
Equatorial Guinea,210
Eritrea,228
Estonia,139
Eswatini,111
Ethiopia,196
Fiji,234
Finland,178
France,77
Gabon,164
Gambia,193
Georgia,168
Germany,84
Ghana,155
Greece,164
Grenada,228
Guatemala,103
Guinea,180
Guinea-Bissau,189
Guyana,143
Haiti,191
Honduras,89
Hungary,160
Iceland,131
India,116
Indonesia,164
International,233
Iran,33
Iraq,94
Ireland,102
Israel,67
Italy,79
Jamaica,179
Japan,206
Jordan,183
Kazakhstan,121
Kenya,194
Kosovo,82
Kuwait,48
Kyrgyzstan,108
Laos,233
Latvia,196
Lebanon,120
Lesotho,204
Liberia,220
Libya,119
Liechtenstein,175
Lithuania,132
Luxembourg,63
Madagascar,204
Malawi,216
Maldives,64
Mali,235
Malta,100
Marshall Islands,234
Mauritania,164
Mauritius,241
Mexico,82
Moldova,56
Monaco,153
Mongolia,231
Montenegro,103
Morocco,107
Mozambique,233
Myanmar,241
Namibia,151
Nepal,111
Netherlands,57
New Zealand,235
Nicaragua,215
Niger,236
Nigeria,230
North Macedonia,57
Norway,130
Oman,86
Pakistan,162
Palestine,110
Panama,46
Papua New Guinea,230
Paraguay,111
Peru,74
Philippines,133
Poland,69
Portugal,43
Qatar,60
Romania,49
Russia,46
Rwanda,222
Saint Kitts and Nevis,227
Saint Lucia,243
Saint Vincent and the Grenadines,211
Samoa,233
San Marino,159
Sao Tome and Principe,178
Saudi Arabia,84
Senegal,161
Serbia,92
Seychelles,224
Sierra Leone,223
Singapore,88
Slovakia,156
Slovenia,110
Solomon Islands,233
Somalia,221
South Africa,99
South Korea,218
South Sudan,222
Spain,75
Sri Lanka,242
Sudan,219
Suriname,116
Sweden,56
Switzerland,82
Syria,229
Taiwan,229
Tajikistan,172
Tanzania,233
Thailand,234
Timor,232
Togo,231
Trinidad and Tobago,181
Tunisia,191
Turkey,88
Uganda,231
Ukraine,54
United Arab Emirates,47
United Kingdom,40
United States,40
Uruguay,253
Uzbekistan,132
Vanuatu,233
Vatican,225
Venezuela,128
Vietnam,232
Yemen,232
Zambia,190
Zimbabwe,203
Hong Kong,53
