Nation,Similarity Score
Afghanistan,66
Albania,80
Algeria,58
Andorra,74
Angola,60
Antigua and Barbuda,56
Argentina,79
Armenia,95
Australia,65
Austria,120
Azerbaijan,59
Bahamas,75
Bahrain,50
Bangladesh,65
Barbados,62
Belarus,55
Belgium,200
Belize,78
Benin,62
Bhutan,64
Bolivia,48
Bosnia and Herzegovina,82
Botswana,66
Brazil,55
Brunei,63
Bulgaria,74
Burkina Faso,60
Burundi,60
Cambodia,60
Cameroon,65
Canada,93
Cape Verde,63
Central African Republic,61
Chad,60
Chile,55
China,34
Colombia,55
Comoros,62
Congo,59
Costa Rica,72
Cote d'Ivoire,61
Croatia,80
Cuba,59
Cyprus,86
Czechia,112
Democratic Republic of Congo,60
Denmark,128
Djibouti,62
Dominica,63
Dominican Republic,63
Ecuador,65
Egypt,68
El Salvador,71
Equatorial Guinea,61
Eritrea,62
Estonia,85
Eswatini,67
Ethiopia,63
Fiji,59
Finland,76
France,184
Gabon,55
Gambia,72
Georgia,73
Germany,109
Ghana,61
Greece,82
Grenada,62
Guatemala,70
Guinea,73
Guinea-Bissau,64
Guyana,87
Haiti,71
Honduras,62
Hungary,93
Iceland,99
India,79
Indonesia,66
International,60
Iran,63
Iraq,61
Ireland,137
Israel,69
Italy,153
Jamaica,70
Japan,60
Jordan,76
Kazakhstan,57
Kenya,68
Kosovo,68
Kuwait,47
Kyrgyzstan,60
Laos,60
Latvia,70
Lebanon,113
Lesotho,56
Liberia,62
Libya,80
Liechtenstein,78
Lithuania,73
Luxembourg,130
Madagascar,59
Malawi,62
Malaysia,57
Maldives,55
Mali,60
Malta,124
Marshall Islands,60
Mauritania,56
Mauritius,60
Mexico,64
Moldova,86
Monaco,77
Mongolia,59
Montenegro,69
Morocco,95
Mozambique,60
Myanmar,60
Namibia,64
Nepal,86
New Zealand,60
Nicaragua,61
Niger,60
Nigeria,61
North Macedonia,75
Norway,82
Oman,67
Pakistan,63
Palestine,64
Panama,80
Papua New Guinea,60
Paraguay,74
Peru,45
Philippines,85
Poland,109
Portugal,119
Qatar,66
Romania,99
Russia,71
Rwanda,61
Saint Kitts and Nevis,59
Saint Lucia,63
Saint Vincent and the Grenadines,63
Samoa,60
San Marino,65
Sao Tome and Principe,65
Saudi Arabia,69
Senegal,73
Serbia,81
Seychelles,55
Sierra Leone,63
Singapore,31
Slovakia,96
Slovenia,89
Solomon Islands,60
Somalia,61
South Africa,53
South Korea,51
South Sudan,62
Spain,113
Sri Lanka,61
Sudan,69
Suriname,53
Sweden,78
Switzerland,110
Syria,60
Taiwan,58
Tajikistan,78
Tanzania,60
Thailand,58
Timor,60
Togo,60
Trinidad and Tobago,75
Tunisia,69
Turkey,87
Uganda,60
Ukraine,113
United Arab Emirates,78
United Kingdom,159
United States,95
Uruguay,65
Uzbekistan,67
Vanuatu,60
Vatican,60
Venezuela,86
Vietnam,59
Yemen,60
Zambia,63
Zimbabwe,70
Hong Kong,2
