Nation,Similarity Score
Afghanistan,233
Albania,80
Algeria,214
Andorra,166
Angola,309
Antigua and Barbuda,279
Argentina,92
Armenia,50
Australia,226
Austria,73
Azerbaijan,91
Bahamas,165
Bahrain,40
Bangladesh,183
Barbados,266
Belarus,69
Belgium,46
Belize,195
Benin,292
Bhutan,292
Bolivia,137
Bosnia and Herzegovina,81
Botswana,268
Brazil,74
Brunei,284
Bulgaria,95
Burkina Faso,309
Burundi,309
Cambodia,308
Cameroon,270
Canada,65
Cape Verde,94
Central African Republic,258
Chad,306
Chile,50
China,277
Colombia,86
Comoros,283
Congo,275
Costa Rica,115
Cote d'Ivoire,257
Croatia,101
Cuba,286
Cyprus,153
Czechia,75
Democratic Republic of Congo,308
Denmark,74
Djibouti,206
Dominica,284
Dominican Republic,69
Ecuador,94
Egypt,229
El Salvador,137
Equatorial Guinea,281
Eritrea,304
Estonia,138
Eswatini,161
Ethiopia,278
Fiji,306
Finland,154
France,83
Gabon,228
Gambia,273
Georgia,194
Germany,77
Ghana,229
Greece,148
Grenada,295
Guatemala,139
Guinea,251
Guinea-Bissau,260
Guyana,166
Haiti,265
Honduras,108
Hungary,164
Iceland,132
India,140
Indonesia,228
International,309
Iran,32
Iraq,111
Ireland,96
Israel,56
Italy,84
Jamaica,225
Japan,259
Jordan,219
Kazakhstan,131
Kenya,264
Kosovo,91
Kuwait,48
Kyrgyzstan,122
Laos,309
Latvia,186
Lebanon,130
Lesotho,276
Liberia,292
Libya,163
Liechtenstein,206
Lithuania,139
Luxembourg,80
Madagascar,280
Malawi,292
Malaysia,229
Maldives,81
Mali,307
Malta,104
Marshall Islands,306
Mauritania,236
Mauritius,290
Mexico,92
Moldova,53
Monaco,174
Mongolia,305
Montenegro,123
Morocco,134
Mozambique,309
Myanmar,269
Namibia,196
Nepal,146
Netherlands,60
New Zealand,279
Nicaragua,289
Niger,306
Nigeria,304
North Macedonia,54
Norway,128
Oman,103
Pakistan,228
Palestine,132
Panama,54
Papua New Guinea,310
Paraguay,140
Peru,86
Philippines,169
Poland,67
Portugal,45
Qatar,46
Romania,50
Russia,69
Rwanda,301
Saint Kitts and Nevis,297
Saint Lucia,278
Saint Vincent and the Grenadines,279
Samoa,309
San Marino,199
Sao Tome and Principe,242
Saudi Arabia,118
Senegal,235
Serbia,83
Seychelles,280
Sierra Leone,296
Singapore,111
Slovakia,161
Slovenia,124
Solomon Islands,309
Somalia,287
South Africa,106
South Korea,273
South Sudan,297
Spain,93
Sri Lanka,292
Sudan,289
Suriname,176
Sweden,81
Switzerland,104
Taiwan,303
Tajikistan,245
Tanzania,309
Thailand,306
Timor,308
Togo,307
Trinidad and Tobago,218
Tunisia,221
Turkey,78
Uganda,309
Ukraine,76
United Arab Emirates,50
United Kingdom,42
United States,43
Uruguay,261
Uzbekistan,199
Vanuatu,309
Vatican,297
Venezuela,189
Vietnam,308
Yemen,308
Zambia,272
Zimbabwe,283
Hong Kong,69
