Nation,Similarity Score
Afghanistan,204
Albania,100
Algeria,191
Andorra,156
Angola,272
Antigua and Barbuda,246
Argentina,97
Armenia,60
Australia,196
Austria,78
Azerbaijan,96
Bahamas,157
Bahrain,45
Bangladesh,166
Barbados,224
Belarus,78
Belgium,50
Belize,190
Benin,258
Bhutan,257
Bolivia,131
Bosnia and Herzegovina,95
Brazil,81
Brunei,247
Bulgaria,104
Burkina Faso,272
Burundi,272
Cambodia,271
Cameroon,236
Canada,65
Cape Verde,101
Central African Republic,231
Chad,271
Chile,59
China,240
Colombia,96
Comoros,252
Congo,245
Costa Rica,123
Cote d'Ivoire,232
Croatia,105
Cuba,244
Cyprus,137
Czechia,83
Democratic Republic of Congo,273
Denmark,83
Djibouti,183
Dominica,251
Dominican Republic,73
Ecuador,95
Egypt,204
El Salvador,139
Equatorial Guinea,246
Eritrea,270
Estonia,122
Eswatini,159
Ethiopia,243
Fiji,269
Finland,134
France,86
Gabon,202
Gambia,245
Georgia,179
Germany,72
Ghana,206
Greece,142
Grenada,258
Guatemala,135
Guinea,218
Guinea-Bissau,230
Guyana,158
Haiti,231
Honduras,111
Hungary,160
Iceland,128
India,144
Indonesia,202
International,272
Iran,43
Iraq,123
Ireland,90
Israel,62
Italy,76
Jamaica,201
Japan,217
Jordan,205
Kazakhstan,127
Kenya,228
Kosovo,98
Kuwait,57
Kyrgyzstan,123
Laos,272
Latvia,166
Lebanon,136
Lesotho,248
Liberia,259
Libya,173
Liechtenstein,192
Lithuania,129
Luxembourg,82
Madagascar,251
Malawi,264
Malaysia,202
Maldives,89
Mali,270
Malta,107
Marshall Islands,270
Mauritania,213
Mauritius,255
Mexico,95
Moldova,63
Monaco,167
Mongolia,268
Montenegro,128
Morocco,141
Mozambique,272
Myanmar,240
Namibia,195
Nepal,151
Netherlands,66
New Zealand,242
Nicaragua,254
Niger,269
Nigeria,271
North Macedonia,65
Norway,116
Oman,105
Pakistan,197
Palestine,145
Panama,64
Papua New Guinea,269
Paraguay,149
Peru,85
Philippines,164
Poland,68
Portugal,57
Qatar,53
Romania,64
Russia,85
Rwanda,267
Saint Kitts and Nevis,260
Saint Lucia,248
Saint Vincent and the Grenadines,247
Samoa,272
San Marino,177
Sao Tome and Principe,215
Saudi Arabia,106
Senegal,203
Serbia,79
Seychelles,248
Sierra Leone,262
Singapore,90
Slovakia,146
Slovenia,120
Solomon Islands,272
Somalia,252
South Africa,107
South Korea,232
South Sudan,262
Spain,96
Sri Lanka,260
Sudan,258
Suriname,165
Sweden,72
Switzerland,107
Syria,268
Taiwan,266
Tajikistan,213
Tanzania,272
Thailand,269
Timor,271
Togo,270
Trinidad and Tobago,202
Tunisia,203
Turkey,74
Uganda,270
Ukraine,87
United Arab Emirates,60
United Kingdom,46
United States,52
Uruguay,227
Uzbekistan,187
Vanuatu,272
Vatican,262
Venezuela,185
Vietnam,271
Yemen,273
Zambia,232
Zimbabwe,251
Hong Kong,52
