Nation,Similarity Score
Afghanistan,215
Albania,84
Algeria,196
Andorra,163
Angola,288
Antigua and Barbuda,260
Argentina,78
Armenia,54
Australia,230
Austria,74
Azerbaijan,76
Bahamas,151
Bahrain,45
Bangladesh,158
Barbados,256
Belarus,51
Belgium,49
Belize,178
Benin,271
Bhutan,267
Bolivia,115
Bosnia and Herzegovina,78
Botswana,247
Brazil,60
Bulgaria,91
Burkina Faso,288
Burundi,288
Cambodia,289
Cameroon,248
Canada,66
Cape Verde,71
Central African Republic,235
Chad,287
Chile,50
China,256
Colombia,69
Comoros,263
Congo,253
Costa Rica,116
Cote d'Ivoire,238
Croatia,103
Cuba,269
Cyprus,153
Czechia,79
Democratic Republic of Congo,287
Denmark,80
Djibouti,195
Dominica,270
Dominican Republic,68
Ecuador,91
Egypt,211
El Salvador,114
Equatorial Guinea,262
Eritrea,283
Estonia,139
Eswatini,140
Ethiopia,249
Fiji,285
Finland,163
France,87
Gabon,212
Gambia,248
Georgia,176
Germany,77
Ghana,202
Greece,150
Grenada,280
Guatemala,114
Guinea,226
Guinea-Bissau,244
Guyana,151
Haiti,245
Honduras,91
Hungary,160
Iceland,132
India,117
Indonesia,199
International,288
Iran,35
Iraq,87
Ireland,95
Israel,56
Italy,83
Jamaica,203
Japan,238
Jordan,203
Kazakhstan,111
Kenya,235
Kosovo,81
Kuwait,44
Kyrgyzstan,106
Laos,288
Latvia,196
Lebanon,125
Lesotho,255
Liberia,273
Libya,139
Liechtenstein,195
Lithuania,138
Luxembourg,79
Madagascar,257
Malawi,271
Malaysia,240
Maldives,62
Mali,286
Malta,106
Marshall Islands,285
Mauritania,211
Mauritius,286
Mexico,71
Moldova,53
Monaco,162
Mongolia,284
Montenegro,116
Morocco,113
Mozambique,288
Myanmar,248
Namibia,172
Nepal,121
Netherlands,63
New Zealand,274
Nicaragua,267
Niger,287
Nigeria,283
North Macedonia,57
Norway,129
Oman,91
Pakistan,205
Palestine,114
Panama,55
Papua New Guinea,285
Paraguay,120
Peru,78
Philippines,154
Poland,64
Portugal,45
Qatar,47
Romania,51
Russia,53
Rwanda,277
Saint Kitts and Nevis,280
Saint Lucia,266
Saint Vincent and the Grenadines,261
Samoa,288
San Marino,195
Sao Tome and Principe,220
Saudi Arabia,113
Senegal,208
Serbia,84
Seychelles,268
Sierra Leone,275
Singapore,117
Slovakia,155
Slovenia,124
Solomon Islands,288
Somalia,268
South Africa,86
South Korea,261
South Sudan,277
Spain,98
Sri Lanka,272
Sudan,269
Suriname,155
Sweden,87
Switzerland,105
Syria,284
Taiwan,282
Tajikistan,222
Tanzania,288
Thailand,286
Timor,287
Togo,286
Trinidad and Tobago,209
Tunisia,206
Turkey,68
Uganda,286
Ukraine,60
United Arab Emirates,44
United Kingdom,48
United States,47
Uruguay,266
Uzbekistan,174
Vanuatu,288
Vatican,278
Venezuela,164
Vietnam,287
Yemen,287
Zambia,244
Zimbabwe,258
Hong Kong,69
