Nation,Similarity Score
Afghanistan,209
Albania,80
Algeria,250
Andorra,140
Angola,260
Antigua and Barbuda,240
Argentina,92
Armenia,51
Australia,242
Austria,104
Azerbaijan,104
Bahamas,160
Bahrain,40
Bangladesh,202
Barbados,226
Belarus,94
Belgium,58
Belize,173
Benin,260
Bhutan,254
Bolivia,130
Bosnia and Herzegovina,72
Botswana,228
Brazil,74
Brunei,235
Bulgaria,102
Burkina Faso,260
Burundi,260
Cambodia,259
Cameroon,233
Canada,95
Cape Verde,93
Central African Republic,231
Chad,257
Chile,51
China,228
Colombia,86
Comoros,251
Congo,241
Costa Rica,115
Cote d'Ivoire,251
Croatia,114
Cuba,241
Cyprus,155
Czechia,98
Democratic Republic of Congo,259
Denmark,74
Djibouti,196
Dominica,239
Dominican Republic,72
Ecuador,95
Egypt,213
El Salvador,137
Equatorial Guinea,233
Eritrea,261
Estonia,123
Eswatini,162
Ethiopia,256
Fiji,259
Finland,124
France,73
Gabon,195
Gambia,247
Georgia,161
Germany,92
Ghana,226
Greece,136
Grenada,248
Guatemala,149
Guinea,237
Guinea-Bissau,224
Guyana,169
Haiti,237
Honduras,109
Hungary,124
Iceland,132
India,152
Indonesia,245
International,260
Iran,35
Iraq,116
Ireland,97
Israel,61
Italy,71
Jamaica,197
Japan,256
Jordan,179
Kazakhstan,131
Kosovo,90
Kuwait,48
Kyrgyzstan,120
Laos,260
Latvia,149
Lebanon,143
Lesotho,252
Liberia,259
Libya,175
Liechtenstein,172
Lithuania,127
Luxembourg,78
Madagascar,275
Malawi,268
Malaysia,194
Maldives,84
Mali,258
Malta,89
Marshall Islands,257
Mauritania,234
Mauritius,241
Mexico,96
Moldova,53
Monaco,153
Mongolia,258
Montenegro,117
Morocco,143
Mozambique,260
Myanmar,234
Namibia,203
Nepal,161
Netherlands,68
New Zealand,230
Nicaragua,244
Niger,257
Nigeria,261
North Macedonia,54
Norway,117
Oman,94
Pakistan,209
Palestine,133
Panama,54
Papua New Guinea,263
Paraguay,155
Peru,79
Philippines,185
Poland,101
Portugal,60
Qatar,47
Romania,50
Russia,69
Rwanda,255
Saint Kitts and Nevis,251
Saint Lucia,241
Saint Vincent and the Grenadines,242
Samoa,260
San Marino,152
Sao Tome and Principe,231
Saudi Arabia,111
Senegal,243
Serbia,84
Seychelles,241
Sierra Leone,251
Singapore,110
Slovakia,153
Slovenia,135
Solomon Islands,260
Somalia,242
South Africa,113
South Korea,226
South Sudan,250
Spain,83
Sri Lanka,259
Sudan,246
Suriname,171
Sweden,83
Switzerland,125
Syria,264
Taiwan,254
Tajikistan,227
Tanzania,260
Thailand,257
Timor,259
Togo,258
Trinidad and Tobago,192
Tunisia,182
Turkey,116
Uganda,260
Ukraine,86
United Arab Emirates,58
United Kingdom,77
United States,43
Uruguay,230
Uzbekistan,221
Vanuatu,260
Vatican,248
Venezuela,202
Vietnam,259
Yemen,261
Zambia,264
Zimbabwe,274
Hong Kong,66
