Nation,Similarity Score
Afghanistan,214
Albania,85
Algeria,197
Andorra,156
Angola,281
Argentina,84
Armenia,55
Australia,211
Austria,77
Azerbaijan,91
Bahamas,151
Bahrain,42
Bangladesh,173
Barbados,244
Belarus,77
Belgium,51
Belize,179
Benin,266
Bhutan,262
Bolivia,126
Bosnia and Herzegovina,83
Botswana,246
Brazil,73
Brunei,260
Bulgaria,92
Burkina Faso,281
Burundi,281
Cambodia,280
Cameroon,242
Canada,67
Cape Verde,91
Central African Republic,239
Chad,278
Chile,56
China,249
Colombia,81
Comoros,257
Congo,253
Costa Rica,109
Cote d'Ivoire,237
Croatia,107
Cuba,259
Cyprus,148
Czechia,78
Democratic Republic of Congo,280
Denmark,69
Djibouti,195
Dominica,261
Dominican Republic,73
Ecuador,101
Egypt,210
El Salvador,134
Equatorial Guinea,255
Eritrea,276
Estonia,132
Eswatini,151
Ethiopia,248
Fiji,279
Finland,152
France,83
Gabon,212
Gambia,245
Georgia,174
Germany,78
Ghana,211
Greece,141
Grenada,272
Guatemala,135
Guinea,223
Guinea-Bissau,240
Guyana,152
Haiti,241
Honduras,102
Hungary,153
Iceland,126
India,137
Indonesia,207
International,281
Iran,47
Iraq,104
Ireland,90
Israel,65
Italy,76
Jamaica,201
Japan,231
Jordan,202
Kazakhstan,128
Kenya,240
Kosovo,91
Kuwait,48
Kyrgyzstan,118
Laos,281
Latvia,180
Lebanon,121
Lesotho,255
Liberia,266
Libya,150
Liechtenstein,197
Lithuania,129
Luxembourg,78
Madagascar,258
Malawi,267
Malaysia,215
Maldives,77
Mali,279
Malta,100
Marshall Islands,278
Mauritania,220
Mauritius,266
Mexico,93
Moldova,58
Monaco,170
Mongolia,277
Montenegro,120
Morocco,123
Mozambique,281
Myanmar,251
Namibia,189
Nepal,133
Netherlands,56
New Zealand,259
Nicaragua,260
Niger,278
Nigeria,276
North Macedonia,60
Norway,126
Oman,101
Pakistan,207
Palestine,127
Panama,57
Papua New Guinea,278
Paraguay,135
Peru,85
Philippines,163
Poland,66
Portugal,48
Qatar,51
Romania,55
Russia,70
Rwanda,270
Saint Kitts and Nevis,274
Saint Lucia,253
Saint Vincent and the Grenadines,257
Samoa,281
San Marino,183
Sao Tome and Principe,226
Saudi Arabia,117
Senegal,207
Serbia,90
Seychelles,257
Sierra Leone,268
Singapore,107
Slovakia,145
Slovenia,119
Solomon Islands,281
Somalia,260
South Africa,102
South Korea,244
South Sudan,269
Spain,95
Sri Lanka,268
Sudan,262
Suriname,165
Sweden,83
Switzerland,106
Syria,279
Taiwan,275
Tajikistan,218
Tanzania,281
Thailand,278
Timor,280
Togo,279
Trinidad and Tobago,201
Tunisia,198
Turkey,85
Uganda,281
Ukraine,79
United Arab Emirates,52
United Kingdom,44
United States,44
Uruguay,236
Uzbekistan,189
Vanuatu,281
Vatican,272
Venezuela,178
Vietnam,280
Yemen,280
Zambia,245
Zimbabwe,255
Hong Kong,61
