Nation,Similarity Score
Afghanistan,69
Albania,54
Algeria,67
Andorra,81
Angola,82
Antigua and Barbuda,76
Argentina,41
Armenia,66
Australia,59
Austria,110
Azerbaijan,82
Bahamas,64
Bahrain,49
Bangladesh,63
Barbados,87
Belarus,89
Belgium,109
Belize,84
Benin,81
Bhutan,90
Bolivia,42
Bosnia and Herzegovina,83
Botswana,76
Brazil,40
Brunei,83
Bulgaria,103
Burkina Faso,82
Burundi,82
Cambodia,82
Cameroon,83
Canada,113
Cape Verde,43
Central African Republic,68
Chad,82
Chile,39
China,60
Colombia,40
Comoros,73
Congo,75
Costa Rica,44
Cote d'Ivoire,62
Croatia,88
Cuba,83
Cyprus,109
Czechia,76
Democratic Republic of Congo,82
Denmark,119
Djibouti,58
Dominica,88
Dominican Republic,55
Ecuador,45
Egypt,62
El Salvador,68
Equatorial Guinea,83
Eritrea,81
Estonia,129
Eswatini,69
Ethiopia,99
Fiji,81
Finland,121
France,139
Gabon,64
Gambia,81
Georgia,126
Germany,128
Ghana,54
Greece,119
Grenada,83
Guatemala,58
Guinea,93
Guinea-Bissau,82
Guyana,77
Haiti,74
Honduras,49
Hungary,120
Iceland,112
India,53
Indonesia,112
International,82
Iran,82
Iraq,41
Ireland,144
Israel,49
Jamaica,101
Japan,84
Jordan,128
Kazakhstan,63
Kenya,71
Kosovo,69
Kuwait,47
Kyrgyzstan,79
Laos,82
Latvia,99
Lebanon,66
Lesotho,79
Liberia,85
Libya,60
Liechtenstein,113
Lithuania,143
Luxembourg,102
Madagascar,62
Malawi,75
Malaysia,79
Maldives,46
Mali,83
Malta,92
Marshall Islands,82
Mauritania,51
Mauritius,82
Mexico,54
Moldova,61
Monaco,103
Mongolia,81
Montenegro,61
Morocco,68
Mozambique,82
Myanmar,90
Namibia,57
Nepal,78
Netherlands,153
New Zealand,82
Nicaragua,79
Niger,82
Nigeria,85
North Macedonia,83
Norway,127
Oman,42
Pakistan,64
Palestine,49
Panama,59
Papua New Guinea,84
Paraguay,54
Peru,42
Philippines,78
Poland,144
Portugal,114
Qatar,42
Romania,93
Russia,56
Rwanda,87
Saint Kitts and Nevis,81
Saint Lucia,82
Saint Vincent and the Grenadines,78
Samoa,82
San Marino,88
Sao Tome and Principe,75
Saudi Arabia,64
Senegal,85
Serbia,80
Seychelles,75
Sierra Leone,88
Singapore,32
Slovakia,122
Slovenia,104
Solomon Islands,82
Somalia,88
South Africa,59
South Korea,89
South Sudan,84
Spain,99
Sri Lanka,81
Sudan,92
Suriname,50
Sweden,77
Switzerland,102
Syria,84
Taiwan,80
Tajikistan,84
Tanzania,82
Thailand,80
Timor,82
Togo,82
Trinidad and Tobago,93
Tunisia,104
Turkey,103
Uganda,83
Ukraine,58
United Arab Emirates,49
United Kingdom,118
United States,82
Uruguay,87
Uzbekistan,82
Vanuatu,82
Vatican,82
Venezuela,74
Vietnam,81
Yemen,83
Zambia,85
Zimbabwe,74
Hong Kong,3
