Nation,Similarity Score
Afghanistan,206
Albania,86
Algeria,201
Andorra,149
Angola,264
Antigua and Barbuda,244
Argentina,87
Armenia,61
Australia,216
Austria,85
Azerbaijan,99
Bahamas,155
Bahrain,48
Bangladesh,171
Belarus,70
Belgium,51
Belize,168
Benin,253
Bhutan,251
Bolivia,124
Bosnia and Herzegovina,85
Botswana,224
Brazil,71
Brunei,256
Bulgaria,98
Burkina Faso,264
Burundi,264
Cambodia,264
Cameroon,236
Canada,71
Cape Verde,80
Central African Republic,221
Chad,263
Chile,57
China,232
Colombia,72
Comoros,243
Congo,236
Costa Rica,110
Cote d'Ivoire,221
Croatia,107
Cuba,260
Cyprus,156
Czechia,92
Democratic Republic of Congo,263
Denmark,79
Djibouti,187
Dominica,246
Dominican Republic,73
Ecuador,100
Egypt,205
El Salvador,125
Equatorial Guinea,240
Eritrea,259
Estonia,140
Eswatini,146
Ethiopia,243
Fiji,264
Finland,152
France,78
Gabon,200
Gambia,233
Georgia,169
Germany,82
Ghana,198
Greece,150
Grenada,257
Guatemala,123
Guinea,221
Guinea-Bissau,220
Guyana,146
Haiti,226
Honduras,95
Hungary,160
Iceland,129
India,118
Indonesia,203
International,264
Iran,40
Iraq,87
Ireland,100
Israel,52
Italy,87
Jamaica,193
Japan,235
Jordan,185
Kazakhstan,124
Kenya,226
Kosovo,93
Kuwait,50
Kyrgyzstan,114
Laos,264
Latvia,187
Lebanon,114
Lesotho,240
Liberia,247
Libya,130
Liechtenstein,179
Lithuania,149
Luxembourg,76
Madagascar,239
Malawi,251
Malaysia,218
Maldives,61
Mali,263
Malta,110
Marshall Islands,261
Mauritania,204
Mauritius,266
Mexico,81
Moldova,59
Monaco,155
Mongolia,261
Montenegro,121
Morocco,121
Mozambique,264
Myanmar,230
Namibia,167
Nepal,118
Netherlands,62
New Zealand,263
Nicaragua,246
Niger,262
Nigeria,259
North Macedonia,64
Norway,131
Oman,96
Pakistan,200
Palestine,105
Panama,57
Papua New Guinea,263
Paraguay,118
Peru,82
Philippines,154
Poland,91
Portugal,48
Qatar,48
Romania,64
Russia,65
Rwanda,261
Saint Kitts and Nevis,259
Saint Lucia,243
Saint Vincent and the Grenadines,241
Samoa,264
San Marino,178
Sao Tome and Principe,209
Saudi Arabia,123
Senegal,209
Serbia,94
Seychelles,247
Sierra Leone,257
Singapore,115
Slovakia,154
Slovenia,130
Solomon Islands,264
Somalia,251
South Africa,92
South Korea,235
South Sudan,256
Spain,86
Sri Lanka,248
Sudan,246
Suriname,152
Sweden,81
Switzerland,102
Syria,266
Taiwan,258
Tajikistan,212
Tanzania,264
Thailand,262
Timor,265
Togo,264
Trinidad and Tobago,195
Tunisia,192
Turkey,92
Uganda,264
Ukraine,77
United Arab Emirates,53
United Kingdom,50
United States,45
Uruguay,245
Uzbekistan,182
Vanuatu,264
Vatican,256
Venezuela,161
Vietnam,263
Yemen,263
Zambia,242
Zimbabwe,242
Hong Kong,63
