Nation,Similarity Score
Afghanistan,105
Albania,117
Algeria,141
Andorra,117
Angola,150
Antigua and Barbuda,148
Argentina,77
Armenia,73
Australia,147
Austria,115
Azerbaijan,116
Bahamas,133
Bahrain,59
Bangladesh,101
Barbados,156
Belarus,106
Belgium,63
Belize,145
Benin,142
Bhutan,148
Bolivia,75
Bosnia and Herzegovina,101
Botswana,137
Brazil,75
Brunei,153
Bulgaria,114
Burkina Faso,150
Burundi,150
Cambodia,150
Cameroon,134
Canada,113
Cape Verde,77
Central African Republic,112
Chad,150
Chile,69
China,118
Colombia,88
Comoros,139
Congo,135
Costa Rica,94
Cote d'Ivoire,117
Croatia,110
Cuba,159
Czechia,117
Democratic Republic of Congo,150
Denmark,129
Djibouti,113
Dominica,152
Dominican Republic,67
Ecuador,89
Egypt,104
El Salvador,82
Equatorial Guinea,138
Eritrea,147
Estonia,163
Eswatini,96
Ethiopia,153
Fiji,149
Finland,159
France,81
Gabon,107
Gambia,142
Georgia,138
Germany,163
Ghana,113
Greece,171
Grenada,149
Guatemala,78
Guinea,142
Guinea-Bissau,125
Guyana,129
Haiti,121
Honduras,78
Hungary,145
Iceland,138
India,90
Indonesia,148
International,150
Iran,99
Iraq,75
Ireland,125
Israel,78
Italy,109
Jamaica,149
Japan,158
Jordan,153
Kazakhstan,95
Kenya,155
Kosovo,111
Kuwait,67
Kyrgyzstan,121
Laos,150
Latvia,189
Lebanon,125
Lesotho,147
Liberia,142
Libya,121
Liechtenstein,154
Lithuania,175
Luxembourg,64
Madagascar,144
Malawi,142
Malaysia,142
Maldives,63
Mali,149
Malta,149
Marshall Islands,150
Mauritania,101
Mauritius,153
Mexico,80
Moldova,86
Monaco,144
Mongolia,148
Montenegro,105
Morocco,143
Mozambique,150
Myanmar,166
Namibia,112
Nepal,123
Netherlands,86
New Zealand,152
Nicaragua,140
Niger,150
Nigeria,148
North Macedonia,84
Norway,179
Oman,76
Pakistan,104
Palestine,117
Panama,83
Papua New Guinea,153
Paraguay,119
Peru,63
Philippines,119
Poland,109
Portugal,74
Qatar,62
Romania,76
Russia,86
Rwanda,151
Saint Kitts and Nevis,147
Saint Lucia,150
Saint Vincent and the Grenadines,142
Samoa,150
San Marino,105
Sao Tome and Principe,123
Saudi Arabia,70
Senegal,135
Serbia,107
Seychelles,143
Sierra Leone,147
Singapore,59
Slovakia,163
Slovenia,129
Solomon Islands,150
Somalia,149
South Africa,85
South Korea,133
South Sudan,140
Spain,75
Sri Lanka,150
Sudan,141
Suriname,91
Sweden,88
Switzerland,106
Syria,153
Taiwan,144
Tajikistan,112
Tanzania,150
Thailand,148
Timor,150
Togo,150
Trinidad and Tobago,138
Tunisia,146
Turkey,113
Uganda,152
Ukraine,96
United Arab Emirates,75
United Kingdom,95
United States,60
Uruguay,153
Uzbekistan,124
Vanuatu,150
Vatican,148
Venezuela,120
Vietnam,149
Yemen,149
Zambia,162
Zimbabwe,152
Hong Kong,25
