Nation,Similarity Score
Afghanistan,50
Albania,82
Algeria,49
Andorra,55
Angola,50
Antigua and Barbuda,56
Argentina,82
Armenia,137
Australia,51
Austria,70
Azerbaijan,69
Bahamas,91
Bahrain,124
Bangladesh,50
Barbados,57
Belarus,95
Belgium,52
Belize,83
Benin,50
Bhutan,49
Bolivia,98
Bosnia and Herzegovina,117
Botswana,59
Brazil,136
Brunei,50
Bulgaria,63
Burkina Faso,50
Burundi,50
Cambodia,51
Cameroon,51
Canada,92
Cape Verde,115
Central African Republic,50
Chad,50
China,20
Colombia,87
Comoros,50
Congo,52
Costa Rica,80
Cote d'Ivoire,50
Croatia,73
Cuba,49
Cyprus,69
Czechia,72
Democratic Republic of Congo,50
Denmark,83
Djibouti,68
Dominica,63
Dominican Republic,129
Ecuador,113
Egypt,51
El Salvador,70
Equatorial Guinea,58
Eritrea,50
Estonia,70
Eswatini,64
Ethiopia,50
Fiji,50
Finland,91
France,52
Gabon,60
Gambia,52
Georgia,66
Germany,53
Ghana,50
Greece,67
Grenada,57
Guatemala,69
Guinea,50
Guinea-Bissau,51
Guyana,89
Haiti,50
Honduras,111
Hungary,82
Iceland,71
India,79
Indonesia,50
International,50
Iran,73
Iraq,133
Ireland,98
Israel,100
Italy,39
Jamaica,63
Japan,40
Jordan,66
Kazakhstan,89
Kenya,51
Kosovo,109
Kuwait,155
Kyrgyzstan,101
Laos,50
Latvia,81
Lebanon,74
Lesotho,52
Liberia,50
Libya,94
Liechtenstein,62
Lithuania,75
Luxembourg,79
Madagascar,50
Malawi,50
Malaysia,55
Maldives,116
Mali,50
Malta,87
Marshall Islands,52
Mauritania,50
Mauritius,57
Mexico,80
Moldova,127
Monaco,83
Mongolia,51
Montenegro,91
Morocco,92
Mozambique,50
Myanmar,54
Namibia,71
Nepal,92
Netherlands,55
New Zealand,62
Nicaragua,50
Niger,50
Nigeria,50
North Macedonia,104
Norway,73
Oman,117
Pakistan,50
Palestine,100
Panama,106
Papua New Guinea,50
Paraguay,125
Peru,135
Philippines,53
Poland,61
Portugal,73
Qatar,193
Romania,112
Russia,105
Rwanda,50
Saint Kitts and Nevis,57
Saint Lucia,63
Saint Vincent and the Grenadines,54
Samoa,50
San Marino,52
Sao Tome and Principe,58
Saudi Arabia,76
Senegal,49
Serbia,78
Seychelles,61
Sierra Leone,50
Singapore,46
Slovakia,69
Slovenia,73
Solomon Islands,50
Somalia,50
South Africa,90
South Korea,31
South Sudan,50
Spain,49
Sri Lanka,51
Sudan,50
Suriname,76
Sweden,64
Switzerland,52
Syria,50
Taiwan,44
Tajikistan,50
Tanzania,50
Thailand,49
Timor,50
Togo,50
Trinidad and Tobago,77
Tunisia,83
Turkey,78
Uganda,50
Ukraine,92
United Arab Emirates,117
United Kingdom,60
United States,115
Uruguay,58
Uzbekistan,50
Vanuatu,50
Vatican,49
Venezuela,52
Vietnam,49
Yemen,50
Zambia,50
Zimbabwe,50
Hong Kong,2
