Nation,Similarity Score
Afghanistan,70
Albania,113
Algeria,109
Andorra,59
Angola,68
Antigua and Barbuda,77
Argentina,84
Armenia,78
Australia,74
Austria,75
Azerbaijan,145
Bahamas,82
Bahrain,77
Bangladesh,128
Barbados,70
Belgium,61
Belize,101
Benin,73
Bhutan,72
Bolivia,88
Bosnia and Herzegovina,70
Botswana,78
Brazil,117
Brunei,51
Bulgaria,108
Burkina Faso,68
Burundi,68
Cambodia,67
Cameroon,79
Canada,158
Cape Verde,103
Central African Republic,75
Chad,68
Chile,95
China,38
Colombia,101
Comoros,77
Congo,71
Costa Rica,65
Cote d'Ivoire,76
Croatia,81
Cuba,73
Cyprus,106
Czechia,73
Democratic Republic of Congo,68
Denmark,106
Djibouti,91
Dominica,73
Dominican Republic,83
Ecuador,94
Egypt,72
El Salvador,112
Equatorial Guinea,75
Eritrea,68
Estonia,118
Eswatini,96
Ethiopia,92
Fiji,69
Finland,70
France,66
Gabon,89
Gambia,80
Georgia,72
Germany,105
Ghana,91
Greece,125
Grenada,66
Guatemala,101
Guinea,79
Guinea-Bissau,83
Guyana,102
Haiti,71
Honduras,92
Hungary,70
Iceland,76
India,92
Indonesia,109
International,68
Iran,137
Iraq,89
Ireland,91
Israel,68
Italy,89
Jamaica,90
Japan,79
Jordan,82
Kazakhstan,82
Kenya,94
Kosovo,99
Kuwait,87
Kyrgyzstan,125
Laos,68
Latvia,87
Lebanon,76
Lesotho,84
Liberia,69
Libya,105
Liechtenstein,77
Lithuania,115
Luxembourg,57
Madagascar,87
Malawi,74
Malaysia,48
Maldives,121
Mali,68
Malta,62
Marshall Islands,68
Mauritania,101
Mauritius,61
Mexico,109
Moldova,89
Monaco,89
Mongolia,69
Montenegro,60
Morocco,116
Mozambique,68
Myanmar,74
Namibia,91
Nepal,117
Netherlands,55
New Zealand,63
Nicaragua,76
Niger,67
Nigeria,68
North Macedonia,86
Norway,100
Oman,91
Pakistan,76
Palestine,99
Panama,90
Papua New Guinea,69
Paraguay,114
Peru,120
Philippines,110
Poland,125
Portugal,92
Qatar,79
Romania,71
Russia,180
Rwanda,74
Saint Kitts and Nevis,72
Saint Lucia,66
Saint Vincent and the Grenadines,79
Samoa,68
San Marino,67
Sao Tome and Principe,93
Saudi Arabia,113
Senegal,84
Serbia,102
Seychelles,68
Sierra Leone,68
Singapore,108
Slovakia,98
Slovenia,85
Solomon Islands,68
Somalia,68
South Africa,97
South Korea,45
South Sudan,69
Spain,57
Sri Lanka,70
Sudan,69
Suriname,87
Sweden,120
Switzerland,79
Syria,69
Taiwan,64
Tajikistan,71
Tanzania,68
Thailand,65
Timor,68
Togo,68
Trinidad and Tobago,81
Tunisia,102
Turkey,137
Uganda,69
Ukraine,103
United Arab Emirates,147
United Kingdom,97
United States,94
Uruguay,58
Uzbekistan,123
Vanuatu,68
Vatican,65
Venezuela,104
Vietnam,67
Yemen,68
Zambia,92
Zimbabwe,88
Hong Kong,5
