Nation,Similarity Score
Afghanistan,213
Albania,83
Algeria,196
Andorra,164
Angola,288
Antigua and Barbuda,261
Argentina,91
Armenia,55
Australia,209
Austria,75
Azerbaijan,93
Bahamas,162
Bahrain,48
Bangladesh,162
Barbados,246
Belarus,73
Belgium,50
Belize,189
Benin,269
Bhutan,267
Bolivia,122
Bosnia and Herzegovina,83
Botswana,251
Brazil,76
Brunei,270
Bulgaria,90
Burkina Faso,288
Burundi,288
Cambodia,287
Cameroon,246
Canada,67
Cape Verde,90
Central African Republic,235
Chad,285
Chile,63
China,256
Colombia,81
Comoros,263
Congo,254
Costa Rica,111
Cote d'Ivoire,237
Croatia,104
Cuba,261
Cyprus,152
Czechia,75
Democratic Republic of Congo,287
Denmark,78
Djibouti,192
Dominican Republic,67
Ecuador,100
Egypt,209
El Salvador,125
Equatorial Guinea,260
Eritrea,283
Estonia,143
Eswatini,150
Ethiopia,253
Fiji,287
Finland,156
France,85
Gabon,211
Gambia,250
Georgia,184
Germany,80
Ghana,202
Greece,150
Grenada,278
Guatemala,131
Guinea,226
Guinea-Bissau,240
Guyana,166
Haiti,242
Honduras,107
Hungary,163
Iceland,138
India,127
Indonesia,209
International,288
Iran,43
Iraq,112
Ireland,104
Israel,62
Italy,88
Jamaica,210
Japan,236
Jordan,210
Kazakhstan,125
Kenya,239
Kosovo,88
Kuwait,52
Kyrgyzstan,124
Laos,288
Latvia,193
Lebanon,126
Lesotho,257
Liberia,271
Libya,159
Liechtenstein,206
Lithuania,146
Luxembourg,73
Madagascar,257
Malawi,271
Malaysia,224
Maldives,80
Mali,286
Malta,105
Marshall Islands,286
Mauritania,214
Mauritius,279
Mexico,90
Moldova,58
Monaco,175
Mongolia,284
Montenegro,124
Morocco,134
Mozambique,288
Myanmar,255
Namibia,180
Nepal,148
Netherlands,63
New Zealand,269
Nicaragua,268
Niger,286
Nigeria,283
North Macedonia,58
Norway,135
Oman,90
Pakistan,204
Palestine,132
Panama,57
Papua New Guinea,285
Paraguay,141
Peru,90
Philippines,155
Poland,68
Portugal,47
Qatar,55
Romania,53
Russia,71
Rwanda,281
Saint Kitts and Nevis,280
Saint Lucia,266
Saint Vincent and the Grenadines,260
Samoa,288
San Marino,192
Sao Tome and Principe,223
Saudi Arabia,110
Senegal,208
Serbia,82
Seychelles,263
Sierra Leone,275
Singapore,100
Slovakia,159
Slovenia,126
Solomon Islands,288
Somalia,266
South Africa,100
South Korea,251
South Sudan,276
Spain,87
Sri Lanka,274
Sudan,268
Suriname,158
Sweden,78
Switzerland,100
Syria,284
Taiwan,282
Tajikistan,221
Tanzania,288
Thailand,286
Timor,287
Togo,286
Trinidad and Tobago,204
Tunisia,221
Turkey,80
Uganda,288
Ukraine,71
United Arab Emirates,54
United Kingdom,47
United States,45
Uruguay,250
Uzbekistan,182
Vanuatu,288
Vatican,276
Venezuela,172
Vietnam,287
Yemen,287
Zambia,245
Zimbabwe,260
Hong Kong,62
