Nation,Similarity Score
Afghanistan,211
Albania,77
Algeria,192
Andorra,165
Angola,283
Antigua and Barbuda,259
Argentina,75
Armenia,59
Australia,229
Austria,72
Azerbaijan,88
Bahamas,154
Bahrain,44
Bangladesh,154
Barbados,263
Belarus,63
Belgium,45
Belize,176
Benin,264
Bhutan,263
Bolivia,116
Bosnia and Herzegovina,93
Botswana,242
Brazil,65
Brunei,274
Bulgaria,88
Burkina Faso,283
Burundi,283
Cambodia,282
Cameroon,245
Canada,67
Cape Verde,73
Central African Republic,230
Chad,280
Chile,62
China,253
Colombia,68
Comoros,256
Congo,252
Costa Rica,110
Cote d'Ivoire,236
Croatia,122
Cuba,275
Cyprus,152
Czechia,84
Democratic Republic of Congo,282
Denmark,73
Djibouti,197
Dominica,269
Dominican Republic,71
Ecuador,96
Egypt,207
El Salvador,109
Equatorial Guinea,260
Eritrea,278
Estonia,138
Eswatini,135
Ethiopia,244
Fiji,282
Finland,162
France,86
Gabon,212
Gambia,243
Georgia,175
Germany,74
Ghana,199
Greece,152
Grenada,277
Guatemala,110
Guinea,231
Guinea-Bissau,236
Guyana,148
Haiti,237
Honduras,87
Hungary,165
Iceland,133
India,110
Indonesia,194
International,283
Iran,36
Iraq,83
Ireland,91
Israel,56
Italy,82
Jamaica,199
Japan,249
Jordan,194
Kazakhstan,116
Kenya,230
Kosovo,83
Kuwait,50
Kyrgyzstan,108
Laos,283
Latvia,199
Lebanon,112
Lesotho,250
Liberia,268
Libya,134
Liechtenstein,191
Lithuania,150
Luxembourg,77
Madagascar,252
Malawi,266
Malaysia,235
Maldives,58
Mali,283
Malta,111
Marshall Islands,280
Mauritania,206
Mauritius,286
Mexico,73
Moldova,56
Monaco,165
Mongolia,279
Montenegro,126
Morocco,117
Mozambique,283
Myanmar,243
Namibia,166
Nepal,116
Netherlands,60
Nicaragua,262
Niger,284
Nigeria,278
North Macedonia,62
Norway,125
Oman,97
Pakistan,205
Palestine,113
Panama,50
Papua New Guinea,280
Paraguay,113
Peru,81
Philippines,146
Poland,72
Portugal,45
Qatar,46
Romania,63
Russia,58
Rwanda,272
Saint Kitts and Nevis,282
Saint Lucia,257
Saint Vincent and the Grenadines,259
Samoa,283
San Marino,193
Sao Tome and Principe,215
Saudi Arabia,110
Senegal,203
Serbia,85
Seychelles,258
Sierra Leone,270
Singapore,115
Slovakia,156
Slovenia,134
Solomon Islands,283
Somalia,265
South Africa,85
South Korea,251
South Sudan,271
Spain,95
Sri Lanka,268
Sudan,263
Suriname,147
Sweden,82
Switzerland,103
Syria,279
Taiwan,279
Tajikistan,215
Tanzania,283
Thailand,281
Timor,282
Togo,281
Trinidad and Tobago,198
Tunisia,200
Turkey,77
Uganda,281
Ukraine,64
United Arab Emirates,49
United Kingdom,45
United States,41
Uruguay,259
Uzbekistan,178
Vanuatu,283
Vatican,276
Venezuela,159
Vietnam,282
Yemen,282
Zambia,238
Zimbabwe,253
Hong Kong,69
