Nation,Similarity Score
Afghanistan,136
Albania,132
Algeria,116
Andorra,74
Angola,108
Antigua and Barbuda,102
Argentina,144
Armenia,84
Australia,78
Austria,63
Azerbaijan,142
Bahamas,112
Bahrain,54
Bangladesh,132
Barbados,95
Belarus,92
Belgium,78
Belize,116
Benin,110
Bhutan,110
Bolivia,163
Bosnia and Herzegovina,108
Botswana,111
Brazil,106
Brunei,91
Bulgaria,110
Burkina Faso,108
Burundi,108
Cambodia,107
Cameroon,119
Canada,92
Cape Verde,152
Central African Republic,119
Chad,109
Chile,111
China,76
Colombia,141
Comoros,112
Congo,114
Costa Rica,94
Cote d'Ivoire,106
Croatia,89
Cuba,108
Cyprus,78
Czechia,69
Democratic Republic of Congo,108
Denmark,82
Djibouti,106
Dominica,107
Dominican Republic,145
Ecuador,146
Egypt,125
El Salvador,159
Equatorial Guinea,105
Eritrea,108
Estonia,79
Eswatini,142
Ethiopia,107
Fiji,110
Finland,89
France,61
Gabon,119
Gambia,118
Georgia,101
Germany,62
Ghana,115
Greece,85
Grenada,101
Guatemala,164
Guinea,112
Guinea-Bissau,113
Guyana,128
Haiti,117
Hungary,91
Iceland,73
India,156
Indonesia,111
International,108
Iran,88
Iraq,170
Ireland,81
Israel,83
Italy,49
Jamaica,123
Japan,91
Jordan,98
Kazakhstan,154
Kenya,109
Kosovo,130
Kuwait,80
Kyrgyzstan,147
Laos,108
Latvia,89
Lebanon,97
Lesotho,111
Liberia,110
Libya,132
Liechtenstein,94
Lithuania,83
Luxembourg,72
Madagascar,108
Malawi,108
Malaysia,89
Maldives,111
Mali,109
Malta,86
Marshall Islands,109
Mauritania,127
Mauritius,97
Mexico,179
Moldova,112
Monaco,101
Mongolia,108
Montenegro,98
Morocco,139
Mozambique,108
Myanmar,116
Namibia,135
Nepal,136
Netherlands,62
New Zealand,87
Nicaragua,111
Niger,111
Nigeria,108
North Macedonia,124
Norway,73
Oman,99
Pakistan,137
Palestine,142
Panama,66
Papua New Guinea,108
Paraguay,136
Peru,119
Philippines,120
Poland,90
Portugal,88
Qatar,107
Romania,107
Russia,123
Rwanda,108
Saint Kitts and Nevis,102
Saint Lucia,113
Saint Vincent and the Grenadines,103
Samoa,108
San Marino,67
Sao Tome and Principe,112
Saudi Arabia,115
Senegal,117
Serbia,94
Seychelles,109
Sierra Leone,111
Singapore,61
Slovakia,83
Slovenia,66
Solomon Islands,108
Somalia,114
South Africa,158
South Korea,76
South Sudan,111
Spain,59
Sri Lanka,112
Sudan,109
Suriname,148
Sweden,69
Switzerland,64
Syria,108
Taiwan,102
Tajikistan,123
Tanzania,108
Thailand,105
Timor,107
Togo,108
Trinidad and Tobago,125
Tunisia,114
Turkey,102
Uganda,108
Ukraine,133
United Arab Emirates,111
United Kingdom,62
United States,69
Uruguay,103
Uzbekistan,110
Vanuatu,108
Vatican,102
Venezuela,117
Vietnam,107
Yemen,108
Zambia,111
Zimbabwe,107
Hong Kong,8
