Nation,Similarity Score
Afghanistan,88
Albania,150
Algeria,110
Andorra,90
Angola,132
Antigua and Barbuda,127
Argentina,112
Armenia,76
Australia,114
Austria,85
Azerbaijan,123
Bahamas,148
Bahrain,60
Bangladesh,93
Barbados,105
Belarus,99
Belgium,78
Belize,166
Benin,127
Bhutan,125
Bolivia,100
Bosnia and Herzegovina,118
Botswana,145
Brazil,99
Brunei,114
Bulgaria,112
Burkina Faso,132
Burundi,132
Cambodia,131
Cameroon,113
Canada,80
Cape Verde,149
Central African Republic,111
Chad,129
Chile,100
China,100
Colombia,126
Comoros,123
Congo,125
Costa Rica,138
Cote d'Ivoire,124
Croatia,114
Cuba,117
Cyprus,117
Czechia,94
Democratic Republic of Congo,131
Denmark,86
Djibouti,77
Dominica,132
Dominican Republic,83
Ecuador,131
Egypt,93
El Salvador,128
Equatorial Guinea,116
Eritrea,130
Estonia,97
Eswatini,130
Ethiopia,131
Fiji,134
Finland,65
France,72
Gabon,102
Gambia,139
Georgia,128
Germany,67
Ghana,107
Greece,129
Grenada,122
Guatemala,133
Guinea,97
Guinea-Bissau,109
Guyana,146
Haiti,106
Honduras,142
Hungary,127
Iceland,104
India,139
Indonesia,126
International,132
Iran,77
Iraq,190
Ireland,79
Israel,84
Italy,49
Jamaica,127
Japan,120
Jordan,142
Kazakhstan,105
Kenya,133
Kosovo,122
Kuwait,91
Kyrgyzstan,135
Laos,132
Latvia,122
Lebanon,149
Lesotho,135
Liberia,128
Libya,193
Liechtenstein,135
Lithuania,97
Luxembourg,82
Madagascar,132
Malawi,133
Malaysia,110
Maldives,124
Mali,130
Malta,105
Marshall Islands,132
Mauritania,112
Mauritius,121
Mexico,115
Moldova,113
Monaco,146
Mongolia,130
Montenegro,143
Morocco,158
Mozambique,132
Myanmar,134
Namibia,161
Nepal,155
Netherlands,64
New Zealand,113
Nicaragua,132
Niger,135
Nigeria,129
North Macedonia,98
Norway,88
Oman,89
Pakistan,91
Panama,92
Papua New Guinea,132
Paraguay,187
Peru,98
Philippines,127
Poland,75
Portugal,71
Qatar,96
Romania,99
Russia,129
Rwanda,131
Saint Kitts and Nevis,124
Saint Lucia,127
Saint Vincent and the Grenadines,123
Samoa,132
San Marino,71
Sao Tome and Principe,106
Saudi Arabia,87
Senegal,100
Serbia,88
Seychelles,131
Sierra Leone,119
Singapore,47
Slovakia,128
Slovenia,107
Solomon Islands,132
Somalia,112
South Africa,94
South Korea,107
South Sudan,121
Spain,68
Sri Lanka,127
Sudan,117
Suriname,136
Sweden,57
Switzerland,82
Syria,132
Taiwan,126
Tajikistan,94
Tanzania,132
Thailand,129
Timor,131
Togo,130
Trinidad and Tobago,142
Tunisia,154
Turkey,62
Uganda,132
Ukraine,119
United Arab Emirates,112
United Kingdom,51
United States,78
Uruguay,116
Uzbekistan,127
Vanuatu,132
Vatican,124
Venezuela,134
Vietnam,131
Yemen,131
Zambia,127
Zimbabwe,134
Hong Kong,5
