Nation,Similarity Score
Afghanistan,110
Albania,71
Algeria,88
Andorra,128
Angola,95
Antigua and Barbuda,95
Argentina,85
Armenia,66
Australia,85
Austria,94
Azerbaijan,58
Bahamas,76
Bahrain,74
Bangladesh,87
Barbados,86
Belarus,57
Belgium,117
Belize,83
Benin,101
Bhutan,90
Bolivia,76
Bosnia and Herzegovina,92
Botswana,96
Brazil,65
Brunei,98
Bulgaria,83
Burkina Faso,95
Burundi,95
Cambodia,95
Cameroon,98
Canada,90
Cape Verde,76
Central African Republic,98
Chad,95
Chile,49
China,69
Colombia,69
Comoros,97
Congo,97
Costa Rica,114
Cote d'Ivoire,107
Croatia,78
Cuba,92
Cyprus,75
Czechia,91
Democratic Republic of Congo,95
Denmark,98
Djibouti,99
Dominica,87
Dominican Republic,59
Ecuador,53
Egypt,103
El Salvador,77
Equatorial Guinea,95
Eritrea,98
Estonia,79
Eswatini,79
Ethiopia,86
Fiji,96
Finland,96
France,154
Gabon,95
Gambia,90
Georgia,78
Germany,98
Ghana,103
Greece,69
Grenada,95
Guatemala,67
Guinea,108
Guinea-Bissau,89
Guyana,62
Haiti,100
Honduras,59
Hungary,72
Iceland,87
India,78
Indonesia,78
International,95
Iran,59
Iraq,56
Ireland,85
Israel,89
Italy,99
Jamaica,70
Japan,81
Jordan,84
Kazakhstan,61
Kenya,83
Kosovo,71
Kuwait,64
Kyrgyzstan,64
Laos,95
Latvia,80
Lebanon,90
Lesotho,87
Liberia,100
Libya,72
Liechtenstein,91
Lithuania,68
Luxembourg,114
Madagascar,93
Malawi,96
Malaysia,75
Maldives,68
Mali,96
Malta,94
Marshall Islands,95
Mauritania,93
Mauritius,95
Mexico,60
Moldova,86
Monaco,91
Mongolia,97
Montenegro,75
Morocco,60
Mozambique,95
Myanmar,78
Namibia,75
Nepal,65
Netherlands,113
New Zealand,95
Nicaragua,93
Niger,95
Nigeria,96
North Macedonia,66
Norway,82
Oman,70
Pakistan,97
Palestine,68
Panama,72
Papua New Guinea,93
Paraguay,75
Peru,70
Philippines,83
Poland,88
Portugal,81
Qatar,54
Romania,85
Russia,53
Rwanda,88
Saint Kitts and Nevis,96
Saint Lucia,90
Saint Vincent and the Grenadines,90
Samoa,95
San Marino,103
Sao Tome and Principe,90
Saudi Arabia,66
Senegal,101
Serbia,85
Seychelles,90
Sierra Leone,98
Singapore,63
Slovakia,75
Slovenia,73
Solomon Islands,95
Somalia,97
South Africa,54
South Korea,83
South Sudan,94
Sri Lanka,88
Sudan,101
Suriname,70
Sweden,99
Switzerland,117
Syria,93
Taiwan,93
Tajikistan,112
Tanzania,95
Thailand,93
Timor,95
Togo,95
Trinidad and Tobago,71
Tunisia,66
Turkey,91
Uganda,94
Ukraine,76
United Arab Emirates,58
United Kingdom,98
United States,69
Uruguay,86
Uzbekistan,88
Vanuatu,95
Vatican,94
Venezuela,85
Vietnam,94
Yemen,95
Zambia,87
Zimbabwe,89
Hong Kong,20
