Nation,Similarity Score
Afghanistan,90
Albania,77
Algeria,77
Andorra,112
Angola,85
Antigua and Barbuda,83
Argentina,69
Armenia,77
Australia,70
Austria,95
Azerbaijan,54
Bahamas,75
Bahrain,59
Bangladesh,77
Barbados,78
Belarus,66
Belgium,171
Belize,93
Benin,85
Bhutan,77
Bolivia,53
Bosnia and Herzegovina,84
Botswana,86
Brazil,59
Brunei,87
Bulgaria,80
Burkina Faso,85
Burundi,85
Cambodia,85
Cameroon,89
Canada,98
Cape Verde,75
Central African Republic,90
Chad,85
Chile,52
China,62
Colombia,66
Comoros,83
Congo,86
Costa Rica,85
Cote d'Ivoire,88
Croatia,71
Cuba,82
Cyprus,81
Czechia,98
Democratic Republic of Congo,85
Denmark,111
Djibouti,88
Dominica,85
Dominican Republic,57
Ecuador,61
Egypt,92
El Salvador,70
Equatorial Guinea,85
Eritrea,86
Estonia,85
Eswatini,71
Ethiopia,74
Fiji,85
Finland,92
Gabon,84
Gambia,83
Georgia,82
Germany,100
Ghana,84
Greece,74
Grenada,87
Guatemala,62
Guinea,86
Guinea-Bissau,90
Guyana,62
Haiti,92
Honduras,61
Hungary,77
Iceland,78
India,80
Indonesia,72
International,85
Iran,62
Iraq,56
Ireland,119
Israel,66
Italy,139
Jamaica,70
Japan,73
Jordan,88
Kazakhstan,68
Kenya,73
Kosovo,59
Kuwait,53
Kyrgyzstan,60
Laos,85
Latvia,83
Lebanon,94
Lesotho,77
Liberia,87
Libya,78
Liechtenstein,95
Lithuania,69
Luxembourg,137
Madagascar,78
Malawi,83
Malaysia,77
Maldives,59
Mali,86
Malta,99
Marshall Islands,85
Mauritania,82
Mauritius,85
Mexico,62
Moldova,97
Monaco,82
Mongolia,84
Montenegro,79
Morocco,69
Mozambique,85
Myanmar,76
Namibia,73
Nepal,68
Netherlands,184
New Zealand,86
Nicaragua,83
Niger,85
Nigeria,86
North Macedonia,65
Norway,82
Oman,61
Pakistan,85
Palestine,72
Panama,72
Papua New Guinea,84
Paraguay,76
Peru,56
Philippines,70
Poland,87
Portugal,91
Qatar,54
Romania,93
Russia,58
Rwanda,82
Saint Kitts and Nevis,86
Saint Lucia,85
Saint Vincent and the Grenadines,80
Samoa,85
San Marino,91
Sao Tome and Principe,83
Saudi Arabia,62
Senegal,89
Serbia,82
Seychelles,81
Sierra Leone,89
Singapore,44
Slovakia,81
Slovenia,79
Solomon Islands,85
Somalia,89
South Africa,51
South Korea,72
South Sudan,88
Spain,154
Sri Lanka,85
Sudan,94
Suriname,58
Sweden,86
Switzerland,99
Syria,83
Taiwan,84
Tajikistan,95
Tanzania,85
Thailand,83
Timor,85
Togo,85
Trinidad and Tobago,74
Tunisia,71
Turkey,77
Uganda,85
Ukraine,79
United Arab Emirates,59
United Kingdom,128
United States,82
Uruguay,85
Uzbekistan,74
Vanuatu,85
Vatican,84
Venezuela,69
Vietnam,84
Yemen,85
Zambia,75
Zimbabwe,77
Hong Kong,16
