Nation,Similarity Score
Afghanistan,270
Albania,79
Algeria,201
Andorra,128
Angola,245
Antigua and Barbuda,218
Argentina,107
Armenia,51
Australia,177
Austria,68
Azerbaijan,106
Bahamas,118
Bahrain,41
Bangladesh,203
Barbados,212
Belarus,71
Belgium,77
Belize,139
Benin,250
Bhutan,241
Bolivia,153
Bosnia and Herzegovina,77
Botswana,213
Brazil,75
Brunei,222
Bulgaria,101
Burkina Faso,245
Burundi,245
Cambodia,244
Cameroon,245
Canada,101
Cape Verde,99
Central African Republic,251
Chad,246
Chile,50
China,213
Colombia,103
Comoros,242
Congo,225
Costa Rica,100
Cote d'Ivoire,253
Croatia,74
Cuba,227
Cyprus,112
Czechia,82
Democratic Republic of Congo,245
Denmark,86
Djibouti,210
Dominica,221
Dominican Republic,78
Ecuador,90
Egypt,261
El Salvador,163
Equatorial Guinea,231
Eritrea,248
Estonia,104
Eswatini,158
Ethiopia,224
Fiji,242
Finland,131
France,95
Gabon,209
Gambia,210
Georgia,140
Germany,83
Ghana,228
Greece,93
Grenada,235
Guatemala,149
Guinea,240
Guinea-Bissau,224
Guyana,129
Haiti,259
Honduras,123
Hungary,118
Iceland,88
India,144
Indonesia,202
International,245
Iran,48
Iraq,101
Ireland,83
Israel,57
Italy,84
Jamaica,164
Japan,203
Jordan,160
Kazakhstan,145
Kenya,227
Kosovo,85
Kuwait,48
Kyrgyzstan,120
Laos,245
Latvia,139
Lebanon,98
Lesotho,220
Liberia,251
Libya,128
Liechtenstein,143
Lithuania,92
Luxembourg,91
Madagascar,236
Malawi,244
Malaysia,172
Maldives,85
Mali,245
Malta,89
Marshall Islands,242
Mauritania,241
Mauritius,227
Mexico,110
Moldova,59
Monaco,123
Mongolia,247
Montenegro,83
Morocco,118
Mozambique,245
Myanmar,205
Namibia,155
Nepal,142
Netherlands,78
New Zealand,215
Nicaragua,235
Niger,242
Nigeria,247
North Macedonia,67
Norway,97
Oman,107
Pakistan,252
Palestine,94
Panama,56
Papua New Guinea,242
Paraguay,119
Peru,84
Philippines,160
Poland,111
Portugal,53
Qatar,46
Romania,70
Russia,69
Rwanda,240
Saint Kitts and Nevis,234
Saint Lucia,220
Saint Vincent and the Grenadines,225
Samoa,245
San Marino,168
Sao Tome and Principe,231
Saudi Arabia,118
Senegal,253
Serbia,101
Seychelles,220
Sierra Leone,249
Singapore,111
Slovakia,106
Slovenia,89
Solomon Islands,245
Somalia,248
South Africa,121
South Korea,207
South Sudan,248
Spain,112
Sri Lanka,235
Sudan,254
Suriname,155
Sweden,85
Switzerland,94
Syria,245
Taiwan,239
Tanzania,245
Thailand,242
Timor,244
Togo,245
Trinidad and Tobago,154
Tunisia,153
Turkey,111
Uganda,245
Ukraine,105
United Arab Emirates,51
United Kingdom,74
United States,43
Uruguay,212
Uzbekistan,185
Vanuatu,245
Vatican,234
Venezuela,173
Vietnam,244
Yemen,246
Zambia,225
Zimbabwe,233
Hong Kong,68
