Nation,Similarity Score
Afghanistan,113
Albania,103
Algeria,116
Andorra,132
Angola,176
Antigua and Barbuda,170
Argentina,96
Armenia,69
Australia,130
Austria,105
Azerbaijan,88
Bahamas,141
Bahrain,56
Bangladesh,84
Barbados,155
Belarus,89
Belgium,70
Belize,171
Benin,166
Bhutan,162
Bolivia,93
Bosnia and Herzegovina,105
Botswana,167
Brazil,85
Brunei,162
Bulgaria,108
Burkina Faso,176
Burundi,176
Cambodia,175
Cameroon,149
Canada,91
Cape Verde,97
Central African Republic,135
Chad,174
Chile,83
China,145
Colombia,97
Comoros,156
Congo,155
Costa Rica,111
Cote d'Ivoire,138
Croatia,118
Cuba,161
Cyprus,144
Czechia,80
Democratic Republic of Congo,175
Denmark,94
Djibouti,108
Dominica,175
Dominican Republic,83
Ecuador,106
Egypt,112
El Salvador,106
Equatorial Guinea,155
Eritrea,172
Estonia,126
Eswatini,104
Ethiopia,151
Fiji,175
Finland,132
France,82
Gabon,124
Gambia,161
Georgia,162
Germany,100
Ghana,114
Greece,151
Grenada,170
Guatemala,113
Guinea,130
Guinea-Bissau,143
Guyana,146
Haiti,139
Honduras,101
Hungary,157
Iceland,128
India,126
Indonesia,146
International,176
Iran,80
Iraq,119
Ireland,113
Israel,77
Italy,103
Jamaica,155
Japan,143
Jordan,184
Kazakhstan,104
Kenya,153
Kosovo,96
Kuwait,73
Kyrgyzstan,110
Laos,176
Latvia,155
Lebanon,133
Lesotho,163
Liberia,162
Libya,151
Liechtenstein,165
Lithuania,140
Luxembourg,78
Madagascar,159
Malawi,166
Malaysia,153
Maldives,88
Mali,174
Malta,114
Marshall Islands,176
Mauritania,124
Mauritius,172
Mexico,97
Moldova,81
Mongolia,172
Montenegro,126
Morocco,140
Mozambique,176
Myanmar,182
Namibia,148
Nepal,138
Netherlands,77
New Zealand,165
Nicaragua,168
Niger,176
Nigeria,172
North Macedonia,87
Norway,131
Oman,75
Pakistan,110
Palestine,146
Panama,75
Papua New Guinea,174
Paraguay,145
Peru,90
Philippines,122
Poland,82
Portugal,83
Qatar,78
Romania,84
Russia,95
Rwanda,166
Saint Kitts and Nevis,174
Saint Lucia,171
Saint Vincent and the Grenadines,161
Samoa,176
San Marino,119
Sao Tome and Principe,131
Saudi Arabia,73
Senegal,117
Serbia,82
Seychelles,164
Sierra Leone,165
Singapore,37
Slovakia,144
Slovenia,123
Solomon Islands,176
Somalia,158
South Africa,90
South Korea,144
South Sudan,165
Spain,91
Sri Lanka,173
Sudan,158
Suriname,122
Sweden,75
Switzerland,100
Syria,174
Taiwan,171
Tajikistan,123
Tanzania,176
Thailand,174
Timor,175
Togo,175
Trinidad and Tobago,167
Tunisia,171
Turkey,79
Uganda,175
Ukraine,92
United Arab Emirates,87
United Kingdom,67
United States,69
Uruguay,163
Uzbekistan,123
Vanuatu,176
Vatican,169
Venezuela,130
Vietnam,175
Yemen,175
Zambia,151
Zimbabwe,158
Hong Kong,14
