Nation,Similarity Score
Afghanistan,85
Albania,121
Algeria,89
Andorra,77
Angola,94
Antigua and Barbuda,101
Argentina,93
Armenia,108
Australia,89
Austria,70
Azerbaijan,113
Bahamas,100
Bahrain,62
Bangladesh,86
Barbados,100
Belarus,94
Belgium,80
Belize,101
Benin,91
Bhutan,91
Bolivia,113
Bosnia and Herzegovina,107
Botswana,95
Brazil,85
Brunei,91
Bulgaria,92
Burkina Faso,94
Burundi,94
Cambodia,93
Cameroon,92
Canada,96
Cape Verde,120
Central African Republic,93
Chad,93
Chile,113
China,64
Colombia,87
Comoros,95
Congo,95
Costa Rica,85
Cote d'Ivoire,89
Croatia,95
Cuba,93
Cyprus,89
Czechia,83
Democratic Republic of Congo,94
Denmark,74
Djibouti,95
Dominica,100
Dominican Republic,156
Egypt,83
El Salvador,113
Equatorial Guinea,90
Eritrea,94
Estonia,92
Eswatini,127
Ethiopia,91
Fiji,96
Finland,107
France,61
Gabon,108
Gambia,105
Georgia,85
Germany,63
Ghana,91
Greece,95
Grenada,94
Guatemala,147
Guinea,86
Guinea-Bissau,93
Guyana,119
Haiti,87
Honduras,146
Hungary,99
Iceland,85
India,131
Indonesia,92
International,94
Iran,105
Iraq,144
Ireland,87
Israel,84
Italy,45
Jamaica,112
Japan,83
Jordan,88
Kazakhstan,127
Kenya,95
Kosovo,115
Kuwait,72
Kyrgyzstan,109
Laos,94
Latvia,95
Lebanon,83
Lesotho,101
Liberia,92
Libya,111
Liechtenstein,82
Lithuania,99
Luxembourg,82
Madagascar,93
Malawi,93
Malaysia,94
Maldives,103
Mali,92
Malta,100
Marshall Islands,92
Mauritania,101
Mauritius,102
Mexico,163
Moldova,116
Monaco,106
Mongolia,92
Montenegro,89
Morocco,116
Mozambique,94
Myanmar,103
Namibia,131
Nepal,109
Netherlands,65
New Zealand,96
Nicaragua,102
Niger,95
Nigeria,93
North Macedonia,131
Norway,80
Oman,92
Pakistan,89
Palestine,131
Panama,73
Papua New Guinea,94
Paraguay,109
Peru,96
Philippines,98
Poland,78
Portugal,101
Qatar,106
Romania,112
Russia,131
Rwanda,95
Saint Kitts and Nevis,94
Saint Lucia,101
Saint Vincent and the Grenadines,98
Samoa,94
San Marino,73
Sao Tome and Principe,85
Saudi Arabia,110
Senegal,82
Serbia,110
Seychelles,101
Sierra Leone,92
Singapore,86
Slovakia,81
Slovenia,87
Solomon Islands,94
Somalia,88
South Africa,124
South Korea,68
South Sudan,95
Spain,53
Sri Lanka,97
Sudan,91
Suriname,113
Sweden,84
Switzerland,73
Syria,94
Taiwan,88
Tajikistan,90
Tanzania,94
Thailand,92
Timor,95
Togo,94
Trinidad and Tobago,122
Tunisia,98
Turkey,92
Uganda,94
Ukraine,97
United Arab Emirates,116
United Kingdom,69
United States,64
Uruguay,100
Uzbekistan,92
Vanuatu,94
Vatican,91
Venezuela,98
Vietnam,93
Yemen,94
Zambia,95
Zimbabwe,92
Hong Kong,12
