Nation,Similarity Score
Afghanistan,66
Albania,127
Algeria,109
Andorra,94
Angola,101
Antigua and Barbuda,107
Argentina,62
Armenia,99
Australia,131
Austria,152
Azerbaijan,68
Bahamas,110
Bahrain,52
Bangladesh,83
Barbados,107
Belarus,81
Belgium,73
Belize,117
Benin,100
Bhutan,94
Bolivia,73
Bosnia and Herzegovina,129
Botswana,105
Brazil,55
Brunei,103
Bulgaria,127
Burkina Faso,101
Burundi,101
Cambodia,102
Cameroon,82
Canada,93
Cape Verde,72
Central African Republic,81
Chad,100
Chile,73
China,78
Colombia,62
Comoros,92
Congo,99
Costa Rica,86
Cote d'Ivoire,102
Cuba,104
Cyprus,110
Czechia,127
Democratic Republic of Congo,100
Denmark,81
Djibouti,67
Dominica,104
Dominican Republic,86
Ecuador,95
Egypt,74
El Salvador,68
Equatorial Guinea,92
Eritrea,100
Estonia,101
Eswatini,90
Ethiopia,106
Fiji,101
Finland,85
France,71
Gabon,68
Gambia,106
Georgia,144
Germany,84
Ghana,91
Greece,115
Grenada,101
Guatemala,87
Guinea,87
Guinea-Bissau,82
Guyana,125
Haiti,77
Honduras,89
Hungary,119
Iceland,105
India,126
Indonesia,109
International,101
Iran,91
Iraq,79
Ireland,85
Israel,61
Italy,88
Jamaica,116
Japan,106
Jordan,125
Kazakhstan,70
Kenya,114
Kosovo,90
Kuwait,64
Kyrgyzstan,89
Laos,101
Latvia,116
Lebanon,125
Lesotho,110
Liberia,97
Libya,134
Liechtenstein,135
Lithuania,149
Luxembourg,66
Madagascar,109
Malawi,107
Malaysia,101
Maldives,56
Mali,101
Malta,100
Marshall Islands,101
Mauritania,90
Mauritius,107
Mexico,78
Moldova,61
Monaco,118
Mongolia,100
Montenegro,142
Morocco,144
Mozambique,101
Myanmar,104
Namibia,128
Nepal,128
Netherlands,80
New Zealand,122
Nicaragua,99
Niger,102
Nigeria,96
North Macedonia,120
Norway,99
Oman,68
Pakistan,77
Palestine,114
Panama,64
Papua New Guinea,101
Paraguay,125
Peru,59
Philippines,120
Poland,136
Portugal,119
Qatar,67
Romania,122
Russia,81
Rwanda,101
Saint Kitts and Nevis,106
Saint Lucia,99
Saint Vincent and the Grenadines,100
Samoa,101
San Marino,69
Sao Tome and Principe,79
Saudi Arabia,60
Senegal,85
Serbia,95
Seychelles,108
Sierra Leone,92
Singapore,49
Slovakia,144
Slovenia,160
Solomon Islands,101
Somalia,87
South Africa,66
South Korea,94
South Sudan,91
Spain,78
Sri Lanka,99
Sudan,87
Suriname,92
Sweden,77
Switzerland,132
Syria,101
Taiwan,98
Tajikistan,74
Tanzania,101
Thailand,99
Timor,102
Togo,99
Trinidad and Tobago,129
Tunisia,110
Turkey,83
Uganda,101
Ukraine,107
United Arab Emirates,88
United Kingdom,90
United States,66
Uruguay,106
Uzbekistan,125
Vanuatu,101
Vatican,98
Venezuela,126
Vietnam,100
Yemen,100
Zambia,105
Zimbabwe,108
Hong Kong,4
