Nation,Similarity Score
Afghanistan,60
Albania,86
Algeria,58
Andorra,73
Angola,56
Antigua and Barbuda,65
Argentina,118
Armenia,72
Australia,58
Austria,65
Azerbaijan,71
Bahamas,88
Bahrain,137
Bangladesh,63
Barbados,52
Belarus,68
Belgium,67
Belize,77
Benin,56
Bhutan,57
Bolivia,72
Bosnia and Herzegovina,79
Botswana,62
Brazil,110
Brunei,56
Bulgaria,69
Burkina Faso,56
Burundi,56
Cambodia,57
Cameroon,59
Canada,89
Cape Verde,89
Central African Republic,62
Chad,57
Chile,100
China,31
Colombia,96
Comoros,56
Congo,58
Costa Rica,104
Cote d'Ivoire,60
Croatia,61
Cuba,59
Cyprus,78
Czechia,68
Democratic Republic of Congo,57
Denmark,69
Djibouti,57
Dominica,62
Dominican Republic,94
Ecuador,84
Egypt,67
El Salvador,71
Equatorial Guinea,50
Eritrea,57
Estonia,83
Eswatini,66
Ethiopia,56
Fiji,56
Finland,81
France,66
Gabon,54
Gambia,57
Georgia,58
Germany,86
Ghana,62
Greece,67
Grenada,61
Guatemala,81
Guinea,59
Guinea-Bissau,47
Guyana,76
Haiti,58
Honduras,83
Hungary,63
Iceland,81
India,72
Indonesia,58
International,56
Iran,74
Iraq,110
Ireland,76
Italy,49
Jamaica,67
Japan,58
Jordan,61
Kazakhstan,96
Kenya,61
Kosovo,89
Kuwait,101
Kyrgyzstan,94
Laos,56
Latvia,69
Lebanon,76
Lesotho,56
Liberia,58
Libya,84
Liechtenstein,62
Lithuania,60
Luxembourg,73
Madagascar,58
Malawi,56
Malaysia,67
Maldives,109
Mali,56
Malta,69
Marshall Islands,55
Mauritania,72
Mauritius,57
Mexico,79
Moldova,80
Monaco,77
Mongolia,54
Montenegro,104
Morocco,83
Mozambique,56
Myanmar,62
Namibia,69
Nepal,92
Netherlands,69
New Zealand,56
Nicaragua,56
Niger,56
Nigeria,58
North Macedonia,73
Norway,92
Oman,85
Pakistan,62
Palestine,84
Panama,97
Papua New Guinea,56
Paraguay,92
Peru,92
Philippines,65
Poland,63
Portugal,73
Qatar,91
Romania,71
Russia,71
Rwanda,56
Saint Kitts and Nevis,58
Saint Lucia,68
Saint Vincent and the Grenadines,63
Samoa,56
San Marino,46
Sao Tome and Principe,60
Saudi Arabia,57
Senegal,57
Serbia,75
Seychelles,57
Sierra Leone,51
Singapore,42
Slovakia,69
Slovenia,61
Solomon Islands,56
Somalia,56
South Africa,90
South Korea,49
South Sudan,50
Spain,89
Sri Lanka,62
Sudan,56
Suriname,88
Sweden,60
Switzerland,77
Syria,56
Taiwan,54
Tajikistan,57
Tanzania,56
Thailand,54
Timor,56
Togo,56
Trinidad and Tobago,65
Tunisia,72
Turkey,90
Uganda,56
Ukraine,76
United Arab Emirates,81
United Kingdom,72
United States,105
Uruguay,63
Uzbekistan,58
Vanuatu,56
Vatican,56
Venezuela,60
Vietnam,55
Yemen,56
Zambia,50
Zimbabwe,56
Hong Kong,2
