Nation,Similarity Score
Afghanistan,135
Albania,91
Algeria,135
Andorra,147
Angola,210
Antigua and Barbuda,197
Argentina,87
Armenia,80
Australia,146
Austria,108
Azerbaijan,86
Bahamas,144
Bahrain,51
Bangladesh,106
Barbados,179
Belarus,77
Belgium,62
Belize,172
Benin,193
Bhutan,195
Bolivia,81
Bosnia and Herzegovina,105
Botswana,192
Brazil,65
Brunei,195
Bulgaria,120
Burkina Faso,210
Burundi,210
Cambodia,210
Cameroon,171
Canada,70
Cape Verde,91
Central African Republic,160
Chad,207
Chile,62
China,178
Colombia,78
Comoros,186
Congo,179
Costa Rica,106
Cote d'Ivoire,161
Croatia,135
Cuba,187
Cyprus,154
Czechia,102
Democratic Republic of Congo,209
Denmark,79
Djibouti,121
Dominica,206
Dominican Republic,63
Ecuador,82
Egypt,132
El Salvador,101
Equatorial Guinea,186
Eritrea,205
Estonia,126
Eswatini,112
Ethiopia,186
Fiji,208
Finland,140
France,95
Gabon,145
Gambia,185
Georgia,187
Germany,92
Ghana,136
Greece,153
Grenada,202
Guatemala,107
Guinea,151
Guinea-Bissau,172
Guyana,142
Haiti,165
Honduras,94
Hungary,166
Iceland,136
India,117
Indonesia,164
International,210
Iran,57
Iraq,106
Ireland,104
Israel,62
Italy,113
Jamaica,179
Japan,166
Jordan,211
Kazakhstan,96
Kenya,172
Kosovo,91
Kuwait,57
Kyrgyzstan,118
Laos,210
Latvia,172
Lebanon,130
Lesotho,197
Liberia,193
Libya,157
Lithuania,152
Luxembourg,82
Madagascar,184
Malawi,194
Malaysia,175
Maldives,77
Mali,208
Malta,107
Marshall Islands,210
Mauritania,143
Mauritius,199
Mexico,85
Moldova,62
Monaco,165
Mongolia,206
Montenegro,138
Morocco,132
Mozambique,210
Myanmar,212
Namibia,153
Nepal,138
Netherlands,78
New Zealand,191
Nicaragua,198
Niger,207
Nigeria,205
North Macedonia,83
Norway,125
Oman,68
Pakistan,129
Palestine,135
Panama,66
Papua New Guinea,208
Paraguay,134
Peru,71
Philippines,136
Poland,100
Portugal,83
Qatar,51
Romania,74
Russia,79
Rwanda,203
Saint Kitts and Nevis,205
Saint Lucia,202
Saint Vincent and the Grenadines,191
Samoa,210
San Marino,149
Sao Tome and Principe,154
Saudi Arabia,73
Senegal,131
Serbia,81
Seychelles,195
Sierra Leone,197
Singapore,47
Slovakia,165
Slovenia,140
Solomon Islands,210
Somalia,188
South Africa,89
South Korea,176
South Sudan,198
Spain,91
Sri Lanka,202
Sudan,190
Suriname,130
Sweden,72
Switzerland,116
Syria,206
Taiwan,204
Tajikistan,143
Tanzania,210
Thailand,207
Timor,209
Togo,208
Trinidad and Tobago,177
Tunisia,186
Turkey,79
Uganda,208
Ukraine,82
United Arab Emirates,64
United Kingdom,55
United States,61
Uruguay,183
Uzbekistan,140
Vanuatu,210
Vatican,202
Venezuela,149
Vietnam,209
Yemen,209
Zambia,181
Zimbabwe,188
Hong Kong,28
