Nation,Similarity Score
Afghanistan,155
Albania,107
Algeria,135
Andorra,90
Angola,131
Antigua and Barbuda,128
Argentina,124
Armenia,81
Australia,95
Austria,51
Azerbaijan,148
Bahamas,113
Bahrain,57
Bangladesh,155
Barbados,124
Belarus,82
Belgium,69
Belize,108
Benin,131
Bhutan,136
Bolivia,145
Bosnia and Herzegovina,102
Botswana,127
Brazil,96
Brunei,111
Bulgaria,117
Burkina Faso,131
Burundi,131
Cambodia,130
Cameroon,141
Canada,85
Cape Verde,124
Central African Republic,142
Chad,132
Chile,89
China,99
Colombia,120
Comoros,138
Congo,144
Costa Rica,105
Cote d'Ivoire,131
Croatia,70
Cuba,135
Cyprus,95
Czechia,70
Democratic Republic of Congo,131
Denmark,66
Djibouti,135
Dominica,125
Dominican Republic,134
Ecuador,127
Egypt,145
El Salvador,176
Equatorial Guinea,138
Eritrea,131
Estonia,97
Eswatini,157
Ethiopia,130
Fiji,133
Finland,114
France,68
Gabon,133
Gambia,137
Georgia,100
Germany,90
Ghana,141
Greece,94
Grenada,129
Guatemala,169
Guinea,140
Guinea-Bissau,138
Guyana,122
Haiti,142
Honduras,154
Hungary,93
Iceland,80
India,133
Indonesia,146
International,131
Iran,82
Iraq,131
Ireland,79
Israel,96
Italy,63
Jamaica,126
Japan,118
Jordan,104
Kenya,131
Kosovo,140
Kuwait,72
Kyrgyzstan,158
Laos,131
Latvia,92
Lebanon,79
Lesotho,134
Liberia,129
Libya,105
Liechtenstein,96
Lithuania,91
Luxembourg,85
Madagascar,127
Malawi,129
Malaysia,121
Maldives,110
Mali,130
Malta,93
Marshall Islands,130
Mauritania,143
Mauritius,120
Mexico,166
Moldova,87
Monaco,104
Mongolia,130
Montenegro,94
Morocco,112
Mozambique,131
Myanmar,140
Namibia,140
Nepal,122
Netherlands,57
New Zealand,116
Nicaragua,125
Niger,133
Nigeria,130
North Macedonia,106
Norway,100
Oman,99
Pakistan,154
Palestine,105
Panama,56
Papua New Guinea,131
Paraguay,112
Peru,100
Philippines,135
Poland,113
Portugal,69
Qatar,93
Romania,97
Russia,90
Rwanda,131
Saint Kitts and Nevis,125
Saint Lucia,138
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,85
Sao Tome and Principe,138
Saudi Arabia,128
Senegal,136
Serbia,114
Seychelles,127
Sierra Leone,134
Singapore,78
Slovakia,93
Slovenia,60
Solomon Islands,131
Somalia,137
South Africa,176
South Korea,97
South Sudan,133
Spain,61
Sri Lanka,138
Sudan,133
Suriname,147
Sweden,71
Switzerland,70
Syria,131
Taiwan,125
Tajikistan,145
Tanzania,131
Thailand,128
Timor,130
Togo,132
Trinidad and Tobago,127
Tunisia,118
Turkey,147
Uganda,131
Ukraine,126
United Arab Emirates,73
United Kingdom,59
United States,53
Uruguay,130
Uzbekistan,141
Vanuatu,131
Vatican,123
Venezuela,128
Vietnam,130
Yemen,131
Zambia,131
Zimbabwe,127
Hong Kong,33
