Nation,Similarity Score
Afghanistan,153
Albania,150
Algeria,136
Andorra,78
Angola,134
Antigua and Barbuda,130
Argentina,151
Armenia,99
Australia,112
Austria,71
Azerbaijan,154
Bahamas,119
Bahrain,57
Bangladesh,151
Barbados,118
Belarus,120
Belgium,83
Belize,137
Benin,136
Bhutan,137
Bolivia,185
Bosnia and Herzegovina,119
Botswana,142
Brazil,117
Brunei,117
Bulgaria,141
Burkina Faso,134
Burundi,134
Cambodia,134
Cameroon,137
Canada,110
Cape Verde,168
Central African Republic,140
Chad,135
Chile,127
China,103
Colombia,161
Comoros,141
Congo,139
Costa Rica,124
Cote d'Ivoire,135
Croatia,108
Cuba,130
Cyprus,87
Czechia,76
Democratic Republic of Congo,134
Denmark,85
Djibouti,118
Dominica,126
Dominican Republic,161
Ecuador,169
Egypt,140
El Salvador,184
Equatorial Guinea,127
Eritrea,134
Estonia,79
Eswatini,172
Ethiopia,134
Fiji,133
Finland,91
France,71
Gabon,137
Gambia,145
Georgia,116
Germany,84
Ghana,142
Greece,117
Grenada,126
Guatemala,192
Guinea,127
Guinea-Bissau,134
Guyana,153
Haiti,144
Hungary,114
Iceland,81
India,178
Indonesia,133
International,134
Iran,106
Iraq,202
Ireland,95
Israel,86
Italy,61
Jamaica,141
Japan,121
Jordan,125
Kazakhstan,171
Kenya,135
Kosovo,158
Kuwait,94
Kyrgyzstan,169
Laos,134
Latvia,97
Lebanon,128
Lesotho,139
Liberia,134
Libya,160
Liechtenstein,116
Lithuania,96
Luxembourg,83
Madagascar,135
Malawi,134
Malaysia,118
Maldives,134
Mali,134
Malta,93
Marshall Islands,134
Mauritania,148
Mauritius,121
Mexico,205
Moldova,130
Monaco,119
Mongolia,132
Montenegro,116
Morocco,160
Mozambique,134
Myanmar,134
Namibia,168
Nepal,160
Netherlands,78
New Zealand,111
Nicaragua,141
Niger,134
Nigeria,134
North Macedonia,143
Norway,79
Oman,114
Pakistan,150
Palestine,181
Panama,74
Papua New Guinea,134
Paraguay,162
Peru,129
Philippines,149
Poland,111
Portugal,103
Qatar,125
Romania,132
Russia,151
Rwanda,134
Saint Kitts and Nevis,126
Saint Lucia,126
Saint Vincent and the Grenadines,126
Samoa,134
San Marino,75
Sao Tome and Principe,131
Saudi Arabia,143
Senegal,139
Serbia,106
Seychelles,136
Sierra Leone,137
Singapore,77
Slovakia,111
Slovenia,85
Solomon Islands,134
Somalia,135
South Africa,188
South Korea,104
South Sudan,135
Spain,64
Sri Lanka,135
Sudan,134
Suriname,180
Sweden,80
Switzerland,72
Syria,134
Taiwan,122
Tajikistan,144
Tanzania,134
Thailand,128
Timor,133
Togo,134
Trinidad and Tobago,152
Tunisia,136
Turkey,108
Uganda,134
Ukraine,144
United Arab Emirates,114
United Kingdom,64
United States,86
Uruguay,119
Uzbekistan,139
Vanuatu,134
Vatican,126
Venezuela,152
Vietnam,133
Yemen,134
Zambia,134
Zimbabwe,133
Hong Kong,10
