Nation,Similarity Score
Afghanistan,143
Albania,142
Algeria,158
Andorra,145
Angola,188
Antigua and Barbuda,182
Argentina,88
Armenia,92
Australia,163
Austria,152
Azerbaijan,117
Bahamas,151
Bahrain,57
Bangladesh,101
Barbados,194
Belarus,118
Belgium,79
Belize,179
Benin,184
Bhutan,185
Bolivia,84
Bosnia and Herzegovina,132
Botswana,171
Brazil,77
Brunei,184
Bulgaria,161
Burkina Faso,188
Burundi,188
Cambodia,188
Cameroon,170
Canada,150
Cape Verde,80
Central African Republic,145
Chad,186
Chile,89
China,159
Colombia,79
Comoros,173
Congo,167
Costa Rica,113
Cote d'Ivoire,169
Croatia,184
Cuba,190
Cyprus,203
Czechia,156
Democratic Republic of Congo,188
Denmark,143
Djibouti,133
Dominica,192
Dominican Republic,99
Ecuador,114
Egypt,143
El Salvador,99
Equatorial Guinea,171
Eritrea,186
Estonia,192
Eswatini,113
Ethiopia,191
Fiji,188
Finland,175
France,110
Gabon,126
Gambia,170
Georgia,211
Germany,160
Ghana,133
Greece,202
Grenada,190
Guatemala,107
Guinea,180
Guinea-Bissau,155
Guyana,162
Haiti,161
Honduras,96
Hungary,213
Iceland,159
India,132
Indonesia,189
International,188
Iran,98
Iraq,95
Ireland,137
Israel,75
Italy,160
Jamaica,194
Japan,176
Jordan,222
Kazakhstan,103
Kenya,171
Kosovo,129
Kuwait,62
Kyrgyzstan,148
Laos,188
Latvia,209
Lebanon,143
Lesotho,179
Liberia,187
Libya,146
Liechtenstein,192
Luxembourg,75
Madagascar,172
Malawi,184
Malaysia,185
Maldives,71
Mali,188
Malta,143
Marshall Islands,188
Mauritania,126
Mauritius,194
Mexico,95
Moldova,85
Monaco,178
Mongolia,188
Montenegro,146
Morocco,169
Mozambique,188
Myanmar,192
Namibia,141
Nepal,162
Netherlands,96
New Zealand,206
Nicaragua,171
Niger,188
Nigeria,188
North Macedonia,107
Norway,175
Oman,78
Pakistan,129
Palestine,126
Panama,80
Papua New Guinea,188
Paraguay,138
Peru,83
Philippines,144
Poland,182
Portugal,93
Qatar,69
Romania,110
Russia,97
Rwanda,190
Saint Kitts and Nevis,191
Saint Lucia,188
Saint Vincent and the Grenadines,178
Samoa,188
San Marino,133
Sao Tome and Principe,149
Saudi Arabia,78
Senegal,175
Serbia,132
Seychelles,174
Sierra Leone,184
Singapore,63
Slovakia,210
Slovenia,204
Solomon Islands,188
Somalia,187
South Africa,87
South Korea,162
South Sudan,181
Spain,92
Sri Lanka,186
Sudan,184
Suriname,116
Sweden,82
Switzerland,128
Syria,188
Taiwan,176
Tajikistan,155
Tanzania,188
Thailand,182
Timor,189
Togo,188
Trinidad and Tobago,182
Tunisia,194
Turkey,116
Uganda,188
Ukraine,99
United Arab Emirates,59
United Kingdom,103
United States,78
Uruguay,190
Uzbekistan,162
Vanuatu,188
Vatican,183
Venezuela,152
Vietnam,187
Yemen,188
Zambia,172
Zimbabwe,177
Hong Kong,20
