Nation,Similarity Score
Afghanistan,204
Albania,150
Algeria,180
Andorra,101
Angola,175
Antigua and Barbuda,168
Argentina,141
Armenia,77
Australia,153
Austria,75
Azerbaijan,187
Bahamas,133
Bahrain,51
Bangladesh,230
Barbados,164
Belarus,115
Belgium,88
Belize,125
Benin,177
Bhutan,179
Bolivia,162
Bosnia and Herzegovina,109
Botswana,172
Brazil,92
Brunei,159
Bulgaria,164
Burkina Faso,175
Burundi,175
Cambodia,175
Cameroon,180
Canada,107
Cape Verde,142
Central African Republic,198
Chad,177
Chile,83
China,144
Colombia,133
Comoros,183
Congo,188
Costa Rica,138
Cote d'Ivoire,183
Croatia,94
Cuba,170
Cyprus,105
Czechia,82
Democratic Republic of Congo,175
Denmark,93
Djibouti,164
Dominica,161
Dominican Republic,122
Ecuador,139
Egypt,208
Equatorial Guinea,170
Eritrea,177
Estonia,103
Eswatini,222
Ethiopia,182
Fiji,174
Finland,122
France,87
Gabon,181
Gambia,188
Georgia,109
Germany,87
Ghana,195
Greece,128
Grenada,166
Guatemala,231
Guinea,177
Guinea-Bissau,181
Guyana,156
Haiti,191
Honduras,184
Hungary,99
Iceland,97
India,189
Indonesia,183
International,175
Iran,105
Iraq,164
Ireland,92
Israel,76
Italy,72
Jamaica,156
Japan,162
Jordan,123
Kazakhstan,195
Kenya,175
Kosovo,149
Kuwait,71
Kyrgyzstan,188
Laos,175
Latvia,107
Lebanon,113
Lesotho,180
Liberia,175
Libya,133
Liechtenstein,124
Lithuania,99
Luxembourg,105
Madagascar,176
Malawi,175
Malaysia,154
Maldives,131
Mali,175
Malta,84
Marshall Islands,175
Mauritania,199
Mauritius,162
Mexico,200
Moldova,95
Monaco,123
Mongolia,175
Montenegro,104
Morocco,139
Mozambique,175
Myanmar,174
Namibia,178
Nepal,162
Netherlands,88
New Zealand,152
Nicaragua,184
Niger,175
Nigeria,175
North Macedonia,126
Norway,99
Oman,121
Pakistan,211
Palestine,153
Panama,60
Papua New Guinea,175
Paraguay,138
Peru,92
Philippines,191
Poland,137
Portugal,102
Qatar,72
Romania,147
Russia,134
Rwanda,178
Saint Kitts and Nevis,167
Saint Lucia,168
Saint Vincent and the Grenadines,174
Samoa,175
San Marino,101
Sao Tome and Principe,180
Saudi Arabia,177
Senegal,179
Serbia,179
Seychelles,172
Sierra Leone,177
Singapore,126
Slovakia,108
Slovenia,83
Solomon Islands,175
Somalia,176
South Africa,183
South Korea,145
South Sudan,181
Spain,88
Sri Lanka,175
Sudan,179
Suriname,196
Sweden,95
Switzerland,80
Syria,175
Taiwan,163
Tajikistan,195
Tanzania,175
Thailand,169
Timor,174
Togo,175
Trinidad and Tobago,169
Tunisia,149
Turkey,169
Uganda,175
Ukraine,151
United Arab Emirates,85
United Kingdom,72
United States,52
Uruguay,158
Uzbekistan,181
Vanuatu,175
Vatican,163
Venezuela,184
Vietnam,174
Yemen,175
Zambia,182
Zimbabwe,177
Hong Kong,46
