Nation,Similarity Score
Afghanistan,247
Albania,135
Algeria,261
Andorra,133
Angola,253
Antigua and Barbuda,247
Argentina,115
Armenia,63
Australia,238
Austria,95
Azerbaijan,153
Bahamas,146
Bahrain,42
Bangladesh,240
Barbados,232
Belarus,111
Belgium,77
Belize,159
Benin,254
Bhutan,249
Bolivia,155
Bosnia and Herzegovina,100
Botswana,232
Brazil,85
Brunei,235
Bulgaria,153
Burkina Faso,253
Burundi,253
Cambodia,253
Cameroon,246
Canada,115
Cape Verde,117
Central African Republic,254
Chad,253
Chile,66
China,222
Colombia,104
Comoros,249
Congo,249
Costa Rica,138
Cote d'Ivoire,262
Croatia,120
Cuba,247
Cyprus,139
Czechia,111
Democratic Republic of Congo,253
Denmark,95
Djibouti,219
Dominica,233
Dominican Republic,104
Ecuador,114
Egypt,261
El Salvador,195
Equatorial Guinea,236
Eritrea,254
Estonia,137
Eswatini,201
Ethiopia,242
Fiji,252
Finland,170
France,119
Gabon,214
Gambia,231
Georgia,166
Germany,105
Greece,132
Grenada,242
Guatemala,187
Guinea,240
Guinea-Bissau,241
Guyana,167
Haiti,255
Honduras,142
Hungary,136
Iceland,113
India,205
Indonesia,243
International,253
Iran,71
Iraq,126
Ireland,92
Israel,73
Italy,81
Jamaica,199
Japan,241
Jordan,177
Kazakhstan,184
Kenya,255
Kosovo,123
Kuwait,59
Kyrgyzstan,160
Laos,253
Latvia,152
Lebanon,136
Lesotho,247
Liberia,254
Libya,153
Liechtenstein,165
Lithuania,133
Luxembourg,107
Madagascar,259
Malawi,254
Malaysia,226
Maldives,113
Mali,253
Malta,87
Marshall Islands,253
Mauritania,252
Mauritius,240
Mexico,140
Moldova,74
Monaco,143
Mongolia,251
Montenegro,107
Morocco,140
Mozambique,253
Myanmar,247
Namibia,203
Nepal,163
Netherlands,81
New Zealand,230
Nicaragua,244
Niger,253
Nigeria,253
North Macedonia,78
Norway,131
Oman,127
Pakistan,247
Palestine,129
Panama,61
Papua New Guinea,253
Paraguay,148
Peru,93
Philippines,220
Poland,132
Portugal,81
Qatar,56
Romania,114
Russia,83
Rwanda,249
Saint Kitts and Nevis,243
Saint Lucia,240
Saint Vincent and the Grenadines,241
Samoa,253
San Marino,164
Sao Tome and Principe,243
Saudi Arabia,156
Senegal,261
Serbia,144
Seychelles,241
Sierra Leone,253
Singapore,143
Slovakia,143
Slovenia,115
Solomon Islands,253
Somalia,254
South Africa,157
South Korea,223
South Sudan,251
Spain,115
Sri Lanka,254
Sudan,251
Suriname,195
Sweden,98
Switzerland,108
Syria,253
Taiwan,241
Tajikistan,251
Tanzania,253
Thailand,247
Timor,252
Togo,253
Trinidad and Tobago,193
Tunisia,184
Turkey,184
Uganda,253
Ukraine,140
United Arab Emirates,63
United Kingdom,73
United States,52
Uruguay,235
Uzbekistan,235
Vanuatu,253
Vatican,243
Venezuela,210
Vietnam,252
Yemen,253
Zambia,253
Zimbabwe,254
Hong Kong,67
