Nation,Similarity Score
Afghanistan,150
Albania,130
Algeria,146
Andorra,111
Angola,132
Antigua and Barbuda,123
Argentina,106
Armenia,106
Australia,124
Austria,169
Azerbaijan,154
Bahamas,130
Bahrain,56
Bangladesh,156
Barbados,140
Belarus,140
Belgium,99
Belize,135
Benin,136
Bhutan,135
Bolivia,105
Bosnia and Herzegovina,146
Botswana,129
Brazil,97
Brunei,119
Bulgaria,181
Burkina Faso,132
Burundi,132
Cambodia,132
Cameroon,139
Canada,144
Cape Verde,104
Central African Republic,125
Chad,134
Chile,74
China,101
Colombia,105
Comoros,135
Congo,128
Costa Rica,93
Cote d'Ivoire,127
Croatia,166
Cuba,138
Cyprus,153
Czechia,139
Democratic Republic of Congo,132
Denmark,137
Djibouti,124
Dominica,129
Dominican Republic,105
Ecuador,98
Egypt,137
El Salvador,137
Equatorial Guinea,132
Eritrea,134
Estonia,152
Eswatini,119
Ethiopia,144
Fiji,133
Finland,128
France,106
Gabon,120
Gambia,139
Georgia,177
Germany,144
Ghana,132
Greece,160
Grenada,133
Guatemala,131
Guinea,149
Guinea-Bissau,133
Guyana,143
Haiti,136
Honduras,111
Hungary,181
Iceland,128
India,118
Indonesia,142
International,132
Iran,116
Iraq,87
Ireland,143
Israel,63
Italy,174
Jamaica,147
Japan,132
Jordan,167
Kazakhstan,128
Kenya,146
Kosovo,125
Kuwait,78
Kyrgyzstan,140
Laos,132
Latvia,140
Lebanon,128
Lesotho,136
Liberia,133
Libya,139
Liechtenstein,154
Lithuania,182
Luxembourg,88
Madagascar,138
Malawi,134
Malaysia,128
Maldives,81
Mali,132
Malta,130
Marshall Islands,132
Mauritania,122
Mauritius,133
Mexico,129
Moldova,89
Monaco,127
Mongolia,134
Montenegro,112
Morocco,154
Mozambique,132
Myanmar,134
Namibia,119
Nepal,161
Netherlands,140
New Zealand,132
Nicaragua,129
Niger,132
Nigeria,132
North Macedonia,134
Norway,130
Oman,98
Pakistan,135
Palestine,98
Panama,74
Papua New Guinea,132
Paraguay,130
Peru,82
Philippines,139
Portugal,155
Qatar,63
Romania,150
Russia,115
Rwanda,136
Saint Kitts and Nevis,127
Saint Lucia,131
Saint Vincent and the Grenadines,139
Samoa,132
San Marino,98
Sao Tome and Principe,128
Saudi Arabia,99
Senegal,144
Serbia,137
Seychelles,121
Sierra Leone,136
Singapore,62
Slovakia,180
Slovenia,161
Solomon Islands,132
Somalia,133
South Africa,120
South Korea,104
South Sudan,136
Spain,102
Sri Lanka,134
Sudan,136
Suriname,101
Sweden,87
Switzerland,134
Syria,132
Taiwan,120
Tajikistan,152
Tanzania,132
Thailand,126
Timor,133
Togo,132
Trinidad and Tobago,140
Tunisia,146
Turkey,163
Uganda,132
Ukraine,169
United Arab Emirates,78
United Kingdom,133
United States,79
Uruguay,128
Uzbekistan,154
Vanuatu,132
Vatican,125
Venezuela,149
Vietnam,131
Yemen,132
Zambia,150
Zimbabwe,137
Hong Kong,14
