Nation,Similarity Score
Afghanistan,266
Albania,113
Algeria,276
Andorra,166
Angola,309
Antigua and Barbuda,286
Argentina,110
Armenia,58
Australia,258
Austria,114
Azerbaijan,141
Bahamas,179
Bahrain,42
Bangladesh,206
Barbados,284
Belarus,94
Belgium,71
Belize,205
Bhutan,303
Bolivia,156
Bosnia and Herzegovina,104
Botswana,271
Brazil,83
Brunei,291
Bulgaria,145
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,288
Canada,118
Cape Verde,104
Central African Republic,268
Chad,309
Chile,65
China,278
Colombia,102
Comoros,292
Congo,285
Costa Rica,146
Cote d'Ivoire,292
Croatia,126
Cuba,301
Cyprus,183
Czechia,110
Democratic Republic of Congo,309
Denmark,100
Djibouti,229
Dominica,289
Dominican Republic,96
Ecuador,111
Egypt,268
El Salvador,177
Equatorial Guinea,286
Eritrea,307
Estonia,184
Eswatini,198
Ethiopia,296
Fiji,308
Finland,208
France,124
Gabon,235
Gambia,277
Georgia,218
Germany,134
Ghana,254
Greece,180
Grenada,298
Guatemala,171
Guinea,285
Guinea-Bissau,271
Guyana,197
Haiti,282
Honduras,136
Hungary,190
Iceland,159
India,189
Indonesia,296
International,309
Iran,35
Iraq,124
Ireland,118
Israel,69
Italy,112
Jamaica,249
Japan,289
Jordan,233
Kazakhstan,181
Kenya,290
Kosovo,120
Kuwait,59
Kyrgyzstan,167
Laos,309
Latvia,203
Lebanon,159
Lesotho,284
Liberia,310
Libya,176
Liechtenstein,210
Lithuania,184
Luxembourg,93
Madagascar,295
Malawi,307
Malaysia,280
Maldives,103
Mali,309
Malta,120
Marshall Islands,309
Mauritania,251
Mauritius,296
Mexico,124
Moldova,65
Monaco,180
Mongolia,307
Montenegro,131
Morocco,172
Mozambique,309
Myanmar,303
Namibia,217
Nepal,175
Netherlands,83
New Zealand,286
Nicaragua,293
Niger,309
Nigeria,309
North Macedonia,71
Norway,178
Oman,122
Pakistan,252
Palestine,141
Panama,59
Papua New Guinea,309
Paraguay,168
Peru,98
Philippines,227
Poland,136
Portugal,54
Qatar,56
Romania,77
Russia,74
Rwanda,305
Saint Kitts and Nevis,297
Saint Lucia,294
Saint Vincent and the Grenadines,287
Samoa,309
San Marino,201
Sao Tome and Principe,261
Saudi Arabia,151
Senegal,298
Serbia,124
Seychelles,287
Sierra Leone,307
Singapore,128
Slovakia,193
Slovenia,156
Solomon Islands,309
Somalia,310
South Africa,155
South Korea,279
South Sudan,302
Spain,115
Sri Lanka,304
Sudan,305
Suriname,194
Sweden,84
Switzerland,125
Syria,309
Taiwan,297
Tajikistan,280
Tanzania,309
Thailand,303
Timor,308
Togo,309
Trinidad and Tobago,248
Tunisia,240
Turkey,147
Uganda,309
Ukraine,96
United Arab Emirates,48
United Kingdom,74
United States,52
Uruguay,289
Uzbekistan,248
Vanuatu,309
Vatican,297
Venezuela,224
Vietnam,308
Yemen,309
Zambia,287
Zimbabwe,296
Hong Kong,70
