Nation,Similarity Score
Afghanistan,99
Albania,86
Algeria,80
Andorra,81
Angola,72
Antigua and Barbuda,70
Argentina,84
Armenia,93
Australia,79
Austria,129
Azerbaijan,92
Bahamas,68
Bahrain,71
Bangladesh,103
Barbados,76
Belarus,109
Belgium,147
Belize,88
Benin,74
Bhutan,75
Bolivia,54
Bosnia and Herzegovina,94
Botswana,71
Brazil,59
Brunei,79
Bulgaria,94
Burkina Faso,72
Burundi,72
Cambodia,72
Cameroon,81
Canada,139
Cape Verde,77
Central African Republic,78
Chad,72
Chile,60
China,51
Colombia,69
Comoros,83
Congo,69
Costa Rica,77
Cote d'Ivoire,81
Croatia,93
Cuba,73
Cyprus,117
Czechia,102
Democratic Republic of Congo,72
Denmark,165
Djibouti,75
Dominica,79
Dominican Republic,73
Ecuador,75
Egypt,88
El Salvador,72
Equatorial Guinea,76
Eritrea,74
Estonia,112
Eswatini,61
Ethiopia,82
Fiji,72
Finland,83
France,120
Gabon,73
Gambia,75
Georgia,110
Germany,143
Ghana,73
Greece,123
Grenada,74
Guatemala,72
Guinea,82
Guinea-Bissau,85
Guyana,91
Haiti,81
Honduras,64
Hungary,119
Iceland,118
India,66
Indonesia,82
International,72
Iran,112
Iraq,60
Ireland,162
Israel,81
Italy,137
Jamaica,89
Japan,75
Jordan,106
Kazakhstan,68
Kenya,85
Kosovo,69
Kuwait,66
Kyrgyzstan,65
Laos,72
Latvia,90
Lebanon,108
Lesotho,75
Liberia,73
Libya,87
Liechtenstein,89
Lithuania,103
Luxembourg,78
Madagascar,72
Malawi,74
Malaysia,67
Maldives,68
Mali,72
Malta,129
Marshall Islands,72
Mauritania,79
Mauritius,73
Mexico,71
Moldova,96
Monaco,89
Mongolia,72
Montenegro,62
Morocco,91
Mozambique,72
Myanmar,72
Namibia,56
Nepal,111
Netherlands,160
New Zealand,75
Nicaragua,73
Niger,72
Nigeria,72
North Macedonia,85
Norway,100
Oman,59
Pakistan,84
Palestine,66
Panama,104
Papua New Guinea,72
Paraguay,82
Peru,51
Philippines,80
Poland,133
Portugal,163
Qatar,60
Romania,105
Russia,83
Rwanda,76
Saint Kitts and Nevis,76
Saint Lucia,73
Saint Vincent and the Grenadines,73
Samoa,72
San Marino,88
Sao Tome and Principe,90
Saudi Arabia,65
Senegal,81
Serbia,98
Seychelles,67
Sierra Leone,73
Singapore,59
Slovakia,123
Slovenia,125
Solomon Islands,72
Somalia,72
South Africa,60
South Korea,63
South Sudan,72
Spain,105
Sri Lanka,71
Sudan,72
Suriname,59
Sweden,126
Switzerland,110
Syria,72
Taiwan,63
Tajikistan,91
Tanzania,72
Thailand,69
Timor,72
Togo,72
Trinidad and Tobago,81
Tunisia,94
Turkey,135
Uganda,72
Ukraine,117
United Arab Emirates,85
United States,117
Uruguay,75
Uzbekistan,83
Vanuatu,72
Vatican,71
Venezuela,83
Vietnam,73
Yemen,72
Zambia,79
Zimbabwe,76
Hong Kong,3
