Nation,Similarity Score
Afghanistan,171
Albania,114
Algeria,156
Andorra,88
Angola,155
Antigua and Barbuda,148
Argentina,143
Armenia,104
Australia,130
Austria,59
Azerbaijan,132
Bahamas,116
Bahrain,54
Bangladesh,164
Barbados,143
Belarus,102
Belgium,65
Belize,118
Benin,156
Bhutan,157
Bosnia and Herzegovina,114
Botswana,148
Brazil,122
Brunei,139
Bulgaria,109
Burkina Faso,155
Burundi,155
Cambodia,155
Cameroon,162
Canada,96
Cape Verde,150
Central African Republic,163
Chad,156
Chile,113
China,124
Colombia,160
Comoros,158
Congo,157
Costa Rica,133
Cote d'Ivoire,155
Croatia,96
Cuba,153
Cyprus,75
Czechia,67
Democratic Republic of Congo,155
Denmark,56
Djibouti,149
Dominica,141
Dominican Republic,185
Ecuador,136
Egypt,156
El Salvador,162
Equatorial Guinea,154
Eritrea,155
Estonia,91
Eswatini,177
Ethiopia,155
Fiji,154
Finland,98
France,65
Gabon,165
Gambia,157
Georgia,100
Germany,58
Ghana,155
Greece,104
Grenada,148
Guatemala,177
Guinea,157
Guinea-Bissau,161
Guyana,136
Haiti,160
Honduras,185
Hungary,96
Iceland,62
India,172
Indonesia,158
International,155
Iran,82
Iraq,143
Ireland,74
Israel,82
Italy,55
Jamaica,166
Japan,144
Jordan,106
Kazakhstan,182
Kenya,155
Kosovo,166
Kuwait,95
Kyrgyzstan,136
Laos,155
Latvia,82
Lebanon,107
Lesotho,157
Liberia,155
Libya,114
Liechtenstein,97
Lithuania,84
Luxembourg,104
Madagascar,155
Malawi,155
Malaysia,131
Maldives,136
Mali,155
Malta,94
Marshall Islands,155
Mauritania,162
Mauritius,142
Mexico,184
Moldova,131
Monaco,108
Mongolia,155
Montenegro,110
Morocco,121
Mozambique,155
Myanmar,157
Namibia,191
Nepal,128
Netherlands,63
New Zealand,134
Nicaragua,158
Niger,155
Nigeria,155
North Macedonia,127
Norway,74
Oman,121
Pakistan,165
Palestine,116
Panama,82
Papua New Guinea,155
Paraguay,111
Peru,124
Philippines,168
Poland,105
Portugal,90
Qatar,108
Romania,105
Russia,119
Rwanda,155
Saint Kitts and Nevis,147
Saint Lucia,143
Saint Vincent and the Grenadines,150
Samoa,155
San Marino,100
Sao Tome and Principe,157
Saudi Arabia,173
Senegal,157
Serbia,92
Seychelles,149
Sierra Leone,156
Singapore,100
Slovakia,93
Slovenia,71
Solomon Islands,155
Somalia,155
South Africa,227
South Korea,125
South Sudan,158
Spain,77
Sri Lanka,155
Sudan,156
Suriname,201
Sweden,91
Switzerland,79
Syria,155
Taiwan,143
Tajikistan,170
Tanzania,155
Thailand,149
Timor,154
Togo,155
Trinidad and Tobago,171
Tunisia,121
Turkey,123
Uganda,155
Ukraine,117
United Arab Emirates,82
United Kingdom,54
United States,119
Uruguay,138
Uzbekistan,160
Vanuatu,155
Vatican,143
Venezuela,177
Vietnam,154
Yemen,155
Zambia,157
Zimbabwe,155
Hong Kong,32
