Nation,Similarity Score
Afghanistan,96
Albania,164
Algeria,83
Andorra,87
Angola,76
Antigua and Barbuda,80
Argentina,107
Armenia,147
Australia,71
Austria,123
Azerbaijan,109
Bahamas,114
Bahrain,69
Bangladesh,113
Barbados,83
Belarus,87
Belgium,118
Belize,109
Benin,77
Bhutan,77
Bolivia,105
Bosnia and Herzegovina,175
Botswana,94
Brazil,94
Brunei,67
Bulgaria,149
Burkina Faso,76
Burundi,76
Cambodia,76
Cameroon,84
Canada,100
Cape Verde,143
Central African Republic,96
Chad,76
Chile,123
China,45
Colombia,112
Comoros,78
Congo,86
Costa Rica,108
Cote d'Ivoire,88
Croatia,150
Cuba,77
Cyprus,96
Czechia,119
Democratic Republic of Congo,76
Denmark,129
Djibouti,96
Dominica,77
Dominican Republic,126
Ecuador,134
Egypt,106
El Salvador,147
Equatorial Guinea,80
Eritrea,78
Estonia,80
Eswatini,132
Ethiopia,76
Fiji,76
Finland,100
France,100
Gabon,93
Gambia,86
Georgia,109
Germany,88
Ghana,114
Greece,80
Grenada,82
Guatemala,136
Guinea,91
Guinea-Bissau,89
Guyana,112
Haiti,86
Honduras,132
Hungary,142
Iceland,85
India,156
Indonesia,76
International,76
Iran,113
Iraq,124
Ireland,118
Israel,72
Italy,98
Jamaica,104
Japan,66
Jordan,123
Kazakhstan,118
Kenya,76
Kosovo,143
Kuwait,101
Kyrgyzstan,104
Laos,76
Latvia,86
Lebanon,133
Lesotho,84
Liberia,76
Libya,127
Liechtenstein,105
Lithuania,110
Luxembourg,119
Madagascar,79
Malawi,76
Malaysia,67
Maldives,97
Mali,76
Malta,155
Marshall Islands,76
Mauritania,92
Mauritius,81
Mexico,143
Moldova,145
Monaco,110
Mongolia,77
Montenegro,112
Morocco,117
Mozambique,76
Myanmar,76
Namibia,122
Nepal,118
Netherlands,125
New Zealand,84
Nicaragua,79
Niger,76
Nigeria,76
North Macedonia,203
Norway,66
Oman,106
Pakistan,107
Palestine,136
Panama,98
Papua New Guinea,76
Paraguay,118
Peru,87
Philippines,105
Poland,150
Portugal,152
Qatar,97
Russia,119
Rwanda,76
Saint Kitts and Nevis,79
Saint Lucia,76
Saint Vincent and the Grenadines,87
Samoa,76
San Marino,59
Sao Tome and Principe,87
Saudi Arabia,100
Senegal,82
Serbia,154
Seychelles,75
Sierra Leone,79
Singapore,67
Slovakia,108
Slovenia,116
Solomon Islands,76
Somalia,76
South Africa,99
South Korea,48
South Sudan,79
Spain,95
Sri Lanka,79
Sudan,80
Suriname,107
Sweden,75
Switzerland,97
Syria,76
Taiwan,64
Tajikistan,99
Tanzania,76
Thailand,70
Timor,76
Togo,76
Trinidad and Tobago,100
Tunisia,92
Turkey,136
Uganda,76
Ukraine,208
United Arab Emirates,111
United Kingdom,105
United States,111
Uruguay,76
Uzbekistan,86
Vanuatu,76
Vatican,72
Venezuela,99
Vietnam,75
Yemen,76
Zambia,81
Zimbabwe,76
Hong Kong,2
