Nation,Similarity Score
Afghanistan,59
Albania,78
Algeria,59
Andorra,55
Angola,59
Antigua and Barbuda,57
Argentina,130
Armenia,111
Australia,45
Austria,62
Azerbaijan,75
Bahamas,110
Bahrain,159
Bangladesh,59
Barbados,58
Belarus,107
Belgium,58
Belize,99
Benin,59
Bhutan,59
Bolivia,95
Bosnia and Herzegovina,99
Botswana,72
Brazil,178
Brunei,48
Bulgaria,72
Burkina Faso,59
Burundi,59
Cambodia,59
Cameroon,60
Canada,87
Cape Verde,132
Central African Republic,59
Chad,59
Chile,169
China,34
Colombia,149
Comoros,59
Congo,62
Costa Rica,119
Cote d'Ivoire,59
Croatia,69
Cuba,59
Cyprus,72
Czechia,69
Democratic Republic of Congo,59
Denmark,77
Djibouti,81
Dominica,64
Dominican Republic,99
Ecuador,85
Egypt,59
El Salvador,71
Equatorial Guinea,63
Eritrea,59
Estonia,59
Eswatini,66
Ethiopia,59
Fiji,60
Finland,71
France,58
Gabon,69
Gambia,62
Georgia,76
Germany,57
Ghana,59
Greece,70
Grenada,58
Guatemala,63
Guinea,59
Guinea-Bissau,62
Guyana,85
Haiti,59
Honduras,94
Hungary,83
Iceland,75
India,61
Indonesia,59
International,59
Iran,69
Iraq,118
Ireland,89
Israel,113
Italy,48
Jamaica,64
Japan,53
Jordan,82
Kazakhstan,81
Kenya,59
Kosovo,87
Kyrgyzstan,90
Laos,59
Latvia,71
Lebanon,95
Lesotho,59
Liberia,59
Libya,110
Liechtenstein,65
Lithuania,62
Luxembourg,79
Madagascar,59
Malawi,59
Malaysia,52
Maldives,127
Mali,59
Malta,91
Marshall Islands,59
Mauritania,59
Mauritius,57
Mexico,73
Moldova,141
Monaco,83
Mongolia,59
Montenegro,87
Morocco,92
Mozambique,59
Myanmar,59
Namibia,69
Nepal,89
Netherlands,53
New Zealand,56
Nicaragua,59
Niger,59
Nigeria,59
North Macedonia,94
Norway,69
Oman,122
Pakistan,60
Palestine,107
Panama,160
Papua New Guinea,59
Paraguay,118
Peru,171
Philippines,60
Poland,78
Portugal,76
Qatar,150
Romania,101
Russia,114
Rwanda,59
Saint Kitts and Nevis,60
Saint Lucia,63
Saint Vincent and the Grenadines,62
Samoa,59
San Marino,62
Sao Tome and Principe,62
Saudi Arabia,97
Senegal,59
Serbia,76
Seychelles,58
Sierra Leone,59
Singapore,51
Slovakia,77
Slovenia,57
Solomon Islands,59
Somalia,59
South Africa,98
South Korea,45
South Sudan,59
Spain,67
Sri Lanka,59
Sudan,59
Suriname,86
Sweden,68
Switzerland,47
Syria,59
Taiwan,49
Tajikistan,59
Tanzania,59
Thailand,54
Timor,59
Togo,59
Trinidad and Tobago,67
Tunisia,92
Turkey,70
Uganda,59
Ukraine,96
United Arab Emirates,116
United Kingdom,66
United States,147
Uruguay,55
Uzbekistan,59
Vanuatu,59
Vatican,55
Venezuela,59
Vietnam,58
Yemen,59
Zambia,59
Zimbabwe,59
Hong Kong,2
