Nation,Similarity Score
Afghanistan,116
Albania,105
Algeria,151
Andorra,123
Angola,161
Antigua and Barbuda,155
Argentina,82
Armenia,63
Australia,155
Austria,143
Azerbaijan,97
Bahamas,135
Bahrain,69
Bangladesh,106
Barbados,156
Belarus,92
Belgium,98
Belize,151
Benin,159
Bhutan,162
Bolivia,62
Bosnia and Herzegovina,93
Botswana,152
Brazil,58
Brunei,163
Bulgaria,114
Burkina Faso,161
Burundi,161
Cambodia,161
Cameroon,143
Canada,114
Cape Verde,83
Central African Republic,120
Chad,161
Chile,73
China,135
Colombia,81
Comoros,150
Congo,147
Costa Rica,111
Cote d'Ivoire,142
Croatia,119
Cuba,160
Cyprus,168
Czechia,125
Democratic Republic of Congo,161
Denmark,147
Djibouti,110
Dominica,163
Dominican Republic,61
Ecuador,91
Egypt,118
El Salvador,97
Equatorial Guinea,150
Eritrea,159
Estonia,164
Eswatini,102
Ethiopia,171
Fiji,161
Finland,134
France,112
Gabon,111
Gambia,167
Georgia,153
Germany,158
Ghana,113
Greece,167
Grenada,158
Guatemala,88
Guinea,148
Guinea-Bissau,132
Guyana,149
Haiti,134
Honduras,81
Hungary,156
India,115
Indonesia,162
International,161
Iran,89
Iraq,98
Ireland,151
Israel,96
Italy,128
Jamaica,154
Japan,159
Jordan,164
Kazakhstan,88
Kenya,160
Kosovo,79
Kuwait,75
Kyrgyzstan,122
Laos,161
Latvia,155
Lebanon,150
Lesotho,154
Liberia,160
Libya,151
Liechtenstein,157
Lithuania,159
Luxembourg,105
Madagascar,157
Malawi,161
Malaysia,147
Maldives,65
Mali,161
Malta,144
Marshall Islands,161
Mauritania,109
Mauritius,161
Mexico,70
Moldova,75
Monaco,148
Mongolia,160
Montenegro,112
Morocco,152
Mozambique,161
Myanmar,161
Namibia,131
Nepal,157
Netherlands,115
New Zealand,161
Nicaragua,154
Niger,161
Nigeria,161
North Macedonia,74
Norway,174
Oman,76
Pakistan,103
Palestine,116
Panama,74
Papua New Guinea,161
Paraguay,143
Peru,78
Philippines,141
Poland,128
Portugal,85
Qatar,63
Romania,85
Russia,76
Rwanda,165
Saint Kitts and Nevis,158
Saint Lucia,161
Saint Vincent and the Grenadines,149
Samoa,161
San Marino,134
Sao Tome and Principe,129
Saudi Arabia,75
Senegal,152
Serbia,92
Seychelles,153
Sierra Leone,157
Singapore,55
Slovakia,163
Slovenia,157
Solomon Islands,161
Somalia,160
South Africa,71
South Korea,152
South Sudan,154
Spain,112
Sri Lanka,157
Sudan,157
Suriname,97
Sweden,80
Switzerland,146
Syria,161
Taiwan,151
Tajikistan,132
Tanzania,161
Thailand,155
Timor,161
Togo,161
Trinidad and Tobago,157
Tunisia,169
Turkey,93
Uganda,161
Ukraine,88
United Arab Emirates,80
United Kingdom,118
United States,70
Uruguay,157
Uzbekistan,149
Vanuatu,161
Vatican,159
Venezuela,146
Vietnam,160
Yemen,161
Zambia,163
Zimbabwe,163
Hong Kong,16
