Nation,Similarity Score
Afghanistan,112
Albania,113
Algeria,98
Andorra,73
Angola,96
Antigua and Barbuda,96
Argentina,121
Armenia,129
Australia,90
Austria,59
Azerbaijan,125
Bahamas,112
Bahrain,66
Bangladesh,111
Barbados,102
Belarus,117
Belgium,80
Belize,88
Benin,96
Bhutan,98
Bolivia,185
Bosnia and Herzegovina,124
Botswana,90
Brazil,116
Brunei,87
Bulgaria,97
Burkina Faso,96
Burundi,96
Cambodia,96
Cameroon,101
Canada,130
Cape Verde,136
Central African Republic,109
Chad,96
Chile,147
China,66
Colombia,130
Comoros,103
Congo,102
Costa Rica,99
Cote d'Ivoire,97
Croatia,103
Cuba,98
Cyprus,75
Czechia,77
Democratic Republic of Congo,96
Denmark,89
Djibouti,117
Dominica,96
Ecuador,183
Egypt,103
El Salvador,122
Equatorial Guinea,102
Eritrea,96
Estonia,92
Eswatini,126
Ethiopia,97
Fiji,95
Finland,115
France,66
Gabon,121
Gambia,103
Georgia,73
Germany,77
Ghana,104
Greece,99
Grenada,102
Guatemala,143
Guinea,106
Guinea-Bissau,108
Guyana,121
Haiti,106
Honduras,161
Hungary,91
Iceland,61
India,139
Indonesia,97
International,96
Iran,127
Iraq,139
Ireland,90
Israel,94
Italy,67
Jamaica,125
Japan,90
Jordan,72
Kazakhstan,153
Kenya,96
Kosovo,162
Kuwait,99
Kyrgyzstan,127
Laos,96
Latvia,85
Lebanon,75
Lesotho,101
Liberia,96
Libya,94
Liechtenstein,77
Lithuania,99
Luxembourg,104
Madagascar,96
Malawi,96
Malaysia,96
Maldives,130
Mali,96
Malta,85
Marshall Islands,96
Mauritania,113
Mauritius,101
Mexico,173
Moldova,138
Monaco,93
Mongolia,98
Montenegro,102
Morocco,110
Mozambique,96
Myanmar,100
Namibia,124
Nepal,108
Netherlands,75
New Zealand,104
Nicaragua,104
Niger,96
Nigeria,96
North Macedonia,139
Norway,83
Oman,123
Pakistan,110
Palestine,98
Panama,79
Papua New Guinea,96
Paraguay,91
Peru,131
Philippines,114
Poland,105
Portugal,108
Qatar,114
Romania,126
Russia,143
Rwanda,96
Saint Kitts and Nevis,100
Saint Lucia,94
Saint Vincent and the Grenadines,100
Samoa,96
San Marino,80
Sao Tome and Principe,108
Saudi Arabia,148
Senegal,96
Serbia,96
Seychelles,102
Sierra Leone,96
Singapore,87
Slovakia,85
Slovenia,80
Solomon Islands,96
Somalia,96
South Africa,177
South Korea,69
South Sudan,100
Spain,65
Sri Lanka,98
Sudan,97
Suriname,141
Sweden,92
Switzerland,74
Syria,96
Taiwan,84
Tajikistan,104
Tanzania,96
Thailand,90
Timor,97
Togo,96
Trinidad and Tobago,123
Tunisia,95
Turkey,134
Uganda,96
Ukraine,110
United Arab Emirates,101
United Kingdom,73
United States,84
Uruguay,99
Uzbekistan,102
Vanuatu,96
Vatican,91
Venezuela,120
Vietnam,95
Yemen,96
Zambia,100
Zimbabwe,96
Hong Kong,19
