Nation,Similarity Score
Afghanistan,263
Albania,131
Algeria,271
Andorra,154
Angola,294
Antigua and Barbuda,275
Argentina,112
Armenia,58
Australia,250
Austria,109
Azerbaijan,140
Bahamas,165
Bahrain,42
Bangladesh,222
Barbados,267
Belarus,100
Belgium,63
Belize,192
Benin,292
Bhutan,288
Bolivia,155
Bosnia and Herzegovina,103
Botswana,261
Brazil,83
Brunei,276
Bulgaria,151
Burkina Faso,294
Burundi,294
Cambodia,294
Cameroon,279
Canada,119
Cape Verde,106
Central African Republic,270
Chad,292
Chile,65
China,263
Colombia,101
Comoros,280
Congo,275
Costa Rica,154
Croatia,127
Cuba,286
Cyprus,169
Czechia,115
Democratic Republic of Congo,294
Denmark,93
Djibouti,229
Dominica,274
Dominican Republic,97
Ecuador,111
Egypt,281
El Salvador,183
Equatorial Guinea,271
Eritrea,294
Estonia,165
Eswatini,202
Ethiopia,281
Fiji,293
Finland,190
France,121
Gabon,229
Gambia,262
Georgia,203
Germany,119
Ghana,262
Greece,163
Grenada,283
Guatemala,176
Guinea,272
Guinea-Bissau,263
Guyana,189
Haiti,283
Honduras,135
Hungary,173
Iceland,142
India,202
Indonesia,283
International,294
Iran,47
Iraq,128
Ireland,99
Israel,76
Italy,97
Jamaica,234
Japan,272
Jordan,218
Kazakhstan,180
Kenya,281
Kosovo,124
Kuwait,59
Kyrgyzstan,171
Laos,294
Latvia,186
Lebanon,155
Lesotho,276
Liberia,295
Libya,169
Liechtenstein,195
Lithuania,169
Luxembourg,96
Madagascar,284
Malawi,292
Malaysia,265
Maldives,104
Mali,294
Malta,108
Marshall Islands,294
Mauritania,263
Mauritius,281
Mexico,125
Moldova,65
Monaco,164
Mongolia,292
Montenegro,129
Morocco,161
Mozambique,294
Myanmar,288
Namibia,211
Nepal,179
Netherlands,73
New Zealand,271
Nicaragua,279
Niger,294
Nigeria,294
North Macedonia,70
Norway,159
Oman,123
Pakistan,261
Palestine,144
Panama,58
Papua New Guinea,294
Paraguay,164
Peru,96
Philippines,227
Poland,127
Portugal,57
Qatar,56
Romania,88
Russia,74
Rwanda,290
Saint Kitts and Nevis,284
Saint Lucia,279
Saint Vincent and the Grenadines,274
Samoa,294
San Marino,189
Sao Tome and Principe,269
Saudi Arabia,151
Senegal,285
Serbia,130
Seychelles,278
Sierra Leone,290
Singapore,133
Slovakia,180
Slovenia,149
Solomon Islands,294
Somalia,293
South Africa,153
South Korea,264
South Sudan,287
Spain,111
Sri Lanka,291
Sudan,290
Suriname,201
Sweden,88
Switzerland,116
Syria,294
Taiwan,282
Tajikistan,265
Tanzania,294
Thailand,288
Timor,293
Togo,294
Trinidad and Tobago,231
Tunisia,225
Turkey,164
Uganda,294
Ukraine,109
United Arab Emirates,49
United Kingdom,81
United States,52
Uruguay,274
Uzbekistan,248
Vanuatu,294
Vatican,282
Venezuela,224
Vietnam,293
Yemen,294
Zambia,269
Zimbabwe,283
Hong Kong,69
