Nation,Similarity Score
Afghanistan,267
Albania,114
Algeria,275
Andorra,167
Angola,312
Antigua and Barbuda,289
Argentina,111
Armenia,58
Australia,258
Austria,113
Azerbaijan,139
Bahamas,179
Bahrain,42
Bangladesh,205
Barbados,285
Belarus,92
Belgium,70
Belize,208
Benin,310
Bhutan,306
Bolivia,155
Bosnia and Herzegovina,103
Botswana,274
Brazil,83
Brunei,294
Bulgaria,144
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,287
Canada,118
Cape Verde,104
Central African Republic,269
Chad,312
Chile,65
China,281
Colombia,101
Comoros,295
Congo,288
Costa Rica,147
Cote d'Ivoire,293
Croatia,126
Cuba,304
Cyprus,185
Czechia,109
Democratic Republic of Congo,312
Denmark,100
Djibouti,230
Dominica,292
Dominican Republic,96
Ecuador,112
Egypt,269
El Salvador,176
Equatorial Guinea,289
Eritrea,310
Estonia,185
Eswatini,198
Ethiopia,299
Fiji,311
Finland,209
France,125
Gabon,237
Gambia,279
Georgia,221
Germany,133
Ghana,254
Greece,181
Grenada,301
Guatemala,172
Guinea,284
Guinea-Bissau,272
Guyana,199
Haiti,285
Honduras,135
Hungary,193
Iceland,160
India,189
Indonesia,297
International,312
Iran,35
Iraq,125
Ireland,118
Israel,70
Italy,114
Jamaica,252
Japan,290
Jordan,236
Kazakhstan,180
Kenya,291
Kosovo,121
Kuwait,59
Kyrgyzstan,168
Laos,312
Latvia,204
Lebanon,160
Lesotho,287
Liberia,311
Libya,175
Liechtenstein,213
Lithuania,187
Luxembourg,93
Madagascar,294
Malawi,308
Malaysia,283
Maldives,103
Mali,312
Malta,120
Marshall Islands,312
Mauritania,250
Mauritius,299
Mexico,123
Moldova,65
Monaco,181
Mongolia,310
Montenegro,132
Morocco,174
Mozambique,312
Myanmar,306
Namibia,218
Nepal,176
Netherlands,84
New Zealand,289
Nicaragua,295
Niger,312
Nigeria,312
North Macedonia,70
Norway,179
Oman,123
Pakistan,251
Palestine,142
Panama,59
Papua New Guinea,312
Paraguay,165
Peru,98
Philippines,227
Poland,133
Portugal,53
Qatar,56
Romania,76
Russia,74
Rwanda,308
Saint Kitts and Nevis,300
Saint Lucia,297
Saint Vincent and the Grenadines,290
Samoa,312
San Marino,203
Sao Tome and Principe,263
Saudi Arabia,151
Senegal,299
Serbia,123
Seychelles,290
Sierra Leone,310
Singapore,128
Slovakia,196
Slovenia,157
Solomon Islands,312
South Africa,154
South Korea,282
South Sudan,305
Spain,116
Sri Lanka,307
Sudan,308
Suriname,195
Sweden,84
Switzerland,122
Syria,312
Taiwan,300
Tajikistan,281
Tanzania,312
Thailand,306
Timor,311
Togo,312
Trinidad and Tobago,249
Tunisia,243
Turkey,145
Uganda,312
Ukraine,93
United Arab Emirates,47
United Kingdom,72
United States,52
Uruguay,292
Uzbekistan,248
Vanuatu,312
Vatican,300
Venezuela,223
Vietnam,311
Yemen,312
Zambia,288
Zimbabwe,297
Hong Kong,70
