Nation,Similarity Score
Afghanistan,109
Albania,139
Algeria,112
Andorra,79
Angola,112
Antigua and Barbuda,118
Argentina,104
Armenia,123
Australia,111
Austria,84
Azerbaijan,140
Bahamas,119
Bahrain,70
Bangladesh,113
Barbados,119
Belarus,120
Belgium,98
Belize,108
Benin,111
Bhutan,114
Bolivia,136
Bosnia and Herzegovina,119
Botswana,109
Brazil,94
Brunei,104
Bulgaria,123
Burkina Faso,112
Burundi,112
Cambodia,112
Cameroon,113
Canada,131
Cape Verde,140
Central African Republic,112
Chad,111
Chile,127
China,83
Colombia,99
Comoros,115
Congo,113
Costa Rica,95
Cote d'Ivoire,111
Croatia,119
Cuba,115
Cyprus,107
Czechia,96
Democratic Republic of Congo,112
Denmark,94
Djibouti,115
Dominica,115
Dominican Republic,183
Egypt,109
El Salvador,139
Equatorial Guinea,113
Eritrea,112
Estonia,106
Eswatini,152
Ethiopia,113
Fiji,113
Finland,109
France,70
Gabon,126
Gambia,125
Georgia,93
Germany,81
Ghana,114
Greece,120
Grenada,112
Guatemala,166
Guinea,111
Guinea-Bissau,116
Guyana,136
Haiti,111
Honduras,169
Hungary,110
Iceland,91
India,158
Indonesia,112
International,112
Iran,126
Iraq,153
Ireland,89
Israel,88
Italy,58
Jamaica,123
Japan,106
Jordan,93
Kazakhstan,135
Kenya,113
Kosovo,136
Kuwait,85
Kyrgyzstan,138
Laos,112
Latvia,111
Lebanon,95
Lesotho,122
Liberia,112
Libya,127
Liechtenstein,91
Lithuania,114
Luxembourg,92
Madagascar,113
Malawi,112
Malaysia,109
Maldives,117
Mali,112
Malta,102
Marshall Islands,112
Mauritania,121
Mauritius,119
Mexico,179
Moldova,129
Monaco,114
Mongolia,112
Montenegro,103
Morocco,139
Mozambique,112
Myanmar,114
Namibia,146
Nepal,124
Netherlands,78
New Zealand,119
Nicaragua,123
Niger,112
Nigeria,112
North Macedonia,144
Norway,95
Oman,107
Pakistan,111
Palestine,146
Panama,81
Papua New Guinea,112
Paraguay,119
Peru,114
Philippines,124
Poland,98
Portugal,108
Qatar,114
Romania,134
Russia,151
Rwanda,112
Saint Kitts and Nevis,112
Saint Lucia,111
Saint Vincent and the Grenadines,115
Samoa,112
San Marino,85
Sao Tome and Principe,105
Saudi Arabia,144
Senegal,111
Serbia,131
Seychelles,116
Sierra Leone,111
Singapore,107
Slovakia,98
Slovenia,95
Solomon Islands,112
Somalia,112
South Africa,139
South Korea,85
South Sudan,114
Spain,65
Sri Lanka,113
Sudan,112
Suriname,135
Sweden,100
Switzerland,77
Syria,112
Taiwan,100
Tajikistan,111
Tanzania,112
Thailand,106
Timor,113
Togo,112
Trinidad and Tobago,140
Tunisia,111
Turkey,114
Uganda,112
Ukraine,115
United Arab Emirates,111
United Kingdom,75
United States,77
Uruguay,115
Uzbekistan,117
Vanuatu,112
Vatican,107
Venezuela,126
Vietnam,111
Yemen,112
Zambia,114
Zimbabwe,112
Hong Kong,18
