Nation,Similarity Score
Afghanistan,169
Albania,159
Algeria,194
Andorra,118
Angola,200
Antigua and Barbuda,185
Argentina,112
Armenia,88
Australia,183
Austria,132
Azerbaijan,130
Bahamas,165
Bahrain,60
Bangladesh,160
Barbados,184
Belarus,117
Belgium,93
Belize,191
Benin,197
Bhutan,200
Bolivia,136
Bosnia and Herzegovina,116
Botswana,183
Brazil,97
Brunei,189
Bulgaria,146
Burkina Faso,200
Burundi,200
Cambodia,200
Cameroon,189
Canada,116
Cape Verde,121
Central African Republic,174
Chad,198
Chile,99
China,169
Colombia,114
Comoros,194
Congo,186
Costa Rica,131
Cote d'Ivoire,189
Croatia,145
Cuba,193
Cyprus,156
Czechia,136
Democratic Republic of Congo,200
Denmark,123
Djibouti,149
Dominica,195
Dominican Republic,121
Ecuador,136
Egypt,173
El Salvador,156
Equatorial Guinea,187
Eritrea,198
Estonia,153
Eswatini,161
Ethiopia,200
Fiji,199
Finland,147
France,98
Gabon,149
Gambia,207
Georgia,167
Germany,121
Ghana,167
Greece,189
Grenada,192
Guatemala,157
Guinea,189
Guinea-Bissau,175
Haiti,179
Honduras,153
Hungary,165
Iceland,149
India,197
Indonesia,199
International,200
Iran,96
Iraq,150
Ireland,128
Israel,81
Italy,100
Jamaica,207
Japan,193
Jordan,176
Kazakhstan,149
Kenya,202
Kosovo,134
Kuwait,85
Kyrgyzstan,166
Laos,200
Latvia,161
Lebanon,167
Lesotho,190
Liberia,199
Libya,205
Liechtenstein,162
Lithuania,162
Luxembourg,82
Madagascar,196
Malawi,202
Malaysia,189
Maldives,115
Mali,200
Malta,141
Marshall Islands,200
Mauritania,160
Mauritius,195
Mexico,140
Moldova,83
Monaco,159
Mongolia,198
Montenegro,130
Morocco,205
Mozambique,200
Myanmar,199
Namibia,196
Nepal,193
Netherlands,108
New Zealand,187
Nicaragua,196
Niger,200
Nigeria,200
North Macedonia,97
Norway,140
Oman,115
Pakistan,163
Palestine,168
Panama,76
Papua New Guinea,200
Paraguay,195
Peru,102
Philippines,194
Poland,143
Portugal,93
Qatar,98
Romania,112
Russia,115
Rwanda,200
Saint Kitts and Nevis,192
Saint Lucia,194
Saint Vincent and the Grenadines,191
Samoa,200
San Marino,120
Sao Tome and Principe,176
Saudi Arabia,118
Senegal,196
Serbia,103
Seychelles,194
Sierra Leone,198
Singapore,74
Slovakia,169
Slovenia,146
Solomon Islands,200
Somalia,199
South Africa,147
South Korea,174
South Sudan,193
Spain,90
Sri Lanka,197
Sudan,198
Suriname,161
Sweden,76
Switzerland,132
Syria,200
Taiwan,188
Tajikistan,177
Tanzania,200
Thailand,194
Timor,199
Togo,200
Trinidad and Tobago,215
Tunisia,200
Turkey,127
Uganda,200
Ukraine,142
United Arab Emirates,93
United Kingdom,91
United States,70
Uruguay,194
Uzbekistan,195
Vanuatu,200
Vatican,189
Venezuela,206
Vietnam,199
Yemen,200
Zambia,197
Zimbabwe,198
Hong Kong,23
