Nation,Similarity Score
Afghanistan,151
Albania,145
Algeria,163
Andorra,134
Angola,192
Antigua and Barbuda,178
Argentina,107
Armenia,102
Australia,146
Austria,165
Azerbaijan,119
Bahamas,162
Bahrain,54
Bangladesh,104
Barbados,182
Belarus,107
Belgium,102
Belize,191
Benin,190
Bhutan,190
Bolivia,96
Bosnia and Herzegovina,158
Botswana,184
Brazil,98
Brunei,179
Bulgaria,172
Burkina Faso,192
Burundi,192
Cambodia,192
Cameroon,173
Canada,130
Cape Verde,110
Central African Republic,151
Chad,194
Chile,94
China,161
Colombia,107
Comoros,177
Congo,172
Costa Rica,127
Cote d'Ivoire,173
Croatia,155
Cuba,198
Cyprus,174
Czechia,141
Democratic Republic of Congo,192
Denmark,137
Djibouti,140
Dominica,189
Dominican Republic,91
Ecuador,110
Egypt,149
El Salvador,99
Equatorial Guinea,178
Eritrea,190
Estonia,170
Eswatini,119
Ethiopia,185
Fiji,193
Finland,152
France,118
Gabon,136
Gambia,173
Georgia,222
Germany,155
Ghana,136
Greece,187
Grenada,192
Guatemala,101
Guinea,183
Guinea-Bissau,157
Guyana,165
Haiti,165
Honduras,114
Iceland,156
India,142
Indonesia,192
International,192
Iran,67
Iraq,122
Ireland,144
Israel,73
Italy,155
Jamaica,198
Japan,176
Jordan,233
Kazakhstan,117
Kenya,171
Kosovo,135
Kuwait,83
Kyrgyzstan,131
Laos,192
Latvia,192
Lebanon,168
Lesotho,178
Liberia,191
Libya,172
Liechtenstein,188
Lithuania,213
Luxembourg,83
Madagascar,174
Malawi,188
Malaysia,185
Maldives,91
Mali,192
Malta,162
Marshall Islands,192
Mauritania,130
Mauritius,186
Mexico,107
Moldova,99
Monaco,177
Mongolia,192
Montenegro,134
Morocco,194
Mozambique,192
Myanmar,192
Namibia,149
Nepal,167
Netherlands,122
New Zealand,187
Nicaragua,179
Niger,192
Nigeria,192
North Macedonia,117
Norway,164
Oman,103
Pakistan,137
Palestine,153
Panama,83
Papua New Guinea,192
Paraguay,166
Peru,97
Philippines,148
Poland,181
Portugal,110
Qatar,85
Romania,142
Russia,103
Rwanda,189
Saint Kitts and Nevis,186
Saint Lucia,191
Saint Vincent and the Grenadines,184
Samoa,192
San Marino,135
Sao Tome and Principe,150
Saudi Arabia,85
Senegal,183
Serbia,101
Seychelles,173
Sierra Leone,190
Singapore,40
Slovakia,227
Slovenia,188
Solomon Islands,192
Somalia,193
South Africa,94
South Korea,164
South Sudan,185
Spain,97
Sri Lanka,189
Sudan,188
Suriname,118
Sweden,74
Switzerland,133
Syria,192
Taiwan,180
Tajikistan,167
Tanzania,192
Thailand,186
Timor,193
Togo,192
Trinidad and Tobago,183
Tunisia,215
Turkey,102
Uganda,192
Ukraine,154
United Arab Emirates,84
United Kingdom,119
United States,97
Uruguay,184
Uzbekistan,150
Vanuatu,192
Vatican,185
Venezuela,152
Vietnam,191
Yemen,192
Zambia,172
Zimbabwe,178
Hong Kong,6
