Nation,Similarity Score
Afghanistan,136
Albania,203
Algeria,170
Andorra,112
Angola,173
Antigua and Barbuda,167
Argentina,120
Armenia,98
Australia,151
Austria,154
Azerbaijan,138
Bahamas,178
Bahrain,71
Bangladesh,132
Barbados,160
Belarus,142
Belgium,107
Belize,216
Benin,172
Bhutan,172
Bolivia,121
Bosnia and Herzegovina,130
Botswana,175
Brazil,126
Brunei,155
Bulgaria,172
Burkina Faso,173
Burundi,173
Cambodia,173
Cameroon,156
Canada,150
Cape Verde,144
Central African Republic,136
Chad,173
Chile,108
China,142
Colombia,131
Comoros,164
Congo,162
Costa Rica,133
Cote d'Ivoire,161
Croatia,165
Cuba,178
Cyprus,165
Czechia,145
Democratic Republic of Congo,173
Denmark,145
Djibouti,108
Dominica,171
Dominican Republic,110
Ecuador,139
Egypt,138
El Salvador,139
Equatorial Guinea,157
Eritrea,171
Estonia,159
Eswatini,148
Ethiopia,175
Fiji,172
Finland,122
France,110
Gabon,128
Gambia,188
Georgia,183
Germany,139
Ghana,140
Greece,203
Grenada,164
Guatemala,148
Guinea,163
Guinea-Bissau,148
Guyana,205
Haiti,148
Honduras,160
Hungary,194
Iceland,152
India,202
Indonesia,175
International,173
Iran,122
Iraq,163
Ireland,148
Israel,95
Italy,107
Jamaica,194
Japan,168
Jordan,185
Kazakhstan,141
Kenya,178
Kosovo,141
Kuwait,92
Kyrgyzstan,187
Laos,173
Latvia,173
Lebanon,186
Lesotho,177
Liberia,172
Libya,231
Liechtenstein,170
Lithuania,169
Luxembourg,79
Madagascar,171
Malawi,172
Malaysia,161
Maldives,112
Mali,173
Malta,146
Marshall Islands,173
Mauritania,125
Mauritius,160
Mexico,149
Moldova,88
Monaco,175
Mongolia,173
Montenegro,137
Mozambique,173
Myanmar,174
Namibia,189
Nepal,217
Netherlands,120
New Zealand,156
Nicaragua,166
Niger,173
Nigeria,173
North Macedonia,101
Norway,155
Oman,110
Pakistan,126
Palestine,194
Panama,74
Papua New Guinea,173
Paraguay,227
Peru,103
Philippines,189
Poland,154
Portugal,102
Qatar,120
Romania,117
Russia,163
Rwanda,174
Saint Kitts and Nevis,166
Saint Lucia,171
Saint Vincent and the Grenadines,157
Samoa,173
San Marino,103
Sao Tome and Principe,142
Saudi Arabia,100
Senegal,170
Serbia,106
Seychelles,163
Sierra Leone,171
Singapore,39
Slovakia,187
Slovenia,148
Solomon Islands,173
Somalia,174
South Africa,130
South Korea,143
South Sudan,166
Spain,78
Sri Lanka,170
Sudan,169
Suriname,146
Sweden,75
Switzerland,141
Syria,173
Taiwan,161
Tajikistan,147
Tanzania,173
Thailand,167
Timor,174
Togo,173
Trinidad and Tobago,205
Tunisia,207
Turkey,102
Uganda,173
Ukraine,180
United Arab Emirates,136
United Kingdom,91
United States,58
Uruguay,160
Uzbekistan,182
Vanuatu,173
Vatican,164
Venezuela,203
Vietnam,172
Yemen,173
Zambia,178
Zimbabwe,175
Hong Kong,7
