Nation,Similarity Score
Afghanistan,94
Albania,145
Algeria,123
Andorra,73
Angola,92
Antigua and Barbuda,92
Argentina,92
Armenia,93
Australia,92
Austria,87
Azerbaijan,162
Bahamas,91
Bahrain,91
Bangladesh,132
Barbados,91
Belgium,77
Belize,114
Benin,94
Bhutan,93
Bolivia,102
Bosnia and Herzegovina,83
Botswana,102
Brazil,133
Brunei,75
Bulgaria,128
Burkina Faso,92
Burundi,92
Cambodia,92
Cameroon,97
Canada,163
Cape Verde,112
Central African Republic,102
Chad,92
Chile,112
China,61
Colombia,115
Comoros,97
Congo,95
Costa Rica,76
Cote d'Ivoire,100
Croatia,113
Cuba,93
Cyprus,112
Czechia,91
Democratic Republic of Congo,92
Denmark,114
Djibouti,117
Dominica,95
Dominican Republic,117
Ecuador,120
Egypt,102
El Salvador,115
Equatorial Guinea,97
Eritrea,92
Estonia,124
Eswatini,107
Ethiopia,99
Fiji,93
Finland,80
France,72
Gabon,111
Gambia,95
Georgia,94
Germany,108
Ghana,111
Greece,138
Grenada,89
Guatemala,112
Guinea,96
Guinea-Bissau,102
Guyana,117
Haiti,94
Honduras,120
Hungary,107
Iceland,92
India,114
Indonesia,105
International,92
Iran,155
Iraq,115
Ireland,124
Israel,77
Italy,99
Jamaica,110
Japan,91
Jordan,102
Kazakhstan,96
Kenya,109
Kosovo,119
Kuwait,107
Kyrgyzstan,141
Laos,92
Latvia,110
Lebanon,89
Lesotho,102
Liberia,93
Libya,127
Liechtenstein,89
Lithuania,118
Luxembourg,58
Madagascar,108
Malawi,96
Malaysia,82
Maldives,126
Mali,92
Malta,68
Marshall Islands,92
Mauritania,121
Mauritius,92
Mexico,123
Moldova,104
Monaco,109
Mongolia,92
Montenegro,71
Morocco,142
Mozambique,92
Myanmar,91
Namibia,106
Nepal,146
Netherlands,72
New Zealand,85
Nicaragua,97
Niger,92
Nigeria,92
North Macedonia,101
Norway,112
Oman,110
Pakistan,104
Palestine,118
Panama,103
Papua New Guinea,92
Paraguay,136
Peru,142
Philippines,123
Poland,140
Portugal,117
Qatar,103
Romania,87
Russia,207
Rwanda,94
Saint Kitts and Nevis,93
Saint Lucia,94
Saint Vincent and the Grenadines,99
Samoa,92
San Marino,83
Sao Tome and Principe,114
Saudi Arabia,132
Senegal,99
Serbia,109
Seychelles,88
Sierra Leone,92
Singapore,121
Slovakia,122
Slovenia,101
Solomon Islands,92
Somalia,92
South Africa,112
South Korea,62
South Sudan,92
Spain,57
Sri Lanka,94
Sudan,92
Suriname,93
Sweden,135
Switzerland,92
Syria,92
Taiwan,80
Tajikistan,94
Tanzania,92
Thailand,86
Timor,92
Togo,92
Trinidad and Tobago,100
Tunisia,124
Turkey,143
Uganda,92
Ukraine,122
United Arab Emirates,169
United Kingdom,109
United States,105
Uruguay,83
Uzbekistan,127
Vanuatu,92
Vatican,88
Venezuela,129
Vietnam,91
Yemen,92
Zambia,107
Zimbabwe,102
Hong Kong,10
