Nation,Similarity Score
Afghanistan,248
Albania,123
Algeria,292
Andorra,160
Angola,295
Antigua and Barbuda,277
Argentina,110
Armenia,59
Australia,272
Austria,120
Azerbaijan,148
Bahamas,182
Bahrain,42
Bangladesh,222
Barbados,269
Belarus,108
Belgium,79
Belize,197
Benin,295
Bhutan,289
Bolivia,155
Bosnia and Herzegovina,99
Botswana,262
Brazil,83
Brunei,277
Bulgaria,149
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,279
Canada,116
Cape Verde,103
Central African Republic,258
Chad,293
Chile,65
China,264
Colombia,100
Comoros,280
Congo,279
Costa Rica,148
Cote d'Ivoire,284
Croatia,136
Cuba,287
Cyprus,175
Czechia,122
Democratic Republic of Congo,295
Denmark,92
Djibouti,219
Dominica,275
Dominican Republic,96
Ecuador,113
Egypt,258
El Salvador,176
Equatorial Guinea,272
Eritrea,293
Estonia,172
Eswatini,200
Ethiopia,282
Fiji,294
Finland,191
France,124
Gabon,227
Gambia,273
Georgia,204
Germany,120
Ghana,259
Greece,172
Grenada,284
Guatemala,172
Guinea,269
Guinea-Bissau,262
Guyana,196
Haiti,272
Honduras,135
Hungary,174
Iceland,157
India,201
Indonesia,282
International,295
Iran,49
Iraq,126
Ireland,108
Israel,71
Italy,96
Jamaica,237
Japan,283
Jordan,219
Kazakhstan,175
Kenya,294
Kosovo,122
Kuwait,59
Kyrgyzstan,166
Laos,295
Latvia,189
Lebanon,169
Lesotho,280
Liberia,296
Libya,182
Liechtenstein,200
Lithuania,172
Luxembourg,92
Malawi,297
Malaysia,266
Maldives,104
Mali,295
Malta,113
Marshall Islands,295
Mauritania,251
Mauritius,282
Mexico,124
Moldova,66
Monaco,172
Mongolia,293
Montenegro,128
Morocco,171
Mozambique,295
Myanmar,289
Namibia,226
Nepal,169
Netherlands,82
New Zealand,272
Nicaragua,282
Niger,295
Nigeria,295
North Macedonia,70
Norway,162
Oman,121
Pakistan,242
Palestine,145
Panama,59
Papua New Guinea,295
Paraguay,181
Peru,95
Philippines,241
Poland,138
Portugal,68
Qatar,56
Romania,79
Russia,78
Rwanda,291
Saint Kitts and Nevis,285
Saint Lucia,280
Saint Vincent and the Grenadines,278
Samoa,295
San Marino,185
Sao Tome and Principe,257
Saudi Arabia,151
Senegal,284
Serbia,123
Seychelles,276
Sierra Leone,291
Singapore,131
Slovakia,181
Slovenia,148
Solomon Islands,295
Somalia,294
South Africa,153
South Korea,265
South Sudan,288
Spain,117
Sri Lanka,292
Sudan,291
Suriname,194
Sweden,92
Switzerland,133
Syria,295
Taiwan,283
Tajikistan,262
Tanzania,295
Thailand,289
Timor,294
Togo,295
Trinidad and Tobago,236
Tunisia,226
Turkey,153
Uganda,295
Ukraine,109
United Arab Emirates,59
United Kingdom,72
United States,52
Uruguay,277
Uzbekistan,266
Vanuatu,295
Vatican,283
Venezuela,239
Vietnam,294
Yemen,295
Zambia,281
Zimbabwe,293
Hong Kong,70
