Nation,Similarity Score
Afghanistan,139
Albania,106
Algeria,158
Andorra,121
Angola,178
Antigua and Barbuda,173
Argentina,61
Armenia,59
Australia,158
Austria,143
Azerbaijan,114
Bahamas,131
Bahrain,77
Bangladesh,100
Barbados,177
Belarus,112
Belgium,88
Belize,146
Benin,178
Bhutan,174
Bolivia,74
Bosnia and Herzegovina,95
Botswana,165
Brazil,64
Brunei,183
Bulgaria,118
Burkina Faso,178
Burundi,178
Cambodia,178
Cameroon,156
Canada,147
Cape Verde,77
Central African Republic,139
Chad,180
Chile,75
China,155
Colombia,65
Comoros,165
Congo,163
Costa Rica,87
Cote d'Ivoire,159
Croatia,126
Cuba,181
Cyprus,187
Czechia,116
Democratic Republic of Congo,178
Denmark,147
Djibouti,130
Dominica,190
Dominican Republic,83
Ecuador,95
Egypt,135
El Salvador,99
Equatorial Guinea,164
Eritrea,176
Estonia,206
Eswatini,113
Ethiopia,175
Fiji,178
Finland,193
France,131
Gabon,128
Gambia,162
Georgia,154
Germany,190
Ghana,131
Greece,187
Grenada,180
Guatemala,95
Guinea,173
Guinea-Bissau,149
Guyana,140
Haiti,151
Honduras,79
Hungary,164
Iceland,174
India,97
Indonesia,179
International,178
Iran,119
Iraq,86
Ireland,154
Israel,101
Italy,149
Jamaica,170
Japan,173
Jordan,158
Kazakhstan,113
Kenya,167
Kosovo,95
Kuwait,69
Kyrgyzstan,133
Laos,178
Latvia,201
Lebanon,115
Lesotho,169
Liberia,177
Libya,132
Liechtenstein,155
Lithuania,175
Luxembourg,83
Madagascar,162
Malawi,176
Malaysia,179
Maldives,60
Mali,178
Malta,130
Marshall Islands,178
Mauritania,122
Mauritius,180
Mexico,98
Moldova,52
Monaco,158
Mongolia,178
Montenegro,100
Morocco,155
Mozambique,178
Myanmar,178
Namibia,119
Nepal,149
Netherlands,109
New Zealand,182
Nicaragua,166
Niger,178
Nigeria,178
North Macedonia,60
Oman,77
Pakistan,124
Palestine,106
Panama,55
Papua New Guinea,178
Paraguay,133
Peru,77
Philippines,134
Poland,130
Portugal,69
Qatar,72
Romania,66
Russia,84
Rwanda,176
Saint Kitts and Nevis,181
Saint Lucia,184
Saint Vincent and the Grenadines,173
Samoa,178
San Marino,136
Sao Tome and Principe,141
Saudi Arabia,85
Senegal,173
Serbia,101
Seychelles,172
Sierra Leone,176
Singapore,65
Slovakia,168
Slovenia,168
Solomon Islands,178
Somalia,179
South Africa,91
South Korea,171
South Sudan,171
Spain,111
Sri Lanka,175
Sudan,174
Suriname,99
Sweden,96
Switzerland,149
Syria,178
Taiwan,171
Tajikistan,157
Tanzania,178
Thailand,174
Timor,178
Togo,178
Trinidad and Tobago,161
Tunisia,186
Turkey,126
Uganda,178
Ukraine,69
United Arab Emirates,66
United Kingdom,100
United States,43
Uruguay,182
Uzbekistan,147
Vanuatu,178
Vatican,172
Venezuela,140
Vietnam,177
Yemen,178
Zambia,166
Zimbabwe,173
Hong Kong,34
