Nation,Similarity Score
Afghanistan,123
Albania,92
Algeria,122
Andorra,75
Angola,123
Antigua and Barbuda,118
Argentina,86
Armenia,141
Australia,98
Austria,72
Azerbaijan,105
Bahamas,104
Bahrain,119
Bangladesh,120
Barbados,112
Belarus,110
Belgium,70
Belize,106
Benin,122
Bhutan,124
Bolivia,121
Bosnia and Herzegovina,101
Botswana,127
Brazil,162
Brunei,107
Bulgaria,94
Burkina Faso,123
Burundi,123
Cambodia,123
Cameroon,124
Canada,92
Cape Verde,114
Central African Republic,125
Chad,124
Chile,135
China,95
Colombia,115
Comoros,124
Congo,123
Costa Rica,79
Cote d'Ivoire,123
Croatia,78
Cuba,124
Cyprus,94
Czechia,71
Democratic Republic of Congo,123
Denmark,90
Djibouti,130
Dominica,111
Dominican Republic,123
Ecuador,107
Egypt,123
El Salvador,121
Equatorial Guinea,128
Eritrea,123
Estonia,81
Eswatini,116
Ethiopia,124
Fiji,122
Finland,105
France,71
Gabon,142
Gambia,121
Georgia,93
Germany,80
Ghana,127
Greece,89
Grenada,122
Guatemala,111
Guinea,126
Guinea-Bissau,129
Guyana,115
Haiti,123
Honduras,114
Hungary,103
Iceland,76
India,117
Indonesia,119
International,123
Iran,84
Iraq,117
Ireland,81
Israel,92
Italy,53
Jamaica,122
Japan,113
Jordan,97
Kazakhstan,124
Kenya,120
Kosovo,104
Kuwait,122
Kyrgyzstan,125
Laos,123
Latvia,91
Lebanon,100
Lesotho,123
Liberia,123
Libya,123
Liechtenstein,84
Lithuania,78
Luxembourg,97
Madagascar,121
Malawi,123
Malaysia,112
Maldives,123
Mali,123
Malta,82
Marshall Islands,123
Mauritania,122
Mauritius,114
Mexico,121
Moldova,109
Monaco,87
Mongolia,123
Montenegro,81
Morocco,110
Mozambique,123
Myanmar,121
Namibia,110
Nepal,110
Netherlands,74
New Zealand,110
Nicaragua,126
Niger,123
Nigeria,123
North Macedonia,90
Norway,77
Pakistan,124
Palestine,102
Panama,140
Papua New Guinea,123
Paraguay,113
Peru,127
Philippines,117
Poland,98
Portugal,74
Qatar,121
Romania,106
Russia,121
Rwanda,123
Saint Kitts and Nevis,117
Saint Lucia,122
Saint Vincent and the Grenadines,121
Samoa,123
San Marino,92
Sao Tome and Principe,128
Saudi Arabia,150
Senegal,124
Serbia,98
Seychelles,119
Sierra Leone,123
Singapore,90
Slovakia,98
Slovenia,65
Solomon Islands,123
Somalia,123
South Africa,134
South Korea,97
South Sudan,122
Spain,69
Sri Lanka,123
Sudan,123
Suriname,107
Sweden,99
Switzerland,76
Syria,123
Taiwan,116
Tajikistan,126
Tanzania,123
Thailand,118
Timor,124
Togo,123
Trinidad and Tobago,115
Tunisia,108
Turkey,101
Uganda,123
Ukraine,122
United Arab Emirates,100
United Kingdom,59
United States,105
Uruguay,113
Uzbekistan,117
Vanuatu,123
Vatican,118
Venezuela,116
Vietnam,122
Yemen,123
Zambia,119
Zimbabwe,120
Hong Kong,25
