Nation,Similarity Score
Afghanistan,254
Albania,107
Algeria,262
Andorra,166
Angola,301
Antigua and Barbuda,280
Argentina,101
Armenia,56
Australia,249
Austria,108
Azerbaijan,129
Bahamas,173
Bahrain,41
Bangladesh,192
Barbados,273
Belarus,88
Belgium,72
Belize,200
Benin,297
Bhutan,295
Bolivia,143
Bosnia and Herzegovina,99
Botswana,265
Brazil,78
Brunei,284
Bulgaria,134
Burkina Faso,301
Burundi,301
Cambodia,301
Cameroon,276
Canada,115
Cape Verde,96
Central African Republic,259
Chad,299
Chile,64
China,270
Colombia,92
Comoros,282
Congo,277
Costa Rica,139
Cote d'Ivoire,282
Croatia,119
Cuba,293
Cyprus,182
Czechia,109
Democratic Republic of Congo,301
Denmark,100
Djibouti,221
Dominica,281
Dominican Republic,91
Ecuador,107
Egypt,256
El Salvador,163
Equatorial Guinea,280
Eritrea,299
Estonia,179
Eswatini,185
Ethiopia,288
Fiji,300
Finland,205
France,123
Gabon,226
Gambia,268
Georgia,213
Germany,132
Ghana,243
Greece,170
Grenada,291
Guatemala,159
Guinea,274
Guinea-Bissau,261
Guyana,189
Haiti,274
Honduras,126
Hungary,185
Iceland,159
India,179
Indonesia,286
International,301
Iran,34
Iraq,117
Ireland,118
Israel,69
Italy,114
Jamaica,244
Japan,279
Jordan,228
Kazakhstan,170
Kenya,280
Kosovo,116
Kuwait,55
Kyrgyzstan,158
Laos,301
Latvia,200
Lebanon,153
Lesotho,276
Liberia,300
Libya,166
Liechtenstein,206
Lithuania,183
Luxembourg,92
Madagascar,283
Malawi,297
Malaysia,272
Maldives,98
Mali,301
Malta,117
Marshall Islands,301
Mauritania,239
Mauritius,288
Mexico,114
Moldova,62
Monaco,174
Mongolia,299
Montenegro,127
Morocco,164
Mozambique,301
Myanmar,295
Namibia,207
Nepal,168
Netherlands,84
New Zealand,282
Nicaragua,284
Niger,301
Nigeria,301
North Macedonia,64
Norway,172
Oman,118
Pakistan,238
Palestine,134
Panama,56
Papua New Guinea,301
Paraguay,156
Peru,94
Philippines,216
Poland,125
Portugal,52
Qatar,55
Romania,72
Russia,70
Rwanda,297
Saint Kitts and Nevis,291
Saint Lucia,286
Saint Vincent and the Grenadines,279
Samoa,301
San Marino,199
Sao Tome and Principe,254
Saudi Arabia,143
Senegal,286
Serbia,118
Seychelles,279
Sierra Leone,297
Singapore,123
Slovakia,189
Slovenia,154
Solomon Islands,301
Somalia,300
South Africa,141
South Korea,272
South Sudan,294
Spain,115
Sri Lanka,296
Sudan,297
Suriname,184
Sweden,82
Switzerland,119
Syria,301
Taiwan,289
Tajikistan,268
Tanzania,301
Thailand,295
Timor,300
Togo,301
Trinidad and Tobago,239
Tunisia,233
Turkey,140
Uganda,301
Ukraine,86
United Arab Emirates,45
United Kingdom,71
United States,51
Uruguay,283
Uzbekistan,237
Vanuatu,301
Venezuela,212
Vietnam,300
Yemen,301
Zambia,275
Zimbabwe,286
Hong Kong,66
