Nation,Similarity Score
Afghanistan,265
Albania,115
Algeria,275
Andorra,166
Angola,312
Antigua and Barbuda,289
Argentina,110
Armenia,58
Australia,260
Austria,113
Azerbaijan,139
Bahamas,181
Bahrain,42
Bangladesh,205
Barbados,285
Belarus,93
Belgium,71
Belize,208
Benin,310
Bhutan,306
Bolivia,155
Bosnia and Herzegovina,102
Botswana,274
Brazil,83
Brunei,294
Bulgaria,143
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,289
Canada,117
Cape Verde,103
Central African Republic,269
Chad,310
Chile,65
China,281
Colombia,100
Comoros,293
Congo,288
Costa Rica,148
Cote d'Ivoire,295
Croatia,125
Cuba,304
Cyprus,185
Czechia,111
Democratic Republic of Congo,312
Denmark,99
Djibouti,229
Dominica,292
Dominican Republic,96
Ecuador,112
Egypt,269
El Salvador,175
Equatorial Guinea,289
Eritrea,310
Estonia,183
Eswatini,197
Ethiopia,299
Fiji,311
Finland,208
France,123
Gabon,236
Gambia,279
Georgia,221
Germany,131
Ghana,254
Greece,181
Grenada,301
Guatemala,171
Guinea,284
Guinea-Bissau,271
Guyana,199
Haiti,285
Honduras,134
Hungary,191
Iceland,160
India,191
Indonesia,297
International,312
Iran,35
Iraq,126
Ireland,117
Israel,71
Italy,113
Jamaica,252
Japan,290
Jordan,236
Kazakhstan,179
Kenya,291
Kosovo,122
Kuwait,59
Kyrgyzstan,167
Laos,312
Latvia,204
Lebanon,162
Lesotho,287
Libya,177
Liechtenstein,213
Lithuania,187
Luxembourg,92
Madagascar,296
Malawi,310
Malaysia,283
Maldives,103
Mali,312
Malta,120
Marshall Islands,312
Mauritania,252
Mauritius,299
Mexico,123
Moldova,65
Monaco,181
Mongolia,310
Montenegro,133
Morocco,172
Mozambique,312
Myanmar,306
Namibia,218
Nepal,176
Netherlands,83
New Zealand,289
Nicaragua,295
Niger,312
Nigeria,312
North Macedonia,70
Norway,177
Oman,123
Pakistan,251
Palestine,143
Panama,59
Papua New Guinea,312
Paraguay,166
Peru,98
Philippines,229
Poland,133
Portugal,53
Qatar,56
Romania,76
Russia,74
Rwanda,308
Saint Kitts and Nevis,300
Saint Lucia,297
Saint Vincent and the Grenadines,290
Samoa,312
San Marino,202
Sao Tome and Principe,263
Saudi Arabia,151
Senegal,299
Serbia,123
Seychelles,290
Sierra Leone,308
Singapore,128
Slovakia,196
Slovenia,159
Solomon Islands,312
Somalia,311
South Africa,153
South Korea,282
South Sudan,305
Spain,115
Sri Lanka,307
Sudan,308
Suriname,196
Sweden,84
Switzerland,122
Syria,312
Taiwan,300
Tajikistan,279
Tanzania,312
Thailand,306
Timor,311
Togo,312
Trinidad and Tobago,249
Tunisia,243
Turkey,146
Uganda,312
Ukraine,93
United Arab Emirates,47
United Kingdom,73
United States,52
Uruguay,292
Uzbekistan,250
Vanuatu,312
Vatican,300
Venezuela,225
Vietnam,311
Yemen,312
Zambia,286
Zimbabwe,297
Hong Kong,70
