Nation,Similarity Score
Afghanistan,197
Albania,140
Algeria,207
Andorra,143
Angola,244
Antigua and Barbuda,224
Argentina,127
Armenia,67
Australia,192
Austria,132
Azerbaijan,140
Bahamas,185
Bahrain,69
Bangladesh,151
Barbados,218
Belarus,124
Belgium,83
Belize,216
Benin,240
Bhutan,243
Bolivia,121
Bosnia and Herzegovina,114
Botswana,225
Brazil,107
Brunei,228
Bulgaria,152
Burkina Faso,244
Burundi,244
Cambodia,244
Cameroon,219
Canada,145
Cape Verde,127
Central African Republic,201
Chad,242
Chile,88
China,213
Colombia,130
Comoros,227
Congo,221
Costa Rica,141
Cote d'Ivoire,225
Croatia,131
Cuba,236
Cyprus,177
Czechia,114
Democratic Republic of Congo,244
Denmark,130
Djibouti,164
Dominica,244
Dominican Republic,95
Ecuador,111
Egypt,199
El Salvador,149
Equatorial Guinea,223
Eritrea,242
Estonia,193
Eswatini,160
Ethiopia,239
Fiji,243
Finland,176
France,115
Gabon,170
Gambia,228
Georgia,228
Germany,146
Ghana,184
Greece,209
Grenada,233
Guatemala,142
Guinea,218
Guinea-Bissau,203
Guyana,200
Haiti,217
Honduras,136
Hungary,215
Iceland,169
India,160
Indonesia,244
International,244
Iran,76
Iraq,151
Ireland,155
Israel,90
Italy,132
Jamaica,224
Japan,222
Jordan,234
Kazakhstan,147
Kenya,223
Kosovo,125
Kuwait,92
Kyrgyzstan,169
Laos,244
Latvia,198
Lebanon,170
Lesotho,229
Liberia,243
Libya,203
Liechtenstein,203
Lithuania,194
Luxembourg,75
Madagascar,226
Malawi,240
Malaysia,225
Maldives,105
Mali,244
Malta,132
Marshall Islands,244
Mauritania,182
Mauritius,233
Mexico,117
Moldova,78
Monaco,186
Mongolia,242
Montenegro,136
Morocco,207
Mozambique,244
Myanmar,243
Namibia,186
Nepal,210
Netherlands,93
New Zealand,223
Nicaragua,233
Niger,244
Nigeria,244
North Macedonia,78
Norway,186
Oman,108
Pakistan,181
Palestine,165
Panama,77
Papua New Guinea,244
Paraguay,200
Peru,108
Philippines,200
Poland,146
Portugal,75
Qatar,85
Romania,92
Russia,111
Rwanda,244
Saint Kitts and Nevis,235
Saint Lucia,238
Saint Vincent and the Grenadines,226
Samoa,244
San Marino,160
Sao Tome and Principe,200
Saudi Arabia,109
Senegal,229
Serbia,107
Seychelles,228
Sierra Leone,240
Singapore,63
Slovakia,218
Slovenia,177
Solomon Islands,244
Somalia,243
South Africa,137
South Korea,214
South Sudan,237
Spain,91
Sri Lanka,241
Sudan,240
Suriname,161
Sweden,67
Switzerland,115
Syria,244
Taiwan,232
Tajikistan,211
Tanzania,244
Thailand,238
Timor,243
Togo,244
Trinidad and Tobago,223
Turkey,128
Uganda,244
Ukraine,113
United Arab Emirates,85
United Kingdom,94
United States,64
Uruguay,233
Uzbekistan,195
Vanuatu,244
Vatican,233
Venezuela,196
Vietnam,243
Yemen,244
Zambia,222
Zimbabwe,229
Hong Kong,28
