Nation,Similarity Score
Afghanistan,88
Albania,107
Algeria,144
Andorra,114
Angola,121
Antigua and Barbuda,117
Argentina,48
Armenia,83
Australia,140
Austria,180
Azerbaijan,74
Bahamas,109
Bahrain,44
Bangladesh,106
Barbados,123
Belarus,92
Belgium,122
Belize,115
Benin,125
Bhutan,122
Bolivia,79
Bosnia and Herzegovina,97
Botswana,122
Brazil,45
Brunei,125
Bulgaria,133
Burkina Faso,121
Burundi,121
Cambodia,121
Cameroon,111
Canada,95
Cape Verde,61
Central African Republic,92
Chad,123
Chile,45
China,99
Colombia,45
Comoros,113
Congo,113
Costa Rica,84
Cote d'Ivoire,116
Croatia,148
Cuba,125
Cyprus,131
Czechia,151
Democratic Republic of Congo,121
Denmark,111
Djibouti,91
Dominica,119
Dominican Republic,74
Ecuador,77
Egypt,92
El Salvador,80
Equatorial Guinea,112
Eritrea,119
Estonia,138
Eswatini,110
Ethiopia,130
Fiji,121
Finland,113
France,140
Gabon,89
Gambia,131
Georgia,122
Germany,153
Ghana,108
Greece,141
Grenada,125
Guatemala,81
Guinea,121
Guinea-Bissau,109
Guyana,132
Haiti,98
Honduras,72
Hungary,133
Iceland,146
India,127
Indonesia,123
International,121
Iran,108
Iraq,57
Ireland,121
Israel,89
Italy,138
Jamaica,138
Japan,127
Jordan,121
Kazakhstan,86
Kenya,140
Kosovo,93
Kuwait,47
Kyrgyzstan,87
Laos,121
Latvia,113
Lebanon,125
Lesotho,126
Liberia,122
Libya,134
Liechtenstein,137
Lithuania,128
Luxembourg,134
Madagascar,133
Malawi,125
Malaysia,114
Maldives,47
Mali,121
Malta,122
Marshall Islands,121
Mauritania,91
Mauritius,121
Mexico,90
Moldova,53
Monaco,117
Mongolia,120
Montenegro,96
Morocco,141
Mozambique,121
Myanmar,116
Namibia,136
Nepal,122
Netherlands,133
New Zealand,121
Nicaragua,117
Niger,121
Nigeria,121
North Macedonia,88
Norway,149
Oman,76
Pakistan,83
Palestine,85
Panama,48
Papua New Guinea,121
Paraguay,121
Peru,46
Philippines,145
Poland,134
Portugal,119
Qatar,52
Romania,97
Russia,81
Rwanda,124
Saint Kitts and Nevis,125
Saint Lucia,122
Saint Vincent and the Grenadines,120
Samoa,121
San Marino,107
Sao Tome and Principe,103
Saudi Arabia,75
Senegal,126
Serbia,87
Seychelles,119
Sierra Leone,119
Singapore,56
Slovakia,131
Slovenia,153
Solomon Islands,121
Somalia,122
South Africa,76
South Korea,115
South Sudan,114
Spain,132
Sri Lanka,119
Sudan,117
Suriname,92
Sweden,112
Syria,121
Taiwan,118
Tajikistan,104
Tanzania,121
Thailand,120
Timor,121
Togo,121
Trinidad and Tobago,134
Tunisia,115
Turkey,113
Uganda,121
Ukraine,110
United Arab Emirates,79
United Kingdom,110
United States,64
Uruguay,118
Uzbekistan,146
Vanuatu,121
Vatican,119
Venezuela,159
Vietnam,120
Yemen,121
Zambia,131
Zimbabwe,133
Hong Kong,16
