Nation,Similarity Score
Afghanistan,155
Albania,168
Algeria,169
Andorra,93
Angola,167
Antigua and Barbuda,163
Argentina,149
Armenia,83
Australia,141
Austria,95
Azerbaijan,177
Bahamas,150
Bahrain,73
Bangladesh,172
Barbados,156
Belarus,141
Belgium,76
Belize,166
Benin,167
Bhutan,167
Bolivia,136
Bosnia and Herzegovina,116
Botswana,162
Brazil,114
Brunei,149
Bulgaria,158
Burkina Faso,167
Burundi,167
Cambodia,167
Cameroon,165
Canada,119
Cape Verde,143
Central African Republic,156
Chad,167
Chile,107
China,136
Colombia,144
Comoros,164
Congo,165
Costa Rica,149
Cote d'Ivoire,171
Croatia,118
Cuba,166
Cyprus,150
Czechia,104
Democratic Republic of Congo,167
Denmark,112
Djibouti,130
Dominica,164
Dominican Republic,127
Ecuador,138
Egypt,171
El Salvador,188
Equatorial Guinea,158
Eritrea,167
Estonia,131
Eswatini,162
Ethiopia,177
Fiji,166
Finland,132
France,80
Gabon,149
Gambia,173
Georgia,133
Germany,119
Ghana,160
Greece,171
Grenada,156
Guatemala,177
Guinea,162
Guinea-Bissau,154
Guyana,166
Haiti,163
Honduras,169
Hungary,131
Iceland,122
India,165
Indonesia,174
International,167
Iran,110
Iraq,178
Ireland,109
Israel,103
Italy,86
Jamaica,153
Japan,158
Jordan,148
Kazakhstan,171
Kenya,165
Kosovo,152
Kuwait,90
Laos,167
Latvia,156
Lebanon,132
Lesotho,169
Liberia,167
Libya,164
Liechtenstein,148
Lithuania,148
Luxembourg,105
Madagascar,166
Malawi,167
Malaysia,160
Maldives,119
Mali,167
Malta,89
Marshall Islands,167
Mauritania,165
Mauritius,156
Mexico,160
Moldova,96
Monaco,148
Mongolia,165
Montenegro,141
Morocco,187
Mozambique,167
Myanmar,173
Namibia,154
Nepal,182
Netherlands,75
New Zealand,152
Nicaragua,165
Niger,167
Nigeria,167
North Macedonia,109
Norway,133
Oman,125
Pakistan,160
Palestine,178
Panama,75
Papua New Guinea,167
Paraguay,169
Peru,114
Philippines,170
Poland,140
Portugal,79
Qatar,111
Romania,104
Russia,136
Rwanda,171
Saint Kitts and Nevis,157
Saint Lucia,167
Saint Vincent and the Grenadines,157
Samoa,167
San Marino,90
Sao Tome and Principe,157
Saudi Arabia,136
Senegal,165
Serbia,143
Seychelles,164
Sierra Leone,165
Singapore,86
Slovakia,145
Slovenia,119
Solomon Islands,167
Somalia,168
South Africa,150
South Korea,137
South Sudan,166
Spain,68
Sri Lanka,170
Sudan,169
Suriname,156
Sweden,78
Switzerland,87
Syria,167
Taiwan,155
Tajikistan,157
Tanzania,167
Thailand,161
Timor,166
Togo,167
Trinidad and Tobago,166
Tunisia,169
Turkey,128
Uganda,167
Ukraine,135
United Arab Emirates,94
United Kingdom,65
United States,59
Uruguay,155
Uzbekistan,176
Vanuatu,167
Vatican,158
Venezuela,168
Vietnam,166
Yemen,167
Zambia,171
Zimbabwe,168
Hong Kong,31
