Nation,Similarity Score
Afghanistan,116
Albania,128
Algeria,103
Andorra,80
Angola,103
Antigua and Barbuda,101
Argentina,156
Armenia,103
Australia,82
Austria,83
Azerbaijan,140
Bahamas,137
Bahrain,87
Bangladesh,114
Barbados,92
Belarus,112
Belgium,82
Belize,138
Benin,104
Bhutan,104
Bolivia,150
Bosnia and Herzegovina,119
Botswana,112
Brazil,139
Brunei,87
Bulgaria,116
Burkina Faso,103
Burundi,103
Cambodia,103
Cameroon,103
Canada,108
Central African Republic,114
Chad,104
Chile,126
China,72
Colombia,181
Comoros,110
Congo,110
Costa Rica,146
Cote d'Ivoire,106
Croatia,89
Cuba,103
Cyprus,88
Czechia,80
Democratic Republic of Congo,103
Denmark,91
Djibouti,97
Dominica,102
Dominican Republic,136
Ecuador,140
Egypt,110
El Salvador,142
Equatorial Guinea,100
Eritrea,103
Estonia,84
Eswatini,126
Ethiopia,103
Fiji,102
Finland,75
France,96
Gabon,115
Gambia,111
Georgia,112
Germany,65
Ghana,117
Greece,102
Grenada,99
Guatemala,139
Guinea,106
Guinea-Bissau,105
Guyana,121
Haiti,110
Honduras,168
Hungary,110
Iceland,83
India,131
Indonesia,104
International,103
Iran,102
Iraq,185
Ireland,105
Israel,95
Italy,51
Jamaica,112
Japan,91
Jordan,118
Kazakhstan,136
Kenya,104
Kosovo,131
Kuwait,132
Kyrgyzstan,143
Laos,103
Latvia,90
Lebanon,139
Lesotho,105
Liberia,103
Libya,151
Liechtenstein,99
Lithuania,80
Luxembourg,100
Madagascar,103
Malawi,103
Malaysia,89
Maldives,139
Mali,103
Malta,111
Marshall Islands,103
Mauritania,118
Mauritius,90
Mexico,158
Moldova,161
Monaco,110
Mongolia,102
Montenegro,112
Morocco,144
Mozambique,103
Myanmar,103
Namibia,128
Nepal,140
Netherlands,81
New Zealand,85
Nicaragua,108
Niger,103
Nigeria,103
North Macedonia,143
Norway,77
Oman,114
Pakistan,117
Palestine,167
Panama,113
Papua New Guinea,103
Paraguay,162
Peru,131
Philippines,111
Poland,104
Portugal,96
Qatar,115
Romania,143
Russia,141
Rwanda,103
Saint Kitts and Nevis,95
Saint Lucia,100
Saint Vincent and the Grenadines,99
Samoa,103
San Marino,73
Sao Tome and Principe,108
Saudi Arabia,121
Senegal,105
Serbia,105
Seychelles,103
Sierra Leone,104
Singapore,60
Slovakia,107
Slovenia,74
Solomon Islands,103
Somalia,104
South Africa,143
South Korea,75
South Sudan,108
Spain,82
Sri Lanka,102
Sudan,103
Suriname,137
Sweden,67
Switzerland,61
Syria,103
Taiwan,91
Tajikistan,104
Tanzania,103
Thailand,97
Timor,102
Togo,103
Trinidad and Tobago,123
Tunisia,127
Turkey,89
Uganda,103
Ukraine,143
United Arab Emirates,128
United Kingdom,77
United States,122
Uruguay,92
Uzbekistan,106
Vanuatu,103
Vatican,96
Venezuela,113
Vietnam,102
Yemen,103
Zambia,104
Zimbabwe,104
Hong Kong,5
