Nation,Similarity Score
Afghanistan,169
Albania,144
Algeria,159
Andorra,93
Angola,139
Antigua and Barbuda,138
Argentina,147
Armenia,79
Australia,135
Austria,80
Bahamas,116
Bahrain,61
Bangladesh,189
Barbados,136
Belarus,162
Belgium,77
Belize,129
Benin,141
Bhutan,143
Bolivia,132
Bosnia and Herzegovina,111
Botswana,140
Brazil,104
Brunei,123
Bulgaria,145
Burkina Faso,139
Burundi,139
Cambodia,139
Cameroon,151
Canada,134
Cape Verde,140
Central African Republic,159
Chad,140
Chile,82
China,110
Colombia,163
Comoros,150
Congo,152
Costa Rica,114
Cote d'Ivoire,140
Croatia,95
Cuba,143
Cyprus,133
Czechia,98
Democratic Republic of Congo,139
Denmark,112
Djibouti,140
Dominica,139
Dominican Republic,125
Ecuador,140
Egypt,152
El Salvador,187
Equatorial Guinea,137
Eritrea,139
Estonia,131
Eswatini,156
Ethiopia,150
Fiji,140
Finland,106
France,79
Gabon,146
Gambia,145
Georgia,108
Germany,108
Ghana,153
Greece,145
Grenada,131
Guatemala,171
Guinea,151
Guinea-Bissau,150
Guyana,130
Haiti,152
Honduras,154
Hungary,119
Iceland,97
India,115
Indonesia,150
International,139
Iran,126
Iraq,166
Ireland,96
Israel,81
Italy,88
Jamaica,113
Japan,140
Jordan,119
Kazakhstan,154
Kenya,149
Kosovo,146
Kuwait,75
Kyrgyzstan,177
Laos,139
Latvia,135
Lebanon,110
Lesotho,144
Liberia,139
Libya,127
Liechtenstein,113
Lithuania,117
Luxembourg,77
Madagascar,148
Malawi,141
Malaysia,133
Maldives,116
Mali,139
Malta,91
Marshall Islands,139
Mauritania,167
Mauritius,134
Mexico,175
Moldova,120
Monaco,104
Mongolia,141
Montenegro,90
Morocco,138
Mozambique,139
Myanmar,137
Namibia,123
Nepal,138
Netherlands,89
New Zealand,132
Nicaragua,147
Niger,139
Nigeria,139
North Macedonia,123
Norway,114
Oman,105
Pakistan,167
Palestine,148
Panama,81
Papua New Guinea,139
Paraguay,133
Peru,99
Philippines,138
Poland,154
Portugal,125
Qatar,78
Romania,109
Russia,159
Rwanda,143
Saint Kitts and Nevis,131
Saint Lucia,139
Saint Vincent and the Grenadines,139
Samoa,139
San Marino,96
Sao Tome and Principe,148
Saudi Arabia,139
Senegal,144
Serbia,161
Seychelles,137
Sierra Leone,142
Singapore,104
Slovakia,127
Slovenia,100
Solomon Islands,139
Somalia,139
South Africa,153
South Korea,110
South Sudan,146
Spain,74
Sri Lanka,140
Sudan,143
Suriname,131
Sweden,101
Switzerland,74
Syria,139
Taiwan,127
Tajikistan,154
Tanzania,139
Thailand,133
Timor,138
Togo,139
Trinidad and Tobago,115
Tunisia,140
Turkey,151
Uganda,139
Ukraine,146
United Arab Emirates,119
United Kingdom,92
United States,63
Uruguay,129
Uzbekistan,157
Vanuatu,139
Vatican,129
Venezuela,134
Vietnam,138
Yemen,139
Zambia,157
Zimbabwe,146
Hong Kong,39
