Nation,Similarity Score
Afghanistan,131
Albania,62
Algeria,142
Andorra,69
Angola,128
Antigua and Barbuda,131
Argentina,45
Armenia,56
Australia,149
Austria,38
Azerbaijan,104
Bahamas,63
Bahrain,55
Bangladesh,148
Barbados,132
Belarus,121
Belgium,48
Belize,43
Benin,128
Bhutan,128
Bolivia,100
Bosnia and Herzegovina,53
Botswana,111
Brazil,61
Brunei,129
Bulgaria,85
Burkina Faso,128
Burundi,128
Cambodia,128
Cameroon,135
Canada,70
Cape Verde,60
Central African Republic,140
Chad,128
Chile,54
China,133
Colombia,41
Comoros,133
Congo,132
Costa Rica,57
Cote d'Ivoire,133
Croatia,60
Cuba,128
Cyprus,82
Czechia,56
Democratic Republic of Congo,128
Denmark,42
Djibouti,151
Dominica,121
Dominican Republic,87
Ecuador,107
Egypt,137
El Salvador,126
Equatorial Guinea,131
Eritrea,128
Estonia,77
Eswatini,127
Ethiopia,132
Fiji,129
Finland,109
France,51
Gabon,147
Gambia,118
Georgia,48
Germany,55
Ghana,143
Greece,57
Grenada,126
Guatemala,114
Guinea,129
Guinea-Bissau,136
Guyana,74
Haiti,129
Honduras,77
Hungary,40
Iceland,55
India,90
Indonesia,120
International,128
Iran,73
Iraq,60
Ireland,51
Israel,51
Italy,36
Jamaica,86
Japan,132
Jordan,52
Kazakhstan,111
Kenya,132
Kosovo,69
Kuwait,51
Kyrgyzstan,86
Laos,128
Latvia,80
Lebanon,40
Lesotho,128
Liberia,128
Libya,39
Liechtenstein,61
Lithuania,63
Luxembourg,68
Madagascar,131
Malawi,129
Malaysia,127
Maldives,94
Mali,128
Malta,32
Marshall Islands,128
Mauritania,150
Mauritius,137
Mexico,96
Moldova,67
Monaco,53
Mongolia,128
Montenegro,42
Morocco,39
Mozambique,128
Myanmar,122
Namibia,98
Nepal,54
Netherlands,34
New Zealand,134
Nicaragua,133
Niger,128
Nigeria,128
North Macedonia,76
Norway,65
Oman,90
Pakistan,144
Palestine,53
Panama,52
Papua New Guinea,128
Paraguay,38
Peru,82
Philippines,115
Poland,62
Portugal,65
Qatar,54
Romania,67
Russia,87
Rwanda,128
Saint Kitts and Nevis,130
Saint Lucia,122
Saint Vincent and the Grenadines,134
Samoa,128
San Marino,117
Sao Tome and Principe,143
Saudi Arabia,149
Senegal,130
Serbia,121
Seychelles,130
Sierra Leone,128
Slovakia,55
Slovenia,50
Solomon Islands,128
Somalia,128
South Africa,89
South Korea,124
South Sudan,128
Spain,70
Sri Lanka,127
Sudan,128
Suriname,111
Sweden,121
Switzerland,56
Syria,128
Taiwan,125
Tajikistan,128
Tanzania,128
Thailand,129
Timor,128
Togo,128
Trinidad and Tobago,83
Tunisia,63
Turkey,119
Uganda,128
Ukraine,50
United Arab Emirates,87
United Kingdom,59
United States,63
Uruguay,133
Uzbekistan,135
Vanuatu,128
Vatican,123
Venezuela,98
Vietnam,127
Yemen,128
Zambia,135
Zimbabwe,128
Hong Kong,63
