Nation,Similarity Score
Afghanistan,177
Albania,127
Algeria,187
Andorra,147
Angola,222
Antigua and Barbuda,206
Argentina,113
Armenia,91
Australia,175
Austria,167
Azerbaijan,108
Bahamas,164
Bahrain,52
Bangladesh,116
Barbados,199
Belarus,94
Belgium,81
Belize,202
Benin,218
Bhutan,218
Bolivia,100
Bosnia and Herzegovina,133
Botswana,208
Brazil,89
Brunei,205
Bulgaria,159
Burkina Faso,222
Burundi,222
Cambodia,222
Cameroon,199
Canada,121
Cape Verde,112
Central African Republic,181
Chad,220
Chile,69
China,195
Colombia,107
Comoros,203
Congo,200
Costa Rica,142
Cote d'Ivoire,203
Croatia,168
Cuba,220
Cyprus,166
Czechia,125
Democratic Republic of Congo,222
Denmark,114
Djibouti,146
Dominica,211
Dominican Republic,73
Ecuador,93
Egypt,179
El Salvador,109
Equatorial Guinea,200
Eritrea,220
Estonia,162
Eswatini,127
Ethiopia,211
Fiji,221
Finland,159
France,121
Gabon,149
Gambia,189
Germany,129
Ghana,166
Greece,184
Grenada,212
Guatemala,121
Guinea,198
Guinea-Bissau,181
Guyana,167
Haiti,196
Honduras,116
Hungary,222
Iceland,153
India,149
Indonesia,214
International,222
Iran,48
Iraq,128
Ireland,144
Israel,71
Italy,151
Jamaica,203
Japan,207
Jordan,263
Kazakhstan,118
Kenya,203
Kosovo,116
Kuwait,76
Kyrgyzstan,133
Laos,222
Latvia,177
Lebanon,169
Lesotho,209
Liberia,221
Libya,177
Liechtenstein,213
Lithuania,211
Luxembourg,79
Madagascar,204
Malawi,218
Malaysia,210
Maldives,87
Mali,222
Malta,143
Marshall Islands,222
Mauritania,164
Mauritius,211
Mexico,97
Moldova,74
Monaco,178
Mongolia,222
Montenegro,157
Morocco,183
Mozambique,222
Myanmar,222
Namibia,165
Nepal,182
Netherlands,97
New Zealand,204
Nicaragua,205
Niger,222
Nigeria,222
North Macedonia,105
Norway,154
Oman,93
Pakistan,161
Palestine,148
Panama,69
Papua New Guinea,222
Paraguay,170
Peru,87
Philippines,167
Poland,177
Portugal,99
Qatar,66
Romania,109
Russia,89
Rwanda,218
Saint Kitts and Nevis,213
Saint Lucia,214
Saint Vincent and the Grenadines,204
Samoa,222
San Marino,148
Sao Tome and Principe,178
Saudi Arabia,76
Senegal,211
Serbia,99
Seychelles,202
Sierra Leone,218
Singapore,48
Slovakia,224
Slovenia,187
Solomon Islands,222
Somalia,221
South Africa,102
South Korea,196
South Sudan,215
Spain,103
Sri Lanka,219
Sudan,218
Suriname,136
Sweden,69
Switzerland,122
Syria,222
Taiwan,211
Tajikistan,193
Tanzania,222
Thailand,216
Timor,223
Togo,222
Trinidad and Tobago,194
Tunisia,228
Turkey,94
Uganda,222
Ukraine,117
United Arab Emirates,65
United Kingdom,110
United States,77
Uruguay,208
Uzbekistan,177
Vanuatu,222
Vatican,213
Venezuela,170
Vietnam,221
Yemen,222
Zambia,198
Zimbabwe,209
Hong Kong,17
