Nation,Similarity Score
Afghanistan,250
Albania,107
Algeria,258
Andorra,163
Angola,295
Antigua and Barbuda,274
Argentina,94
Armenia,56
Australia,261
Austria,116
Azerbaijan,123
Bahamas,167
Bahrain,49
Bangladesh,188
Barbados,274
Belarus,75
Belgium,74
Belize,191
Benin,291
Bhutan,289
Bolivia,139
Bosnia and Herzegovina,97
Botswana,257
Brazil,68
Bulgaria,133
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,270
Canada,112
Cape Verde,87
Central African Republic,252
Chad,295
Chile,62
China,264
Colombia,84
Comoros,276
Congo,271
Costa Rica,136
Cote d'Ivoire,276
Croatia,125
Cuba,287
Cyprus,191
Czechia,118
Democratic Republic of Congo,295
Denmark,106
Djibouti,218
Dominica,281
Dominican Republic,87
Ecuador,104
Egypt,250
El Salvador,159
Equatorial Guinea,272
Eritrea,293
Estonia,192
Eswatini,180
Ethiopia,282
Fiji,294
Finland,219
France,128
Gabon,220
Gambia,262
Georgia,205
Germany,137
Ghana,235
Greece,179
Grenada,289
Guatemala,153
Guinea,269
Guinea-Bissau,255
Guyana,189
Haiti,268
Honduras,117
Hungary,179
Iceland,163
India,172
Indonesia,280
International,295
Iran,41
Iraq,108
Ireland,120
Israel,72
Italy,116
Jamaica,235
Japan,273
Jordan,219
Kazakhstan,163
Kenya,274
Kosovo,108
Kuwait,48
Kyrgyzstan,149
Laos,295
Latvia,214
Lebanon,151
Lesotho,270
Liberia,294
Libya,158
Liechtenstein,202
Lithuania,184
Luxembourg,92
Madagascar,277
Malawi,291
Malaysia,277
Maldives,88
Mali,295
Malta,121
Marshall Islands,295
Mauritania,233
Mauritius,289
Mexico,107
Moldova,58
Monaco,170
Mongolia,293
Montenegro,124
Morocco,155
Mozambique,295
Myanmar,289
Namibia,201
Nepal,159
Netherlands,88
New Zealand,284
Nicaragua,278
Niger,295
Nigeria,295
North Macedonia,71
Norway,183
Oman,107
Pakistan,234
Palestine,126
Panama,58
Papua New Guinea,295
Paraguay,147
Peru,82
Philippines,212
Poland,119
Portugal,54
Qatar,53
Romania,67
Russia,57
Rwanda,291
Saint Kitts and Nevis,285
Saint Lucia,285
Saint Vincent and the Grenadines,275
Samoa,295
San Marino,196
Sao Tome and Principe,247
Saudi Arabia,134
Senegal,280
Serbia,118
Seychelles,282
Sierra Leone,291
Singapore,129
Slovakia,184
Slovenia,162
Solomon Islands,295
Somalia,294
South Africa,137
South Korea,270
South Sudan,288
Spain,120
Sri Lanka,290
Sudan,291
Suriname,180
Sweden,90
Switzerland,125
Syria,295
Taiwan,283
Tajikistan,264
Tanzania,295
Thailand,289
Timor,294
Togo,295
Trinidad and Tobago,234
Tunisia,228
Turkey,136
Uganda,295
Ukraine,76
United Arab Emirates,38
United Kingdom,79
United States,52
Uruguay,294
Uzbekistan,231
Vanuatu,295
Vatican,284
Venezuela,206
Vietnam,294
Yemen,295
Zambia,269
Zimbabwe,280
Hong Kong,69
