Nation,Similarity Score
Afghanistan,140
Albania,138
Algeria,160
Andorra,130
Angola,181
Antigua and Barbuda,173
Argentina,110
Armenia,75
Australia,156
Austria,134
Azerbaijan,104
Bahamas,149
Bahrain,65
Bangladesh,108
Barbados,171
Belarus,109
Belgium,92
Belize,184
Benin,180
Bhutan,176
Bolivia,108
Bosnia and Herzegovina,119
Botswana,176
Brazil,91
Brunei,170
Bulgaria,133
Burkina Faso,181
Burundi,181
Cambodia,181
Cameroon,164
Canada,136
Cape Verde,110
Central African Republic,147
Chad,180
Chile,99
China,151
Colombia,110
Comoros,169
Congo,163
Costa Rica,131
Cote d'Ivoire,164
Croatia,140
Cuba,175
Cyprus,163
Czechia,112
Democratic Republic of Congo,181
Denmark,121
Djibouti,127
Dominica,179
Dominican Republic,93
Ecuador,114
Egypt,146
El Salvador,123
Equatorial Guinea,164
Eritrea,179
Estonia,158
Eswatini,126
Ethiopia,172
Fiji,181
Finland,144
France,119
Gabon,132
Gambia,168
Georgia,178
Germany,143
Ghana,143
Greece,165
Grenada,176
Guatemala,130
Guinea,160
Guinea-Bissau,149
Guyana,159
Haiti,160
Honduras,119
Hungary,177
Iceland,148
India,148
Indonesia,174
International,181
Iran,85
Iraq,139
Ireland,133
Israel,91
Italy,130
Jamaica,172
Japan,167
Jordan,190
Kazakhstan,119
Kenya,173
Kosovo,120
Kuwait,83
Kyrgyzstan,148
Laos,181
Latvia,166
Lebanon,154
Lesotho,172
Liberia,181
Libya,170
Liechtenstein,171
Lithuania,178
Luxembourg,96
Madagascar,172
Malawi,181
Malaysia,167
Maldives,97
Mali,181
Malta,132
Marshall Islands,181
Mauritania,136
Mauritius,181
Mexico,105
Moldova,91
Mongolia,179
Montenegro,132
Morocco,175
Mozambique,181
Myanmar,181
Namibia,162
Nepal,163
Netherlands,104
New Zealand,176
Nicaragua,171
Niger,181
Nigeria,181
North Macedonia,99
Norway,158
Oman,87
Pakistan,132
Palestine,153
Panama,80
Papua New Guinea,181
Paraguay,176
Peru,102
Philippines,148
Poland,127
Portugal,95
Qatar,93
Romania,110
Russia,106
Rwanda,177
Saint Kitts and Nevis,179
Saint Lucia,177
Saint Vincent and the Grenadines,167
Samoa,181
San Marino,121
Sao Tome and Principe,147
Saudi Arabia,83
Senegal,170
Serbia,107
Seychelles,168
Sierra Leone,178
Singapore,53
Slovakia,172
Slovenia,147
Solomon Islands,181
Somalia,181
South Africa,99
South Korea,154
South Sudan,175
Spain,111
Sri Lanka,180
Sudan,179
Suriname,132
Sweden,86
Switzerland,117
Syria,181
Taiwan,170
Tajikistan,153
Tanzania,181
Thailand,175
Timor,180
Togo,181
Trinidad and Tobago,176
Tunisia,186
Turkey,105
Uganda,181
Ukraine,104
United Arab Emirates,89
United Kingdom,89
United States,91
Uruguay,173
Uzbekistan,157
Vanuatu,181
Vatican,174
Venezuela,159
Vietnam,180
Yemen,181
Zambia,168
Zimbabwe,173
Hong Kong,18
