Nation,Similarity Score
Afghanistan,118
Albania,109
Algeria,121
Andorra,108
Angola,132
Antigua and Barbuda,128
Argentina,69
Armenia,56
Australia,120
Austria,140
Azerbaijan,108
Bahamas,104
Bahrain,52
Bangladesh,94
Barbados,128
Belarus,108
Belgium,120
Belize,138
Benin,134
Bhutan,132
Bolivia,58
Bosnia and Herzegovina,102
Botswana,124
Brazil,62
Brunei,137
Bulgaria,129
Burkina Faso,132
Burundi,132
Cambodia,132
Cameroon,121
Canada,141
Cape Verde,65
Central African Republic,104
Chad,134
Chile,64
China,112
Colombia,70
Comoros,126
Congo,120
Costa Rica,85
Cote d'Ivoire,119
Croatia,109
Cuba,134
Cyprus,189
Czechia,108
Democratic Republic of Congo,132
Denmark,197
Djibouti,107
Dominica,134
Dominican Republic,77
Ecuador,81
Egypt,103
El Salvador,87
Equatorial Guinea,130
Eritrea,130
Estonia,183
Eswatini,85
Ethiopia,134
Fiji,132
Finland,168
France,144
Gabon,100
Gambia,124
Georgia,129
Ghana,105
Greece,190
Grenada,138
Guatemala,78
Guinea,132
Guinea-Bissau,119
Guyana,121
Haiti,117
Honduras,84
Hungary,155
Iceland,158
India,85
Indonesia,132
International,132
Iran,117
Iraq,70
Ireland,152
Israel,97
Italy,166
Jamaica,142
Japan,129
Jordan,139
Kazakhstan,90
Kenya,128
Kosovo,111
Kuwait,57
Kyrgyzstan,119
Laos,132
Latvia,172
Lebanon,127
Lesotho,128
Liberia,131
Libya,108
Liechtenstein,137
Lithuania,160
Luxembourg,91
Madagascar,120
Malawi,130
Malaysia,132
Maldives,59
Mali,132
Malta,141
Marshall Islands,132
Mauritania,91
Mauritius,133
Mexico,89
Moldova,82
Monaco,143
Mongolia,131
Montenegro,77
Morocco,139
Mozambique,132
Myanmar,136
Namibia,92
Nepal,129
Netherlands,150
New Zealand,131
Nicaragua,128
Niger,132
Nigeria,132
North Macedonia,81
Norway,190
Oman,80
Pakistan,99
Palestine,96
Panama,73
Papua New Guinea,132
Paraguay,108
Peru,65
Philippines,108
Poland,144
Portugal,101
Qatar,67
Romania,88
Russia,90
Rwanda,132
Saint Kitts and Nevis,132
Saint Lucia,137
Saint Vincent and the Grenadines,132
Samoa,132
San Marino,113
Sao Tome and Principe,114
Saudi Arabia,66
Senegal,136
Serbia,116
Seychelles,126
Sierra Leone,134
Singapore,55
Slovakia,158
Slovenia,147
Solomon Islands,132
Somalia,133
South Africa,82
South Korea,124
South Sudan,129
Spain,125
Sri Lanka,133
Sudan,130
Suriname,70
Sweden,113
Switzerland,153
Syria,132
Taiwan,124
Tajikistan,127
Tanzania,132
Thailand,128
Timor,132
Togo,132
Trinidad and Tobago,132
Tunisia,146
Turkey,122
Uganda,132
Ukraine,110
United Arab Emirates,67
United Kingdom,143
United States,62
Uruguay,134
Uzbekistan,120
Vanuatu,132
Vatican,132
Venezuela,116
Vietnam,133
Yemen,132
Zambia,130
Zimbabwe,132
Hong Kong,18
